start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"49.97679,19.98846","50.07363,20.0237",9:25,18807.0,11607.0,14092.67,inf,11607.0,4405.0,1333.0,11.058475228514139
"50.10986,19.90405","49.99718,19.9656",7:43,19656.0,12456.0,15202.45,inf,12456.0,4934.0,1705.0,13.27770415148707
"50.00494,19.86682","50.09379,20.03506",9:31,21293.0,14093.0,17401.51,inf,14093.0,5434.0,1416.0,15.553428589328588
"50.05432,19.92027","50.04588,20.01807",6:17,14160.0,6960.0,8471.03,inf,6960.0,2636.0,883.0,7.045722630333032
"50.04529,19.9331","50.07098,19.89118",9:33,11299.0,4099.0,4936.61,inf,4099.0,1534.0,724.0,4.13712197975805
"50.08273,19.85854","50.07826,20.10053",9:29,,,,,,5735.0,1853.0,17.27433645494135
"50.07212,20.09429","50.11106,20.19558",7:43,16161.0,8961.0,11539.09,inf,8961.0,2825.0,1027.0,8.42386619356549
"50.08697,20.14413","49.98127,19.89476",7:22,,,,,,7587.0,1490.0,21.339424865955674
"50.07724,20.15296","50.05084,19.83539",7:47,,,,,,6998.0,1645.0,22.857249297212604
"50.07413,19.91955","50.0214,19.87131",8:54,14198.0,6998.0,8865.17,inf,6998.0,2394.0,1225.0,6.800224751129312
"50.08506,20.09386","50.01543,20.07737",6:19,17184.0,9984.0,12650.47,inf,9984.0,3542.0,1022.0,7.831512333538708
"50.06993,19.84392","50.10415,19.9287",8:45,14697.0,7497.0,9267.21,inf,7497.0,2777.0,1008.0,7.145968213107063
"50.05822,19.93222","50.01224,20.19332",9:57,,,,,,6053.0,1547.0,19.33653079055328
"50.07238,20.10323","50.03305,19.99537",9:22,15504.0,8304.0,10545.08,inf,8304.0,2816.0,885.0,8.855965799270447
"50.05149,20.15891","50.1117,19.86409",7:39,,,,,,7503.0,1977.0,22.07606567596138
"50.07085,20.14637","50.11591,19.95322",7:07,,,,,,5017.0,1479.0,14.66123184847397
"50.03338,19.87569","50.0389,20.08221",9:13,20177.0,12977.0,15966.06,inf,12977.0,4648.0,1399.0,14.762621379038823
"50.05459,20.12403","49.99901,20.17266",8:59,19018.0,11818.0,15324.11,inf,11818.0,4261.0,1312.0,7.089630918025983
"50.0444,20.02578","50.11832,19.88165",7:22,20062.0,12862.0,16145.75,inf,12862.0,4782.0,1583.0,13.165313371276392
"50.08652,19.92149","50.00686,19.83016",7:45,17893.0,10693.0,13614.29,inf,10693.0,3515.0,1318.0,10.999527461193292
"50.0817,19.99714","50.09729,20.05462",9:13,11481.0,4281.0,5284.6,inf,4281.0,1671.0,575.0,4.452075739921459
"49.99902,19.92811","50.1205,20.10631",6:01,,,,,,6837.0,1718.0,18.554980745958456
"50.05571,20.20755","50.05958,20.20079",7:57,7820.0,620.0,800.34,0.0,620.0,181.0,115.0,0.6465846623333923
"50.00963,19.86798","50.0688,20.11369",8:03,,,,,,6068.0,1322.0,18.74061833974626
"50.0627,20.08565","50.11352,19.99838",6:23,16138.0,8938.0,11110.88,inf,8938.0,3227.0,1072.0,8.408211256208919
"50.01453,19.9012","49.99433,20.13992",9:50,,,,,,6575.0,1588.0,17.208087168862733
"50.06913,20.12844","50.05755,20.07652",7:35,11634.0,4434.0,5578.3,inf,4434.0,1788.0,711.0,3.92339257946538
"50.02035,20.06219","50.08692,20.02736",6:08,15056.0,7856.0,9747.62,inf,7856.0,2748.0,665.0,7.808767774026134
"50.09879,20.17113","50.04459,20.14905",9:15,13206.0,6006.0,7757.2,inf,6006.0,1729.0,886.0,6.229371106832203
"50.08361,20.0217","50.09251,20.20244",8:31,19171.0,11971.0,15436.71,inf,11971.0,4467.0,1490.0,12.932581063929078
"50.07925,19.82255","50.03448,20.20797",7:31,,,,,,8655.0,2120.0,27.961871347471547
"50.01598,20.04235","50.02972,19.8185",9:26,21476.0,14276.0,18089.09,inf,14276.0,5471.0,1113.0,16.064819911825566
"50.07354,19.96664","50.06966,20.16689",7:14,20833.0,13633.0,16781.15,inf,13633.0,4859.0,1300.0,14.297992322223653
"50.05548,19.91969","49.97447,20.10867",7:48,,,,,,5756.0,1571.0,16.231923181814466
"50.10292,20.07233","50.06481,20.12575",8:03,16021.0,8821.0,11361.54,inf,8821.0,3288.0,1046.0,5.699581151601094
"50.03509,19.91796","49.99032,20.00151",6:35,15105.0,7905.0,9756.43,inf,7905.0,2972.0,987.0,7.773347992365462
"50.08015,19.89356","50.02667,19.97191",8:57,14283.0,7083.0,8750.38,inf,7083.0,2940.0,971.0,8.164196949623152
"50.09533,19.99548","50.06709,19.90855",7:24,13927.0,6727.0,8045.74,inf,6727.0,2542.0,853.0,6.952350544135772
"50.0098,20.04504","50.00664,19.84544",8:14,19694.0,12494.0,15555.92,inf,12494.0,4976.0,1156.0,14.26823796251431
"50.07666,19.94724","49.99078,20.09628",7:59,21394.0,14194.0,17526.74,inf,14194.0,5530.0,1539.0,14.300693673172686
"50.07532,19.85035","50.04698,20.02784",8:11,19255.0,12055.0,15097.06,inf,12055.0,4128.0,1572.0,13.055913431629044
"50.01311,19.91039","50.07367,19.93133",7:06,13902.0,6702.0,7941.52,inf,6702.0,2685.0,967.0,6.897991767851302
"50.01886,19.87819","50.05857,19.95294",8:35,13698.0,6498.0,8066.38,inf,6498.0,2506.0,1010.0,6.927909676569123
"50.05944,19.88905","50.01246,20.01014",9:23,16425.0,9225.0,11348.32,inf,9225.0,3380.0,1013.0,10.103678407685935
"50.067,20.12145","50.08929,19.87161",8:05,,,,,,6153.0,1601.0,17.999655911535577
"50.08951,19.89044","50.00356,20.03006",6:47,19551.0,12351.0,15235.74,inf,12351.0,4970.0,1543.0,13.810637283525157
"50.0955,20.02059","50.08119,20.14728",9:40,15880.0,8680.0,11234.72,inf,8680.0,3421.0,1139.0,9.17747531783277
"50.09004,20.08789","50.07818,20.1289",9:59,12551.0,5351.0,6776.49,inf,5351.0,1815.0,929.0,3.2095031280920745
"50.07946,20.03294","50.01194,19.93755",8:44,16998.0,9798.0,12117.74,inf,9798.0,4024.0,850.0,10.137290224488039
"50.0156,19.96239","50.01741,19.97257",8:30,7927.0,727.0,900.95,0.0,727.0,250.0,141.0,0.7546942551378287
"50.07244,20.08518","50.00246,20.21417",7:20,,,,,,4574.0,1454.0,12.058924329058232
"50.02382,19.9169","49.99959,19.88852",6:59,10214.0,3014.0,3813.75,inf,3014.0,979.0,547.0,3.3721826289708816
"50.02537,19.95141","50.02386,20.05123",8:10,13820.0,6620.0,8267.05,inf,6620.0,2532.0,821.0,7.1329290574503466
"49.99253,19.95595","50.11301,20.09791",6:15,,,,,,6210.0,1830.0,16.798797959581172
"49.98553,19.93835","50.03013,19.84222",7:13,15545.0,8345.0,10485.99,inf,8345.0,2770.0,937.0,8.472778965471182
"50.04763,19.88681","50.08892,19.94621",6:24,13550.0,6350.0,7840.26,inf,6350.0,2377.0,1047.0,6.249270940117038
"50.08284,19.82043","50.09911,20.20674",9:13,,,,,,8949.0,2526.0,27.61840250264269
"50.05431,20.17365","50.07894,19.91357",7:37,,,,,,6267.0,1990.0,18.764302628880575
"50.04051,19.92983","50.11279,20.1986",9:17,,,,,,6833.0,2200.0,20.795507114862957
"50.0691,19.83191","50.07078,19.95602",6:13,15395.0,8195.0,10214.96,inf,8195.0,2831.0,1258.0,8.859784912418634
"50.07973,20.09025","50.00856,19.99578",9:23,18122.0,10922.0,13606.76,inf,10922.0,3715.0,840.0,10.398846438162678
"50.04544,19.85264","50.06631,20.18824",9:50,,,,,,7655.0,1939.0,24.071131172026757
"50.0662,20.03851","50.02482,20.08029",7:07,13074.0,5874.0,7456.19,inf,5874.0,2158.0,735.0,5.4837994008329725
"50.10423,20.08469","50.04925,19.92414",9:44,19124.0,11924.0,14801.89,inf,11924.0,4593.0,1329.0,12.986000304502072
"50.02943,20.07011","49.98065,20.07176",9:24,12994.0,5794.0,7215.22,inf,5794.0,2068.0,970.0,5.425370183856781
"50.02364,19.97057","50.08978,20.21491",7:33,,,,,,6161.0,1723.0,18.93049865623376
"50.08015,19.84409","50.0092,20.10092",9:44,,,,,,6316.0,2025.0,19.964669952782955
"50.02024,20.03813","49.98007,19.83694",6:43,21436.0,14236.0,17663.0,inf,14236.0,5293.0,1094.0,15.057698475142569
"50.01599,19.95265","49.99819,19.80919",9:27,16785.0,9585.0,11985.09,inf,9585.0,3341.0,1083.0,10.441557732423892
"50.02649,19.84167","50.01079,19.86383",6:23,10322.0,3122.0,4016.73,inf,3122.0,1008.0,505.0,2.356779412382686
"50.11479,20.09076","50.02624,20.18174",7:17,,,,,,5437.0,1463.0,11.794566093147315
"50.1049,20.07686","50.0903,19.96346",7:56,14486.0,7286.0,9375.63,inf,7286.0,2702.0,945.0,8.250073888976726
"50.09965,20.1321","50.00375,19.80939",9:33,,,,,,7933.0,2014.0,25.38875607509757
"50.08079,20.09883","50.05713,20.14944",7:41,13191.0,5991.0,7597.18,inf,5991.0,2100.0,763.0,4.468676887586585
"50.01258,19.94744","50.06112,19.97298",7:02,13351.0,6151.0,7424.36,inf,6151.0,2612.0,606.0,5.697293823161021
"50.099,19.97916","50.08097,19.88303",8:11,14064.0,6864.0,8285.96,inf,6864.0,2798.0,815.0,7.145033719404053
"50.06634,19.90294","50.0506,19.88221",6:35,9652.0,2452.0,3100.44,inf,2452.0,867.0,496.0,2.2919944200787987
"50.07763,20.16097","50.01363,19.89334",9:04,,,,,,6413.0,1633.0,20.392630114393196
