start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"48.15049,-1.58968","48.09293,-1.56304",8:48,12465.0,8865,11426.35,inf,8865,2652,1142.0,6.698890284792792
"48.10235,-1.6194","48.14631,-1.62533",6:22,12965.0,5765,7309.65,inf,5765,1876,1109.0,4.9079056305143896
"48.11887,-1.56625","48.10953,-1.59986",6:52,6248.0,2648,3316.62,inf,2648,913,646.0,2.702685386275911
"48.1363,-1.63055","48.10012,-1.58655",8:49,12641.0,5441,6942.89,inf,5441,1819,661.0,5.182014264433119
"48.14969,-1.62307","48.09155,-1.59223",6:20,11497.0,7897,10015.49,inf,7897,2684,982.0,6.858223776497857
"48.12456,-1.62353","48.12019,-1.57901",6:34,10729.0,3529,4409.09,inf,3529,1201,691.0,3.3401327474320452
"48.11557,-1.61974","48.10743,-1.55971",7:46,11439.0,4239,5399.1,inf,4239,1353,455.0,4.547787709783527
"48.09535,-1.60109","48.14298,-1.60433",6:28,12525.0,5325,6661.38,inf,5325,1760,864.0,5.301672585935399
"48.11884,-1.57941","48.14146,-1.57432",9:34,10652.0,3452,4478.62,inf,3452,1010,752.0,2.5434387027674057
"48.13047,-1.61057","48.10943,-1.61257",9:01,6266.0,2666,3247.46,inf,2666,1040,440.0,2.3442470259959913
"48.15551,-1.61211","48.09595,-1.5654",7:32,14218.0,7018,8911.09,inf,7018,2214,933.0,7.475337604522672
"48.11516,-1.56213","48.11229,-1.6121",9:25,10418.0,3218,4123.2,inf,3218,1000,421.0,3.7234620832111838
"48.10995,-1.5927","48.08914,-1.61756",7:43,6237.0,2637,3360.7,inf,2637,849,532.0,2.9601624589648594
"48.1162,-1.55851","48.13311,-1.56002",9:31,9009.0,5409,7062.61,inf,5409,1575,482.0,1.8836435340458328
"48.10215,-1.57477","48.10007,-1.61505",6:17,6868.0,3268,4226.59,inf,3268,993,427.0,3.0000404058774133
"48.14198,-1.59108","48.11196,-1.63343",9:33,11846.0,4646,5917.66,inf,4646,1504,545.0,4.585051910507858
"48.13361,-1.63333","48.13499,-1.61691",9:29,4881.0,1281,1584.63,0.0,1281,458,273.0,1.2281526210304547
"48.1364,-1.6316","48.10173,-1.59007",7:43,8979.0,5379,6851.04,inf,5379,1819,666.0,4.936194713641262
"48.09838,-1.56545","48.15284,-1.57136",7:22,13961.0,6761,8642.42,inf,6761,2243,836.0,6.0715423769502355
"48.09043,-1.59531","48.10777,-1.62012",7:47,6696.0,3096,3969.4,inf,3096,1141,482.0,2.6668579574666533
"48.14387,-1.61768","48.15317,-1.57232",8:54,7010.0,3410,4346.46,inf,3410,1190,528.0,3.520538837953603
"48.10638,-1.61341","48.11262,-1.61769",6:19,8543.0,1343,1663.37,0.0,1343,511,370.0,0.7631617575009886
"48.10765,-1.61966","48.11379,-1.56257",8:45,11071.0,3871,4881.75,inf,3871,1322,308.0,4.293230101114648
"48.09113,-1.59663","48.13603,-1.58959",9:57,12234.0,5034,6392.85,inf,5034,1686,729.0,5.0199341029110265
"48.15284,-1.6135","48.10058,-1.6012",9:22,9206.0,5606,7003.58,inf,5606,2062,741.0,5.882319717807965
"48.10418,-1.62094","48.14538,-1.58732",7:39,9149.0,5549,6986.6,inf,5549,1829,451.0,5.216772584028183
"48.12708,-1.61026","48.12317,-1.59072",7:07,5132.0,1532,1903.61,0.0,1532,564,304.0,1.5140884978266875
"48.12289,-1.6077","48.13481,-1.61607",9:13,8656.0,1456,1797.46,0.0,1456,534,246.0,1.4637946625291476
"48.14026,-1.6226","48.13819,-1.57424",8:59,11015.0,3815,4877.53,inf,3815,1327,432.0,3.5958272806595546
"48.13534,-1.57549","48.15339,-1.55525",7:22,10480.0,3280,4263.69,inf,3280,959,431.0,2.5066863257596186
"48.13627,-1.6104","48.11181,-1.62005",7:45,9909.0,2709,3461.55,inf,2709,921,446.0,2.8125622417640956
"48.11382,-1.57034","48.08753,-1.59474",9:13,11517.0,4317,5648.76,inf,4317,1211,,3.4393003424628965
"48.11043,-1.55854","48.12087,-1.58447",6:01,10698.0,3498,4461.2,inf,3498,1090,392.0,2.2479147845360976
"48.13432,-1.62552","48.15019,-1.60858",7:57,9301.0,2101,2681.06,inf,2101,757,,2.1665394139758725
"48.09197,-1.57584","48.13585,-1.58273",8:03,13539.0,6339,8103.09,inf,6339,1971,865.0,4.905971967274359
"48.12889,-1.60787","48.10757,-1.5557",6:23,12015.0,4815,6029.91,inf,4815,1633,657.0,4.5407363601871245
"48.13546,-1.5737","48.11722,-1.59525",9:50,9904.0,2704,3530.02,inf,2704,849,609.0,2.5830009906549183
"48.11209,-1.56208","48.12188,-1.58879",7:35,10730.0,3530,4498.53,inf,3530,1191,499.0,2.261993505337349
"48.11737,-1.61917","48.11993,-1.5779",6:08,10350.0,3150,3976.24,inf,3150,1007,602.0,3.076777771941601
"48.11364,-1.56716","48.11174,-1.58667",9:15,8436.0,1236,1621.77,0.0,1236,373,82.0,1.463773816816647
"48.12721,-1.56954","48.10143,-1.55983",8:31,8352.0,4752,6087.59,inf,4752,1444,636.0,2.9558525299293037
"48.12248,-1.58918","48.15676,-1.61798",7:31,7808.0,4208,5398.64,inf,4208,1270,586.0,4.3699446185659285
"48.09016,-1.60095","48.13967,-1.56249",9:26,14099.0,6899,8708.62,inf,6899,2205,693.0,6.201615414985983
"48.14202,-1.61002","48.10507,-1.62827",7:14,8199.0,4599,5857.43,inf,4599,1460,725.0,4.326200631597132
"48.13978,-1.5949","48.14701,-1.58341",7:48,6522.0,2922,3819.42,inf,2922,909,460.0,1.1717988622219495
"48.10143,-1.60869","48.15778,-1.57308",8:03,10366.0,6766,8466.74,inf,6766,2417,580.0,6.8003961657825185
"48.10636,-1.62071","48.1338,-1.57161",6:35,8360.0,4760,6047.82,inf,4760,1614,816.0,4.753287988792135
"48.13097,-1.57721","48.15453,-1.59465",8:57,10868.0,3668,4663.49,inf,3668,1276,797.0,2.921911135093192
"48.10863,-1.61407","48.09926,-1.56637",7:24,11090.0,3890,5028.24,inf,3890,1343,446.0,3.6919749706209197
"48.11133,-1.5819","48.1422,-1.58886",8:14,7729.0,4129,5170.14,inf,4129,1399,573.0,3.4712402052238494
"48.0915,-1.58304","48.15257,-1.55386",7:59,15496.0,8296,10663.57,inf,8296,2532,1011.0,7.127738913640021
"48.14067,-1.58999","48.14479,-1.55387",8:11,11375.0,4175,5417.27,inf,4175,1245,452.0,2.7189000391739797
"48.13864,-1.62979","48.11788,-1.55277",7:06,10753.0,7153,9067.07,inf,7153,2305,1102.0,6.16483205675144
"48.15113,-1.61096","48.1547,-1.60989",8:35,7496.0,296,389.85,0.0,296,80,30.0,0.40482398239247325
"48.11964,-1.57003","48.12887,-1.61686",9:23,11282.0,4082,5098.58,inf,4082,1399,432.0,3.624290219240054
"48.10324,-1.5782","48.12828,-1.59233",8:05,6807.0,3207,4006.58,inf,3207,1100,650.0,2.975361067915267
"48.1093,-1.58587","48.11567,-1.6306",6:47,10515.0,3315,4074.28,inf,3315,1216,530.0,3.3955238675467116
"48.136,-1.60099","48.1342,-1.56098",9:40,10605.0,3405,4429.67,inf,3405,1097,402.0,2.975835676314409
"48.12762,-1.61038","48.09005,-1.57261",9:59,13271.0,6071,7687.78,inf,6071,1929,778.0,5.031540408494597
"48.11817,-1.61072","48.0974,-1.59403",8:44,7866.0,4266,5402.82,inf,4266,1348,643.0,2.6209740493982547
"48.13906,-1.6156","48.11426,-1.59994",8:30,10435.0,3235,4021.17,inf,3235,1233,653.0,2.9925728296479255
"48.1461,-1.59523","48.133,-1.6126",7:20,9355.0,2155,2811.4,inf,2155,616,424.0,1.9450176283732699
"48.10644,-1.58533","48.10497,-1.62521",6:59,11648.0,4448,5566.44,inf,4448,1452,552.0,2.9656518435807184
"48.13744,-1.60487","48.09761,-1.57509",8:10,8702.0,5102,6444.54,inf,5102,1633,866.0,4.949977798608941
"48.1115,-1.57359","48.14389,-1.62753",6:15,10190.0,6590,8228.3,inf,6590,2164,1234.0,5.385052480264046
"48.13682,-1.62423","48.12368,-1.58877",7:13,6651.0,3051,3766.19,inf,3051,1129,533.0,3.0100892039682905
"48.15317,-1.59993","48.09018,-1.62106",6:24,10530.0,6930,8678.21,inf,6930,2212,,7.177631169303021
"48.10797,-1.61224","48.13606,-1.60805",9:13,10446.0,3246,3974.7,inf,3246,1157,484.0,3.138911694493902
"48.10122,-1.58958","48.14445,-1.57662",7:37,13190.0,5990,7521.9,inf,5990,2067,566.0,4.9022680024444645
"48.11063,-1.61867","48.12905,-1.60373",9:17,5902.0,2302,2881.37,inf,2302,934,459.0,2.3291779117628173
"48.12945,-1.6165","48.10767,-1.5923",6:13,11051.0,3851,4783.28,inf,3851,1376,752.0,3.0153624847303
"48.1434,-1.61622","48.10354,-1.58832",9:23,13497.0,6297,7919.83,inf,6297,2121,915.0,4.8921643996933915
"48.10565,-1.56545","48.13476,-1.61102",9:50,11968.0,4768,5980.04,inf,4768,1630,771.0,4.681873386408842
"48.15299,-1.59854","48.1186,-1.57934",7:07,11817.0,4617,5936.59,inf,4617,1457,935.0,4.080803349953553
"48.1563,-1.60989","48.15519,-1.60298",9:44,7642.0,442,570.2,0.0,442,124,57.0,0.5272280079710574
"48.10912,-1.60184","48.10996,-1.59981",9:24,3820.0,220,263.91,0.0,220,96,119.0,0.17731461832517612
"48.10825,-1.57043","48.13424,-1.58845",7:33,10988.0,3788,4781.25,inf,3788,1245,655.0,3.1844988349466514
"48.13549,-1.57731","48.10303,-1.55153",9:44,12829.0,5629,7236.03,inf,5629,1814,713.0,4.085327976117
"48.11294,-1.61094","48.1017,-1.61661",6:43,5630.0,2030,2536.56,inf,2030,705,383.0,1.3188296591492161
"48.12911,-1.63096","48.15628,-1.56521",9:27,12489.0,5289,6735.51,inf,5289,1705,641.0,5.738233094997455
"48.11366,-1.60404","48.11296,-1.58409",6:23,5129.0,1529,1897.09,0.0,1529,544,447.0,1.4831391234000222
"48.09842,-1.60313","48.1543,-1.57476",7:17,9757.0,6157,7675.71,inf,6157,2245,643.0,6.5606633093885005
"48.09518,-1.60665","48.11586,-1.62586",7:56,9847.0,2647,3354.42,inf,2647,1029,333.0,2.705973522208862
"48.12398,-1.61695","48.14313,-1.60508",9:33,6224.0,2624,3379.66,inf,2624,956,358.0,2.3043938842640954
"48.09562,-1.59058","48.0966,-1.60472",7:41,9102.0,1902,2481.89,inf,1902,543,234.0,1.0557489605223036
"48.14031,-1.63021","48.14785,-1.55302",7:02,13981.0,6781,8680.63,inf,6781,2192,651.0,5.788223652654086
"48.12068,-1.60835","48.1542,-1.55464",8:11,12251.0,5051,6478.09,inf,5051,1571,735.0,5.456852929467333
"48.13394,-1.62792","48.13472,-1.60312",6:35,5594.0,1994,2504.36,inf,1994,714,,1.8424502775146196
"48.10531,-1.57084","48.12279,-1.57374",9:04,7057.0,3457,4404.14,inf,3457,1080,661.0,1.9555745637064008
