start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"50.80791,4.33171","50.81301,4.31317",6:38,9391.0,2191.0,2756.59,inf,2191.0,953.0,441.0,1.4207557831761577
"50.81516,4.32553","50.8187,4.33033",9:50,7774.0,574.0,692.29,0.0,574.0,210.0,88.0,0.5183224073822228
"50.81704,4.32357","50.80349,4.31772",8:38,8699.0,1499.0,1887.6,0.0,1499.0,583.0,297.0,1.5617526333162897
"50.81703,4.31563","50.79875,4.32893",6:21,10304.0,3104.0,3840.18,inf,3104.0,1065.0,708.0,2.2371888656592596
"50.81431,4.31281","50.83062,4.33483",9:44,9390.0,2190.0,2744.69,inf,2190.0,751.0,470.0,2.383622704830814
"50.7998,4.3075","50.82673,4.32691",6:10,10229.0,3029.0,3842.81,inf,3029.0,1025.0,570.0,3.290384766849041
"50.82208,4.31798","50.81551,4.34565",6:22,9534.0,2334.0,2753.18,inf,2334.0,1037.0,510.0,2.0765717431307396
"50.82352,4.3326","50.82726,4.32549",6:48,8250.0,1050.0,1285.79,0.0,1050.0,352.0,311.0,0.649888946783661
"50.80604,4.32615","50.82447,4.34317",9:15,9347.0,2147.0,2642.92,inf,2147.0,879.0,473.0,2.372664670518933
"50.8184,4.34025","50.81156,4.33515",6:51,8055.0,855.0,1042.35,0.0,855.0,436.0,176.0,0.8407463072692981
"50.81766,4.338","50.80381,4.33444",8:59,8620.0,1420.0,1802.33,0.0,1420.0,723.0,281.0,1.560230785449102
"50.82022,4.32153","50.80861,4.32476",9:50,8497.0,1297.0,1579.69,0.0,1297.0,644.0,312.0,1.3107663703986336
"50.80377,4.31198","50.8134,4.31241",7:27,8385.0,1185.0,1409.5,0.0,1185.0,447.0,562.0,1.071233324511983
"50.81778,4.32142","50.80715,4.32144",8:34,8294.0,1094.0,1326.82,0.0,1094.0,572.0,346.0,1.1820029054961947
"50.80556,4.31426","50.80857,4.32431",7:41,8062.0,862.0,1051.1,0.0,862.0,351.0,184.0,0.7814912333157344
"50.8061,4.30644","50.80366,4.32822",7:28,9083.0,1883.0,2369.15,inf,1883.0,698.0,455.0,1.5543671309127243
"50.81851,4.34082","50.82307,4.34475",8:58,7736.0,536.0,642.0,0.0,536.0,237.0,102.0,0.5773335082748199
"50.80523,4.31216","50.82331,4.33565",6:55,9524.0,2324.0,2896.96,inf,2324.0,858.0,406.0,2.6010260055012586
"50.81683,4.34726","50.79847,4.3204",8:37,9874.0,2674.0,3359.06,inf,2674.0,1192.0,617.0,2.780296180361596
"50.80588,4.31056","50.81253,4.34814",9:05,9722.0,2522.0,3161.99,inf,2522.0,974.0,478.0,2.742125611992863
"50.81912,4.34478","50.8017,4.34781",6:48,8870.0,1670.0,2125.23,inf,1670.0,749.0,272.0,1.9486801531801472
"50.81999,4.32621","50.79871,4.35123",6:13,10074.0,2874.0,3553.73,inf,2874.0,1008.0,624.0,2.9478215177613194
"50.82706,4.32971","50.82594,4.31125",7:28,8897.0,1697.0,2072.27,inf,1697.0,585.0,293.0,1.3025715603729044
"50.81374,4.31051","50.81938,4.33462",8:48,9430.0,2230.0,2802.37,inf,2230.0,759.0,512.0,1.806185493408589
"50.81232,4.30738","50.81458,4.31664",6:27,9515.0,2315.0,2947.03,inf,2315.0,1038.0,372.0,0.6974387301930864
"50.82161,4.33937","50.82357,4.31712",9:09,8822.0,1622.0,1961.67,0.0,1622.0,653.0,378.0,1.578061667769619
"50.81135,4.33364","50.80869,4.31466",9:45,8555.0,1355.0,1591.68,0.0,1355.0,547.0,419.0,1.366005543381532
"50.80492,4.32265","50.81619,4.30439",6:46,9591.0,2391.0,2904.94,inf,2391.0,904.0,448.0,1.7934609884277752
"50.8181,4.31551","50.81212,4.31687",9:03,8779.0,1579.0,2024.62,inf,1579.0,629.0,316.0,0.6717753432885252
"50.80555,4.305","50.82086,4.32992",8:23,9984.0,2784.0,3487.18,inf,2784.0,993.0,,2.44204858378664
"50.81452,4.33339","50.82236,4.33432",9:01,8021.0,821.0,1015.99,0.0,821.0,371.0,197.0,0.8742129376761122
"50.80249,4.31394","50.81728,4.3426",6:45,9617.0,2417.0,2986.05,inf,2417.0,1316.0,,2.599966645242967
"50.80401,4.30769","50.80759,4.34857",9:58,10173.0,2973.0,3608.6,inf,2973.0,1525.0,618.0,2.9000773779355615
"50.80535,4.31626","50.80077,4.32285",7:28,7826.0,626.0,768.92,0.0,626.0,319.0,130.0,0.68834924474606
"50.80318,4.31473","50.82184,4.35111",9:24,10482.0,3282.0,3974.81,inf,3282.0,1421.0,662.0,3.2921979519536473
"50.81818,4.3397","50.81119,4.3304",7:30,8236.0,1036.0,1281.54,0.0,1036.0,461.0,215.0,1.015397655376958
"50.82209,4.32858","50.82355,4.34024",8:46,7994.0,794.0,988.68,0.0,794.0,309.0,174.0,0.8349808109198444
"50.80518,4.32434","50.81284,4.32496",8:50,8064.0,864.0,1060.56,0.0,864.0,277.0,177.0,0.8528664907845716
"50.8092,4.3257","50.80054,4.31971",8:45,8518.0,1318.0,1593.73,0.0,1318.0,480.0,287.0,1.0509262734651479
"50.82143,4.33429","50.8299,4.3351",8:14,8048.0,848.0,1046.21,0.0,848.0,278.0,252.0,0.943537921121578
"50.81511,4.34298","50.81077,4.31736",7:37,9069.0,1869.0,2310.14,inf,1869.0,841.0,356.0,1.8636030342241585
"50.80602,4.31268","50.81141,4.32792",7:32,8318.0,1118.0,1391.01,0.0,1118.0,374.0,252.0,1.227157591349195
"50.81683,4.32805","50.8122,4.33647",7:49,8316.0,1116.0,1342.79,0.0,1116.0,567.0,301.0,0.7842172025011853
"50.81209,4.30961","50.82843,4.30491",9:48,9382.0,2182.0,2706.21,inf,2182.0,667.0,353.0,1.8466797431230642
"50.81897,4.32776","50.81842,4.34801",6:07,8855.0,1655.0,1950.5,0.0,1655.0,689.0,451.0,1.423883204307587
"50.81732,4.34525","50.81823,4.30462",6:39,10438.0,3238.0,3854.08,inf,3238.0,1364.0,689.0,2.8561201897449866
"50.82146,4.32233","50.80057,4.32875",6:15,9415.0,2215.0,2725.71,inf,2215.0,857.0,525.0,2.366254905759582
"50.82044,4.34281","50.79999,4.33649",9:37,9193.0,1993.0,2517.41,inf,1993.0,1115.0,334.0,2.3168896721097965
"50.81559,4.31768","50.8011,4.3389",7:43,10024.0,2824.0,3481.05,inf,2824.0,1267.0,505.0,2.1952720840541122
"50.81367,4.31701","50.82451,4.32458",9:40,8251.0,1051.0,1351.36,0.0,1051.0,590.0,244.0,1.3174509525257996
"50.8245,4.3244","50.82572,4.32613",8:33,7467.0,267.0,302.19,0.0,267.0,293.0,247.0,0.1821243304022782
"50.80552,4.32807","50.81173,4.31846",9:05,8223.0,1023.0,1263.1,0.0,1023.0,409.0,220.0,0.9658068196269021
"50.80491,4.31269","50.80753,4.3262",9:38,8289.0,1089.0,1326.44,0.0,1089.0,366.0,225.0,0.9930314545481199
"50.80241,4.30759","50.82574,4.32476",9:39,9600.0,2400.0,3046.32,inf,2400.0,852.0,431.0,2.8609368187575313
"50.81426,4.33166","50.82886,4.34351",8:48,8863.0,1663.0,2065.4,inf,1663.0,671.0,366.0,1.8244155206311798
"50.80829,4.33425","50.80905,4.30338",6:22,9718.0,2518.0,3147.07,inf,2518.0,913.0,567.0,2.170738849521399
"50.80324,4.31146","50.82418,4.34516",6:52,10201.0,3001.0,3690.96,inf,3001.0,1112.0,634.0,3.3207677105675164
"50.80834,4.31184","50.82948,4.30515",8:49,9864.0,2664.0,3369.53,inf,2664.0,979.0,389.0,2.397181709444081
"50.82858,4.32928","50.80822,4.30479",6:20,9924.0,2724.0,3453.18,inf,2724.0,979.0,431.0,2.8434647757838674
"50.82122,4.31891","50.819,4.30504",6:34,8383.0,1183.0,1478.8,0.0,1183.0,472.0,242.0,1.005126723800833
"50.8104,4.32796","50.80416,4.34818",7:46,9199.0,1999.0,2405.93,inf,1999.0,835.0,399.0,1.581181374725362
"50.81715,4.33351","50.8156,4.33984",6:28,7672.0,472.0,538.61,0.0,472.0,384.0,102.0,0.47693741863212963
"50.81789,4.34791","50.80765,4.32393",9:34,9258.0,2058.0,2518.08,inf,2058.0,900.0,591.0,2.0334943480433822
"50.80138,4.30965","50.82753,4.30948",9:01,10261.0,3061.0,3707.04,inf,3061.0,1063.0,409.0,2.907771861042751
"50.82521,4.32657","50.80403,4.31326",7:32,9434.0,2234.0,2795.01,inf,2234.0,910.0,480.0,2.5339639857755527
"50.81861,4.32408","50.82088,4.33999",9:25,8433.0,1233.0,1449.26,0.0,1233.0,456.0,296.0,1.145805689088882
"50.82853,4.32345","50.80884,4.33838",7:43,10117.0,2917.0,3616.18,inf,2917.0,1070.0,654.0,2.427685285349913
"50.8097,4.33109","50.82016,4.31032",9:31,9507.0,2307.0,2865.08,inf,2307.0,1088.0,589.0,1.8660421801062064
"50.81581,4.349","50.80249,4.30845",6:17,10144.0,2944.0,3673.72,inf,2944.0,1248.0,594.0,3.211204625444784
"50.8113,4.31747","50.79945,4.33303",9:33,8987.0,1787.0,2235.44,inf,1787.0,654.0,372.0,1.712240122330115
"50.80636,4.32535","50.81639,4.3257",9:29,8263.0,1063.0,1312.11,0.0,1063.0,455.0,231.0,1.1155561960073788
"50.81093,4.3209","50.80104,4.33163",7:43,8536.0,1336.0,1588.6,0.0,1336.0,505.0,384.0,1.3333724232902595
"50.81253,4.32426","50.8277,4.309",7:22,9492.0,2292.0,2817.69,inf,2292.0,877.0,529.0,1.9986351693625626
"50.81744,4.34033","50.82374,4.35026",7:47,8141.0,941.0,1171.09,0.0,941.0,338.0,207.0,0.9885979853730266
"50.80111,4.314","50.82901,4.32798",8:54,10061.0,2861.0,3643.39,inf,2861.0,981.0,646.0,3.2541010483508535
"50.8176,4.31718","50.80601,4.3515",6:19,10195.0,2995.0,3705.17,inf,2995.0,1440.0,686.0,2.734130413116243
"50.81007,4.30934","50.8182,4.30885",8:45,8350.0,1150.0,1402.66,0.0,1150.0,391.0,166.0,0.904670009378312
"50.80996,4.3103","50.82789,4.30469",9:57,9689.0,2489.0,3046.89,inf,2489.0,928.0,427.0,2.032303182398506
"50.81196,4.31131","50.82618,4.31373",9:22,9250.0,2050.0,2596.89,inf,2050.0,648.0,330.0,1.5903047495346048
"50.81457,4.34111","50.79931,4.32997",7:39,8924.0,1724.0,2180.64,inf,1724.0,672.0,353.0,1.8686896445869812
"50.81875,4.33702","50.80895,4.31775",7:07,8832.0,1632.0,2031.63,inf,1632.0,768.0,330.0,1.7379347274052812
"50.8134,4.31454","50.82351,4.34388",9:13,9370.0,2170.0,2702.21,inf,2170.0,964.0,502.0,2.3477954437592055
"50.81858,4.32083","50.81443,4.31558",8:59,7722.0,522.0,663.87,0.0,522.0,271.0,112.0,0.5907461906678158
"50.82399,4.33874","50.81375,4.32288",7:22,8836.0,1636.0,2013.27,inf,1636.0,618.0,422.0,1.5930656299807808
"50.82729,4.32246","50.81935,4.32644",7:45,8457.0,1257.0,1474.28,0.0,1257.0,475.0,319.0,0.9260935909881262
"50.8283,4.32567","50.80014,4.33292",9:13,10440.0,3240.0,4026.58,inf,3240.0,1110.0,660.0,3.172407997494737
"50.8016,4.30773","50.81756,4.3522",6:01,11056.0,3856.0,4835.72,inf,3856.0,1655.0,817.0,3.5934446200990826
"50.80767,4.32351","50.81153,4.33129",7:57,7963.0,763.0,882.26,0.0,763.0,252.0,154.0,0.695020803416955
"50.80821,4.31398","50.82961,4.33045",8:03,9491.0,2291.0,2877.93,inf,2291.0,815.0,390.0,2.6459497193981267
"50.81963,4.35101","50.79791,4.31468",6:23,10676.0,3476.0,4338.88,inf,3476.0,1539.0,,3.5141760464548844
"50.81376,4.31062","50.80006,4.32036",9:50,9325.0,2125.0,2598.08,inf,2125.0,853.0,741.0,1.6700526718976005
"50.82836,4.32478","50.80204,4.33604",7:35,10322.0,3122.0,3880.58,inf,3122.0,1165.0,659.0,3.0316805917434424
"50.81928,4.31324","50.8227,4.34001",6:08,9057.0,1857.0,2311.42,inf,1857.0,881.0,354.0,1.9185754717873726
"50.81599,4.34936","50.80861,4.3301",9:15,8652.0,1452.0,1830.12,0.0,1452.0,653.0,264.0,1.5825874663833865
"50.81564,4.32275","50.81826,4.31945",8:31,7628.0,428.0,518.93,0.0,428.0,370.0,114.0,0.37231832648087027
"50.82323,4.33266","50.82267,4.33668",7:31,7567.0,367.0,444.08,0.0,367.0,170.0,144.0,0.2891647491863064
"50.81756,4.3443","50.81279,4.31039",9:26,10278.0,3078.0,3699.51,inf,3078.0,1176.0,698.0,2.4406971571418943
"50.81783,4.34907","50.81806,4.31405",7:14,9940.0,2740.0,3308.26,inf,2740.0,1022.0,574.0,2.4603390380681676
"50.81452,4.32211","50.83064,4.34867",7:48,9500.0,2300.0,2820.66,inf,2300.0,1052.0,476.0,2.587224996995782
"50.81457,4.31242","50.81561,4.31492",8:03,7436.0,236.0,258.1,0.0,236.0,102.0,358.0,0.21029130728141257
"50.82731,4.33022","50.81503,4.31168",6:35,8859.0,1659.0,2100.84,inf,1659.0,548.0,356.0,1.8869794711705326
"50.79999,4.30693","50.82085,4.31597",8:57,9681.0,2481.0,3156.67,inf,2481.0,767.0,326.0,2.4049219485612845
"50.82309,4.33169","50.80072,4.31298",7:24,9776.0,2576.0,3215.52,inf,2576.0,1118.0,508.0,2.813435151070743
"50.80713,4.31192","50.8224,4.33522",8:14,9340.0,2140.0,2641.55,inf,2140.0,844.0,347.0,2.35853655133276
"50.80968,4.3175","50.82197,4.32568",7:59,8512.0,1312.0,1608.42,0.0,1312.0,460.0,303.0,1.4825035964675088
"50.81693,4.33501","50.82568,4.32868",8:11,8450.0,1250.0,1498.85,0.0,1250.0,458.0,337.0,1.0697499256512737
"50.80765,4.31087","50.80352,4.32403",7:06,8563.0,1363.0,1703.8,0.0,1363.0,591.0,332.0,1.0325049986278287
"50.8206,4.33615","50.81198,4.35221",8:35,8802.0,1602.0,1926.75,0.0,1602.0,757.0,273.0,1.4804509342037047
"50.82893,4.32498","50.80822,4.30915",9:23,9892.0,2692.0,3439.39,inf,2692.0,1067.0,510.0,2.557302061159191
"50.81563,4.33474","50.82078,4.3379",8:05,7828.0,628.0,765.83,0.0,628.0,306.0,153.0,0.6141771056450134
"50.81834,4.33908","50.81076,4.34479",6:47,8173.0,973.0,1204.0,0.0,973.0,484.0,192.0,0.9334571197347856
"50.81405,4.32153","50.79883,4.32959",9:40,8998.0,1798.0,2161.13,inf,1798.0,670.0,438.0,1.784641069981634
"50.80012,4.31444","50.80084,4.34627",9:59,9622.0,2422.0,2916.93,inf,2422.0,1018.0,595.0,2.2383723561790014
"50.81857,4.34195","50.82189,4.336",8:44,7899.0,699.0,818.46,0.0,699.0,316.0,157.0,0.5576630740002197
"50.81754,4.34116","50.81548,4.3331",8:30,7924.0,724.0,864.65,0.0,724.0,332.0,136.0,0.6108204730610995
"50.81407,4.31592","50.82262,4.30444",7:20,9072.0,1872.0,2398.6,inf,1872.0,852.0,334.0,1.2467043934910456
"50.81562,4.32881","50.82297,4.33356",6:59,8067.0,867.0,1073.39,0.0,867.0,374.0,134.0,0.8827777562958454
"50.82651,4.33158","50.81508,4.3102",8:10,9053.0,1853.0,2293.83,inf,1853.0,694.0,369.0,1.967483524558734
"50.81571,4.34319","50.82389,4.33563",6:15,8481.0,1281.0,1584.23,0.0,1281.0,686.0,320.0,1.05326714220068
"50.81048,4.32776","50.8051,4.31201",7:13,8484.0,1284.0,1580.02,0.0,1284.0,452.0,283.0,1.2580400889036145
"50.82679,4.33219","50.82873,4.31285",6:24,9093.0,1893.0,2320.46,inf,1893.0,723.0,301.0,1.3753996471676886
"50.82083,4.32079","50.82243,4.32124",9:13,7384.0,184.0,215.11,0.0,184.0,147.0,55.0,0.18069828986714848
"50.8119,4.323","50.7994,4.31655",7:37,8599.0,1399.0,1739.45,0.0,1399.0,514.0,294.0,1.4619682932277651
"50.80655,4.32554","50.80237,4.3243",9:17,7657.0,457.0,576.28,0.0,457.0,199.0,177.0,0.47289221837569034
"50.80337,4.30614","50.80703,4.31981",6:13,9346.0,2146.0,2631.63,inf,2146.0,950.0,457.0,1.0432539584499083
"50.80522,4.31503","50.81479,4.32638",9:23,8452.0,1252.0,1543.41,0.0,1252.0,488.0,246.0,1.3298022253393518
"50.82469,4.32536","50.8201,4.3076",9:50,8532.0,1332.0,1660.91,0.0,1332.0,490.0,221.0,1.3479117758960453
"50.80241,4.31706","50.80076,4.33218",7:07,8260.0,1060.0,1322.67,0.0,1060.0,363.0,214.0,1.0782975747960004
"50.81169,4.32667","50.82608,4.31751",9:44,8888.0,1688.0,2074.17,inf,1688.0,683.0,400.0,1.7246402238609162
"50.81424,4.3128","50.82812,4.31857",9:24,8748.0,1548.0,1988.11,0.0,1548.0,522.0,345.0,1.5957210464344516
"50.8091,4.33508","50.82901,4.31592",7:33,10574.0,3374.0,4130.51,inf,3374.0,1294.0,729.0,2.590944126769749
"50.80239,4.3214","50.82082,4.34798",9:44,10203.0,3003.0,3697.14,inf,3003.0,1208.0,535.0,2.7726193542994193
"50.80667,4.31976","50.80832,4.34503",6:43,9032.0,1832.0,2266.07,inf,1832.0,687.0,390.0,1.7851051737418688
"50.81596,4.34345","50.80269,4.34402",9:27,8607.0,1407.0,1730.94,0.0,1407.0,469.0,243.0,1.4761001206455162
"50.80915,4.31027","50.80478,4.33",6:23,8855.0,1655.0,2056.0,inf,1655.0,692.0,406.0,1.4690777401252209
"50.81376,4.31852","50.79791,4.32824",7:17,9096.0,1896.0,2355.11,inf,1896.0,670.0,423.0,1.8901617156701045
"50.8004,4.31525","50.81122,4.33306",7:56,8959.0,1759.0,2185.56,inf,1759.0,812.0,441.0,1.7360244451214717
"50.8113,4.31462","50.81289,4.32577",9:33,7948.0,748.0,881.79,0.0,748.0,397.0,251.0,0.8031044468846068
"50.81143,4.32599","50.82119,4.33066",7:41,8302.0,1102.0,1386.91,0.0,1102.0,432.0,,1.133770238304423
"50.81366,4.31874","50.81902,4.3064",7:02,8987.0,1787.0,2276.11,inf,1787.0,705.0,331.0,1.0520428821555086
"50.80562,4.31575","50.82156,4.34251",8:11,9660.0,2460.0,2977.03,inf,2460.0,1076.0,580.0,2.583865545398291
"50.80851,4.3137","50.80104,4.33853",6:35,9092.0,1892.0,2334.46,inf,1892.0,794.0,456.0,1.932457267133122
"50.82511,4.32541","50.82765,4.33722",9:04,8146.0,946.0,1078.74,0.0,946.0,381.0,334.0,0.8762835265443074
