start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"44.54475,11.3709","44.54505,11.35371",9:50,9410.0,2210.0,2806.82,inf,2210.0,713.0,,1.3626940497064335
"44.47015,11.33425","44.48726,11.42213",8:38,15673.0,8473.0,10674.35,inf,8473.0,2907.0,1384.0,7.227208543910445
"44.46882,11.30686","44.42537,11.23935",6:21,17393.0,10193.0,13056.03,inf,10193.0,3316.0,1825.0,7.215411418801798
"44.5227,11.3424","44.53199,11.2649",9:44,14912.0,7712.0,9674.8,inf,7712.0,3005.0,739.0,6.229868282889776
"44.5143,11.42375","44.43832,11.2626",6:10,,,,,,5366.0,1440.0,15.325129574379782
"44.51098,11.34389","44.52111,11.2413",6:22,15679.0,8479.0,10582.45,inf,8479.0,3308.0,1032.0,8.211776613401568
"44.53526,11.37261","44.52793,11.26424",6:48,17146.0,9946.0,12507.41,inf,9946.0,4205.0,692.0,8.628727948844038
"44.47185,11.37353","44.50764,11.40195",9:15,12916.0,5716.0,7154.11,inf,5716.0,2141.0,1123.0,4.5738366318423935
"44.49948,11.2667","44.49687,11.24735",6:51,8540.0,1340.0,1749.94,0.0,1340.0,374.0,177.0,1.561893195969631
"44.47916,11.33871","44.48773,11.28959",8:59,11318.0,4118.0,5189.16,inf,4118.0,1478.0,819.0,4.011631025764828
"44.48342,11.40794","44.53741,11.25638",9:50,20338.0,13138.0,16296.6,inf,13138.0,5150.0,1127.0,13.434077545215072
"44.51154,11.36873","44.49689,11.27099",7:27,16429.0,9229.0,11405.21,inf,9229.0,3745.0,698.0,7.920510163189888
"44.49497,11.37979","44.53281,11.42514",8:34,12683.0,5483.0,6944.92,inf,5483.0,1818.0,739.0,5.534810185616464
"44.53529,11.39245","44.52662,11.30983",7:41,14810.0,7610.0,9621.25,inf,7610.0,2658.0,567.0,6.619675062571839
"44.51405,11.40887","44.45835,11.32187",7:28,16744.0,9544.0,11965.48,inf,9544.0,3713.0,1661.0,9.27319011610428
"44.49517,11.40035","44.50367,11.3972",8:58,8807.0,1607.0,1963.71,0.0,1607.0,577.0,229.0,0.9776173981360958
"44.52622,11.35464","44.52846,11.25109",6:55,16471.0,9271.0,11641.81,inf,9271.0,4092.0,587.0,8.212458565715439
"44.48768,11.38518","44.47701,11.31978",8:37,12144.0,4944.0,6225.91,inf,4944.0,1724.0,1009.0,5.322358694585099
"44.50267,11.40558","44.45468,11.34428",9:05,15089.0,7889.0,10024.27,inf,7889.0,2531.0,1220.0,7.220030780681141
"44.50914,11.24001","44.44329,11.35763",6:48,20521.0,13321.0,16423.11,inf,13321.0,4377.0,1512.0,11.861906074595282
"44.53746,11.33978","44.43212,11.40353",6:13,20359.0,13159.0,16298.69,inf,13159.0,5080.0,1287.0,12.758418376151027
"44.51783,11.3623","44.50175,11.36931",7:28,9197.0,1997.0,2449.69,inf,1997.0,1033.0,417.0,1.872427678946853
"44.49296,11.40708","44.42188,11.29419",8:48,,,,,,4126.0,1912.0,11.947694691220926
"44.47959,11.39584","44.46249,11.31542",6:27,14606.0,7406.0,9334.22,inf,7406.0,2553.0,1229.0,6.658526268795645
"44.5115,11.24198","44.44527,11.34727",9:09,20070.0,12870.0,16385.82,inf,12870.0,3918.0,1751.0,11.13633807232357
"44.49506,11.39315","44.50749,11.30506",9:45,13555.0,6355.0,7607.44,inf,6355.0,2600.0,932.0,7.121659501296121
"44.536,11.25987","44.42958,11.33368",6:46,,,,,,5731.0,1702.0,13.20289195328565
"44.52797,11.23194","44.44433,11.25468",9:03,18482.0,11282.0,14411.12,inf,11282.0,3538.0,1429.0,9.473677618637877
"44.43655,11.31247","44.52371,11.30471",8:23,17494.0,10294.0,13129.48,inf,10294.0,3627.0,1648.0,9.71128435718931
"44.47953,11.36436","44.52094,11.37654",9:01,12436.0,5236.0,6367.5,inf,5236.0,2013.0,976.0,4.704817831000765
"44.50083,11.28979","44.46232,11.285",6:45,11647.0,4447.0,5631.92,inf,4447.0,1560.0,861.0,4.2989456270159
"44.46327,11.33254","44.42518,11.27306",9:58,19936.0,12736.0,16176.98,inf,12736.0,4194.0,1556.0,6.343081935039139
"44.51202,11.34175","44.4251,11.388",7:28,17104.0,9904.0,12315.11,inf,9904.0,3507.0,1405.0,10.33841148623037
"44.52189,11.33642","44.46695,11.23507",9:24,18143.0,10943.0,13850.4,inf,10943.0,3642.0,1307.0,10.096687219813754
"44.50658,11.23531","44.50909,11.2746",7:30,10609.0,3409.0,4439.66,inf,3409.0,1011.0,443.0,3.128140264402159
"44.51168,11.23947","44.44823,11.33884",8:46,19415.0,12215.0,15569.37,inf,12215.0,3767.0,1597.0,10.5797273826725
"44.5328,11.39004","44.52866,11.43201",8:50,10379.0,3179.0,4109.73,inf,3179.0,947.0,415.0,3.358577280882098
"44.52221,11.36579","44.48665,11.25734",8:45,16678.0,9478.0,11743.47,inf,9478.0,3412.0,567.0,9.465906209128356
"44.42753,11.32629","44.45927,11.26692",8:14,18340.0,11140.0,14375.37,inf,11140.0,3687.0,2152.0,5.888152279721774
"44.52535,11.27276","44.54236,11.38132",7:37,17335.0,10135.0,12740.6,inf,10135.0,4135.0,896.0,8.810297479172577
"44.42882,11.32313","44.51101,11.33998",7:32,16574.0,9374.0,11769.83,inf,9374.0,3763.0,1423.0,9.236399655574804
"44.54176,11.28277","44.44612,11.3122",7:49,20601.0,13401.0,16947.75,inf,13401.0,4199.0,1770.0,10.887863600741234
"44.49462,11.29052","44.48746,11.33729",9:48,10594.0,3394.0,4200.92,inf,3394.0,1233.0,608.0,3.7943580700438164
"44.48695,11.29666","44.50876,11.27661",6:07,10361.0,3161.0,3971.33,inf,3161.0,1342.0,410.0,2.9000360446625257
"44.51874,11.261","44.51494,11.37672",6:39,16333.0,9133.0,11278.52,inf,9133.0,4349.0,723.0,9.184806227285812
"44.50973,11.37374","44.54278,11.42218",6:15,12441.0,5241.0,6736.28,inf,5241.0,1771.0,675.0,5.3152099927503
"44.52233,11.39758","44.43261,11.27832",9:37,,,,,,5284.0,1370.0,13.749939203664507
"44.51407,11.4018","44.49167,11.24993",7:43,18745.0,11545.0,14375.86,inf,11545.0,4415.0,963.0,12.299040990977394
"44.51144,11.29018","44.46667,11.26711",9:40,12312.0,5112.0,6396.36,inf,5112.0,2058.0,770.0,5.303906212214953
"44.47034,11.38605","44.42224,11.32766",8:33,14254.0,7054.0,8865.22,inf,7054.0,2395.0,841.0,7.0774955931973365
"44.52071,11.37354","44.46161,11.36565",9:05,14544.0,7344.0,8994.18,inf,7344.0,3026.0,1108.0,6.60135432860286
"44.50787,11.25401","44.53692,11.29455",9:38,14554.0,7354.0,9341.09,inf,7354.0,2385.0,798.0,4.556750405862794
"44.49793,11.29624","44.4589,11.4211",9:39,16968.0,9768.0,12007.11,inf,9768.0,3443.0,1358.0,10.815249758065207
"44.50995,11.37802","44.47657,11.32644",8:48,12573.0,5373.0,6475.24,inf,5373.0,2171.0,1281.0,5.5240508771211685
"44.49222,11.40464","44.54332,11.26365",6:22,19311.0,12111.0,14828.83,inf,12111.0,4904.0,1020.0,12.539707680043401
"44.50865,11.39865","44.5469,11.30628",6:52,16941.0,9741.0,12427.78,inf,9741.0,3698.0,861.0,8.467979674765882
"44.48813,11.41683","44.52195,11.34917",8:49,14692.0,7492.0,9377.11,inf,7492.0,2767.0,615.0,6.552273351408856
"44.47002,11.39365","44.46654,11.34697",6:20,12503.0,5303.0,6471.94,inf,5303.0,1836.0,963.0,3.7243533719117985
"44.49485,11.38796","44.44767,11.41122",6:34,12981.0,5781.0,7232.29,inf,5781.0,2099.0,824.0,5.5613679784428625
"44.4862,11.34098","44.54894,11.27206",7:46,16105.0,8905.0,10919.53,inf,8905.0,3287.0,1311.0,8.861672339168498
"44.42704,11.31281","44.51765,11.40484",6:28,19270.0,12070.0,15123.31,inf,12070.0,4349.0,1610.0,12.443364484064826
"44.52195,11.2911","44.45434,11.24743",9:34,15543.0,8343.0,10601.18,inf,8343.0,2917.0,1085.0,8.277625548894921
"44.51786,11.32728","44.5311,11.35477",9:01,10087.0,2887.0,3576.42,inf,2887.0,1085.0,591.0,2.629987335009586
"44.44768,11.29427","44.5508,11.37949",7:32,19622.0,12422.0,15605.91,inf,12422.0,4180.0,1870.0,13.310187990757006
"44.50173,11.36961","44.54487,11.32788",9:25,14306.0,7106.0,8790.8,inf,7106.0,2476.0,1125.0,5.827127201627924
"44.50719,11.39007","44.49736,11.36524",7:43,9656.0,2456.0,2982.98,inf,2456.0,1144.0,614.0,2.25220877101011
"44.46579,11.35839","44.52229,11.34173",9:31,13587.0,6387.0,7910.02,inf,6387.0,2301.0,1350.0,6.419981997672019
"44.51948,11.33903","44.52704,11.42546",6:17,13948.0,6748.0,8619.84,inf,6748.0,2802.0,1068.0,6.903386830152843
"44.51578,11.24379","44.47778,11.4281",9:33,20949.0,13749.0,17178.98,inf,13749.0,5202.0,1130.0,15.21682064248967
"44.53953,11.34172","44.50679,11.35337",9:29,11120.0,3920.0,4838.04,inf,3920.0,1444.0,600.0,3.7558517805285945
"44.53864,11.28885","44.54516,11.29141",7:43,8788.0,1588.0,2072.0,inf,1588.0,472.0,221.0,0.7528446419486384
"44.48099,11.38679","44.49789,11.27473",7:22,15854.0,8654.0,10532.33,inf,8654.0,3119.0,1086.0,9.085532908605714
"44.45098,11.36724","44.4968,11.33344",7:47,12912.0,5712.0,6924.21,inf,5712.0,2264.0,1196.0,5.75768786920342
"44.46208,11.3489","44.47374,11.24186",8:54,18168.0,10968.0,14020.48,inf,10968.0,3676.0,1625.0,8.592377104686264
"44.51094,11.3127","44.50764,11.40846",6:19,14477.0,7277.0,9064.55,inf,7277.0,2778.0,977.0,7.6023595993273165
"44.4956,11.29024","44.42684,11.38062",8:45,18262.0,11062.0,13847.6,inf,11062.0,3743.0,1745.0,10.483632996584605
"44.53587,11.36324","44.50352,11.38879",9:57,11346.0,4146.0,5290.97,inf,4146.0,1344.0,426.0,4.128306649281242
"44.51654,11.27775","44.47115,11.31522",9:22,14508.0,7308.0,9187.44,inf,7308.0,2752.0,1240.0,5.85719188038394
"44.52943,11.32649","44.50546,11.28492",7:39,11625.0,4425.0,5586.92,inf,4425.0,1410.0,801.0,4.238768477930882
"44.45683,11.35019","44.45415,11.25474",7:07,18806.0,11606.0,14722.55,inf,11606.0,3921.0,1901.0,7.581758536619829
"44.51219,11.42877","44.47215,11.35754",9:13,14826.0,7626.0,9632.73,inf,7626.0,3017.0,1442.0,7.193396520108895
"44.51358,11.30342","44.44069,11.37469",8:59,17375.0,10175.0,12581.25,inf,10175.0,3762.0,1700.0,9.882600560180482
"44.46609,11.37827","44.52539,11.24919",7:22,17761.0,10561.0,12888.11,inf,10561.0,4341.0,1316.0,12.177717893483278
"44.51245,11.25709","44.48839,11.34196",7:45,13557.0,6357.0,7960.14,inf,6357.0,2459.0,938.0,7.243172002300701
"44.54238,11.31525","44.42708,11.26467",9:13,19381.0,12181.0,15556.41,inf,12181.0,4881.0,1491.0,13.434014374745102
"44.42206,11.31284","44.43782,11.3242",6:01,9905.0,2705.0,3538.75,inf,2705.0,770.0,512.0,1.9709635042644233
"44.44729,11.34001","44.5264,11.37103",7:57,16026.0,8826.0,11104.47,inf,8826.0,3346.0,1401.0,9.134329626476474
"44.49896,11.27559","44.45909,11.3335",8:03,15151.0,7951.0,9967.03,inf,7951.0,2608.0,1099.0,6.384653519484789
"44.50539,11.38673","44.52431,11.26726",6:23,16475.0,9275.0,11364.02,inf,9275.0,3816.0,797.0,9.70353747433408
"44.52449,11.27626","44.45153,11.34303",9:50,17622.0,10422.0,12960.58,inf,10422.0,3594.0,1778.0,9.688717741031605
"44.54203,11.31858","44.47911,11.36453",7:35,14306.0,7106.0,8791.95,inf,7106.0,2619.0,1351.0,7.888308124706614
"44.52957,11.33849","44.51742,11.39908",6:08,12827.0,5627.0,7097.22,inf,5627.0,2465.0,647.0,4.98982377328973
"44.52494,11.37068","44.51488,11.39029",9:15,9531.0,2331.0,3010.18,inf,2331.0,814.0,311.0,1.915336134425177
"44.51596,11.3444","44.45865,11.29878",8:31,14392.0,7192.0,8911.8,inf,7192.0,2589.0,1332.0,7.328454158997936
"44.46175,11.31066","44.46329,11.31553",7:31,8668.0,1468.0,1919.69,0.0,1468.0,632.0,857.0,0.4227238654598148
"44.51,11.36939","44.4506,11.43107",9:26,14975.0,7775.0,9463.97,inf,7775.0,2820.0,752.0,8.22021343469858
"44.47005,11.30541","44.46877,11.35315",7:14,13156.0,5956.0,7577.65,inf,5956.0,2075.0,1321.0,3.790910063251081
"44.44217,11.30758","44.54444,11.37547",7:48,18015.0,10815.0,13664.97,inf,10815.0,4187.0,1604.0,12.5824488153392
"44.43623,11.29917","44.47408,11.2532",8:03,14788.0,7588.0,9768.98,inf,7588.0,2505.0,1576.0,5.5701190181633216
"44.43704,11.33762","44.43884,11.30377",6:35,10720.0,3520.0,4588.19,inf,3520.0,1057.0,462.0,2.6949365551875006
"44.51883,11.24278","44.53264,11.42751",8:57,21113.0,13913.0,17436.63,inf,13913.0,5108.0,1153.0,14.724724473058302
"44.49461,11.41169","44.51552,11.28732",7:24,16315.0,9115.0,11047.36,inf,9115.0,3625.0,936.0,10.13325872068413
"44.4829,11.29509","44.54425,11.42362",8:14,18577.0,11377.0,14164.41,inf,11377.0,4124.0,1465.0,12.263767631696387
"44.50717,11.24827","44.50859,11.30762",7:59,11673.0,4473.0,5662.86,inf,4473.0,1522.0,651.0,4.709050100262714
"44.51619,11.37181","44.45578,11.32663",8:11,14232.0,7032.0,8835.21,inf,7032.0,2813.0,1610.0,7.613642023786093
"44.5047,11.34707","44.46958,11.36705",7:06,11195.0,3995.0,4872.12,inf,3995.0,1445.0,876.0,4.214548336683946
"44.53699,11.36915","44.49032,11.29237",8:35,14886.0,7686.0,9512.21,inf,7686.0,2854.0,922.0,7.999630660934391
"44.47349,11.36218","44.43209,11.36297",9:23,12700.0,5500.0,6771.97,inf,5500.0,1840.0,797.0,4.603897009850241
"44.46858,11.31458","44.52472,11.43142",8:05,18020.0,10820.0,13565.44,inf,10820.0,3948.0,1936.0,11.173520912470481
"44.51655,11.25409","44.45632,11.37691",6:47,18186.0,10986.0,13612.02,inf,10986.0,4165.0,1437.0,11.822917029353304
"44.4657,11.34688","44.4316,11.25067",9:40,21439.0,14239.0,18123.02,inf,14239.0,4787.0,2255.0,8.526598001012749
"44.46208,11.30601","44.44697,11.23741",9:59,14759.0,7559.0,9687.85,inf,7559.0,2564.0,1630.0,5.698229027296657
"44.54595,11.37205","44.47079,11.41556",8:44,17311.0,10111.0,12413.19,inf,10111.0,3970.0,821.0,9.041609724542354
"44.53755,11.36541","44.52516,11.31117",8:30,12940.0,5740.0,7271.56,inf,5740.0,1988.0,,4.514792487430878
"44.47535,11.39834","44.51359,11.24349",7:20,19379.0,12179.0,14979.31,inf,12179.0,4051.0,1060.0,12.997497336510131
"44.53825,11.33983","44.49281,11.38795",6:59,14744.0,7544.0,9199.15,inf,7544.0,2755.0,597.0,6.331414924370924
"44.5331,11.39182","44.4517,11.2375",8:10,,,,,,4984.0,1568.0,15.223657428906996
"44.51709,11.37591","44.49701,11.40011",6:15,11454.0,4254.0,5264.99,inf,4254.0,1626.0,504.0,2.944177830562174
"44.45919,11.30352","44.50039,11.31573",7:13,11796.0,4596.0,5833.39,inf,4596.0,1424.0,844.0,4.682528542674329
"44.53255,11.31869","44.51724,11.27271",6:24,12264.0,5064.0,6378.58,inf,5064.0,1941.0,1066.0,4.02305391495496
"44.43055,11.28665","44.5446,11.28283",9:13,20040.0,12840.0,16469.26,inf,12840.0,4801.0,2255.0,12.685401254403958
"44.50482,11.28224","44.49147,11.27232",7:37,8901.0,1701.0,2136.58,inf,1701.0,561.0,372.0,1.680065186679924
"44.54182,11.24421","44.46117,11.35647",9:17,19360.0,12160.0,15360.33,inf,12160.0,4346.0,1750.0,12.636760481715934
"44.53687,11.26255","44.42763,11.27433",6:13,18429.0,11229.0,14168.16,inf,11229.0,3858.0,969.0,12.182831810655545
"44.51441,11.40563","44.46008,11.27765",9:23,18682.0,11482.0,14319.23,inf,11482.0,4212.0,1161.0,11.8137773086488
"44.49881,11.38862","44.42897,11.43076",9:50,15969.0,8769.0,11160.43,inf,8769.0,3145.0,,8.455297419652386
"44.51203,11.28649","44.50551,11.37896",7:07,14149.0,6949.0,8428.17,inf,6949.0,2882.0,734.0,7.368429706750207
"44.48783,11.37508","44.44949,11.34399",9:44,12361.0,5161.0,6584.46,inf,5161.0,1569.0,910.0,4.92558739807467
"44.43685,11.31349","44.54274,11.42038",9:24,21036.0,13836.0,17615.86,inf,13836.0,4954.0,2059.0,14.509619952307009
"44.45933,11.3188","44.50709,11.41566",7:33,16405.0,9205.0,11587.38,inf,9205.0,3213.0,1444.0,9.340746209872265
"44.52057,11.38201","44.47821,11.38327",9:44,11857.0,4657.0,5786.93,inf,4657.0,1944.0,605.0,4.7112770402043775
"44.44142,11.31509","44.48307,11.26787",6:43,14982.0,7782.0,9943.17,inf,7782.0,2719.0,1497.0,5.957508894601584
"44.47086,11.31833","44.49008,11.41659",9:27,15679.0,8479.0,10678.63,inf,8479.0,2917.0,1345.0,8.083239213165557
"44.5138,11.31945","44.49065,11.42741",6:23,16604.0,9404.0,11621.03,inf,9404.0,3315.0,933.0,8.940553814257141
"44.48053,11.33818","44.53368,11.2609",7:17,15222.0,8022.0,9995.95,inf,8022.0,3036.0,1208.0,8.51378154916507
"44.50831,11.25117","44.49989,11.40571",7:56,18974.0,11774.0,14526.6,inf,11774.0,4537.0,1185.0,12.291387942654566
"44.52982,11.33317","44.47036,11.42448",9:33,17460.0,10260.0,12419.98,inf,10260.0,3714.0,827.0,9.80597380380662
"44.50691,11.28511","44.46617,11.33005",7:41,13617.0,6417.0,8142.19,inf,6417.0,2130.0,908.0,5.764625391497042
"44.50422,11.2558","44.4987,11.31464",7:02,11947.0,4747.0,5987.74,inf,4747.0,1656.0,658.0,4.706667671675167
"44.51171,11.30216","44.50657,11.34114",8:11,10406.0,3206.0,4026.8,inf,3206.0,1513.0,743.0,3.143408751943086
"44.47196,11.3919","44.47011,11.33138",6:35,13709.0,6509.0,7875.61,inf,6509.0,2389.0,1141.0,4.806618720448041
"44.44451,11.29309","44.45121,11.29853",9:04,8018.0,818.0,1068.5,0.0,818.0,231.0,131.0,0.8611109560461554
