start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"43.28138,5.53296","43.27855,5.56244",6:21,9748.0,2548.0,3248.25,inf,2548.0,810.0,336.0,2.407102185747259
"43.29789,5.5571","43.32336,5.57356",9:44,11516.0,4316.0,5447.1,inf,4316.0,1389.0,565.0,3.1296394784795663
"43.32354,5.58927","43.33465,5.58105",6:10,5444.0,1844.0,2399.57,inf,1844.0,557.0,391.0,1.4029330676996312
"43.2773,5.57035","43.33087,5.55253",6:22,13634.0,6434.0,8173.24,inf,6434.0,1923.0,859.0,6.128762249224413
"43.28287,5.58643","43.24702,5.58637",6:48,11904.0,4704.0,6059.72,inf,4704.0,1419.0,428.0,3.9863410806748196
"43.2734,5.59215","43.27056,5.53548",9:15,13016.0,5816.0,7423.03,inf,5816.0,1822.0,697.0,4.598967057600631
"43.30362,5.54917","43.31917,5.51812",6:51,8871.0,5271.0,6824.2,inf,5271.0,1552.0,959.0,3.0497649621569036
"43.27708,5.55824","43.3061,5.6076",8:59,8505.0,4905.0,6191.04,inf,4905.0,1537.0,648.0,5.135435524805324
"43.29228,5.58091","43.3331,5.59668",9:50,8233.0,4633.0,5894.8,inf,4633.0,1593.0,511.0,4.714898788442462
"43.30274,5.5714","43.29047,5.59738",7:27,10229.0,3029.0,3670.46,inf,3029.0,1106.0,465.0,2.5064227944224555
"43.29593,5.54415","43.32886,5.55615",8:34,11588.0,4388.0,5680.88,inf,4388.0,1295.0,681.0,3.788180975631267
"43.28695,5.59269","43.30476,5.57747",7:41,10288.0,3088.0,3826.13,inf,3088.0,1050.0,378.0,2.3321956640027044
"43.26721,5.596","43.25394,5.59546",7:28,6719.0,3119.0,4079.1,inf,3119.0,904.0,486.0,1.4762044612443905
"43.30337,5.60628","43.31254,5.57371",8:58,10949.0,3749.0,4796.56,inf,3749.0,1160.0,477.0,2.8257528939358765
"43.29014,5.5459","43.28678,5.56025",6:55,4997.0,1397.0,1774.13,0.0,1397.0,455.0,216.0,1.220100283347248
"43.2609,5.53493","43.30623,5.51816",8:37,14915.0,7715.0,9880.99,inf,7715.0,2313.0,1016.0,5.220060368243671
"43.28733,5.5366","43.31751,5.59598",9:05,12770.0,5570.0,7033.65,inf,5570.0,1716.0,706.0,5.8609667338261895
"43.3103,5.57334","43.30181,5.54091",6:48,10388.0,3188.0,4145.22,inf,3188.0,933.0,452.0,2.788772289858178
"43.28847,5.52789","43.267,5.57283",6:13,13079.0,5879.0,7592.37,inf,5879.0,1731.0,731.0,4.351450785259361
"43.3149,5.58842","43.28459,5.58516",7:28,7072.0,3472.0,4438.36,inf,3472.0,1073.0,275.0,3.3806276817228325
"43.28571,5.54546","43.31261,5.59534",8:48,12025.0,4825.0,6106.08,inf,4825.0,1511.0,600.0,5.024031221469548
"43.27496,5.58231","43.3068,5.55559",6:27,11156.0,3956.0,4866.93,inf,3956.0,1329.0,615.0,4.148702450751738
"43.25522,5.53261","43.26068,5.6117",9:09,13542.0,6342.0,8202.57,inf,6342.0,1917.0,809.0,6.433465304543478
"43.30841,5.57308","43.29742,5.5226",9:45,11877.0,4677.0,6063.34,inf,4677.0,1346.0,605.0,4.263754896121941
"43.26944,5.60178","43.30241,5.5165",6:46,17008.0,9808.0,12565.88,inf,9808.0,3029.0,1577.0,7.815983752742976
"43.32697,5.56036","43.27687,5.57127",9:03,13200.0,6000.0,7527.27,inf,6000.0,2091.0,1075.0,5.640388949493182
"43.31327,5.53738","43.25532,5.57908",8:23,11792.0,8192.0,10442.25,inf,8192.0,2572.0,1038.0,7.274295794955956
"43.27077,5.56237","43.25297,5.54879",9:01,9780.0,2580.0,3353.59,inf,2580.0,743.0,901.0,2.2642280773297925
"43.27112,5.60674","43.2896,5.52211",6:45,15663.0,8463.0,10862.81,inf,8463.0,2579.0,1380.0,7.152403318978175
"43.30085,5.57966","43.25966,5.57146",9:58,12389.0,5189.0,6644.61,inf,5189.0,1586.0,413.0,4.627971192341091
"43.31818,5.52492","43.24827,5.58519",7:28,17420.0,10220.0,13078.96,inf,10220.0,3279.0,,9.177738260491116
"43.27007,5.54446","43.27565,5.5791",9:24,10192.0,2992.0,3923.65,inf,2992.0,903.0,741.0,2.8722971002185367
"43.28371,5.5776","43.25141,5.59218",7:30,9203.0,5603.0,7234.55,inf,5603.0,1737.0,499.0,3.7806306097271567
"43.28704,5.5801","43.30745,5.59375",8:46,10072.0,2872.0,3649.71,inf,2872.0,946.0,322.0,2.5240595502090515
"43.29369,5.53534","43.32073,5.54515",8:50,12980.0,5780.0,7457.02,inf,5780.0,1877.0,956.0,3.10972524691585
"43.27399,5.58673","43.25926,5.56583",8:45,6120.0,2520.0,3246.29,inf,2520.0,740.0,234.0,2.355088305803241
"43.31282,5.57355","43.30095,5.61408",8:14,11950.0,4750.0,5951.55,inf,4750.0,1452.0,653.0,3.535143616328284
"43.32063,5.543","43.29536,5.53215",7:37,7478.0,3878.0,5040.94,inf,3878.0,1161.0,748.0,2.94384992051858
"43.30885,5.55519","43.30257,5.53721",7:32,5472.0,1872.0,2431.2,inf,1872.0,563.0,271.0,1.6137932804037893
"43.32038,5.58062","43.315,5.57768",7:49,4226.0,626.0,810.31,0.0,626.0,176.0,70.0,0.6437777778029958
"43.32025,5.58894","43.27886,5.54392",9:48,12623.0,5423.0,6870.68,inf,5423.0,1808.0,747.0,5.869837793758039
"43.31828,5.57529","43.32248,5.5334",6:07,12020.0,4820.0,6281.26,inf,4820.0,1434.0,1546.0,3.420825724851646
"43.26657,5.58946","43.25918,5.57069",6:39,8670.0,1470.0,1847.52,0.0,1470.0,466.0,167.0,1.7277974942482097
"43.28754,5.52104","43.32575,5.55284",6:15,10076.0,6476.0,8300.78,inf,6476.0,1970.0,734.0,4.967182585740775
"43.25743,5.55092","43.24455,5.56452",9:37,12181.0,4981.0,6373.58,inf,4981.0,1590.0,826.0,1.8067618006571493
"43.24972,5.53567","43.28235,5.56103",7:43,8107.0,4507.0,5801.05,inf,4507.0,1377.0,894.0,4.169043277622653
"43.31421,5.52765","43.28338,5.57044",9:40,12661.0,5461.0,6817.05,inf,5461.0,2028.0,1278.0,4.872715707369511
"43.29229,5.59902","43.28793,5.59934",8:33,4840.0,1240.0,1559.38,0.0,1240.0,555.0,341.0,0.485501220278023
"43.31127,5.5755","43.31954,5.57375",9:05,8064.0,864.0,1137.81,0.0,864.0,244.0,117.0,0.9304174666933998
"43.27616,5.57007","43.28423,5.55968",9:38,9201.0,2001.0,2556.91,inf,2001.0,614.0,313.0,1.229894918522289
"43.30587,5.58372","43.27877,5.54814",9:39,7907.0,4307.0,5471.63,inf,4307.0,1451.0,705.0,4.168084507377225
"43.2954,5.59324","43.31943,5.54812",8:48,12296.0,5096.0,6416.92,inf,5096.0,1578.0,779.0,4.524217258192265
"43.32447,5.59094","43.255,5.55292",6:22,15513.0,8313.0,10549.3,inf,8313.0,2804.0,793.0,8.315093528155273
"43.26422,5.56546","43.26595,5.60935",6:52,12025.0,4825.0,6202.71,inf,4825.0,1498.0,1247.0,3.559023877988051
"43.29582,5.54998","43.2914,5.52669",8:49,9872.0,2672.0,3424.06,inf,2672.0,832.0,290.0,1.9479543466772655
"43.31182,5.58582","43.25873,5.54044",6:20,10533.0,6933.0,8884.81,inf,6933.0,2120.0,1235.0,6.952852958110423
"43.32516,5.56708","43.2574,5.58372",6:34,12986.0,9386.0,12032.97,inf,9386.0,2964.0,1061.0,7.653987950787755
"43.29982,5.58049","43.2529,5.51982",7:46,,,,,,,,7.165454269712763
"43.27204,5.53457","43.2733,5.57878",6:28,7489.0,3889.0,5100.84,inf,3889.0,1150.0,995.0,3.5820270422868705
"43.28329,5.53463","43.3058,5.57727",9:34,7866.0,4266.0,5425.57,inf,4266.0,1467.0,583.0,4.263092480247185
"43.30932,5.58242","43.30768,5.516",9:01,9656.0,6056.0,7690.43,inf,6056.0,1861.0,748.0,5.37735587753879
"43.30626,5.54186","43.30114,5.51529",7:32,6301.0,2701.0,3478.61,inf,2701.0,834.0,411.0,2.224136048772998
"43.28013,5.58937","43.29361,5.60009",9:25,6053.0,2453.0,3089.73,inf,2453.0,756.0,591.0,1.7319429358707634
"43.27265,5.61199","43.25448,5.58326",7:43,12177.0,4977.0,6584.74,inf,4977.0,1351.0,1020.0,3.0812340901100543
"43.30394,5.55998","43.26371,5.54521",9:31,12667.0,5467.0,6909.1,inf,5467.0,1823.0,1104.0,4.630383906625741
"43.32859,5.58423","43.32879,5.57555",6:17,8911.0,1711.0,2223.6,inf,1711.0,505.0,307.0,0.702446444111067
"43.27746,5.56574","43.28919,5.61007",9:33,9410.0,5810.0,7354.3,inf,5810.0,1801.0,830.0,3.8180703685816284
"43.24688,5.52897","43.32586,5.58552",9:29,20018.0,12818.0,16469.19,inf,12818.0,4015.0,1557.0,9.903453648544279
"43.27655,5.55192","43.24677,5.51787",7:43,16494.0,9294.0,12080.53,inf,9294.0,2965.0,1437.0,4.309006420327467
"43.31348,5.56985","43.31984,5.53076",7:22,11059.0,3859.0,5021.47,inf,3859.0,1165.0,664.0,3.2405853254319004
"43.30545,5.5706","43.31239,5.51885",7:47,9116.0,5516.0,7009.11,inf,5516.0,1628.0,946.0,4.257751875728789
"43.32208,5.58509","43.31706,5.53043",8:54,8425.0,4825.0,6267.73,inf,4825.0,1437.0,661.0,4.457009361801133
"43.25641,5.5276","43.30132,5.59385",6:19,14080.0,6880.0,8780.35,inf,6880.0,2086.0,,7.328078579961241
"43.27545,5.54257","43.25725,5.53558",8:45,10499.0,3299.0,4326.54,inf,3299.0,912.0,1321.0,2.1014004016556687
"43.27863,5.58555","43.30315,5.59989",9:57,6854.0,3254.0,4145.49,inf,3254.0,1100.0,904.0,2.963253172790888
"43.29756,5.53166","43.29577,5.5219",9:22,5279.0,1679.0,2173.85,inf,1679.0,536.0,236.0,0.8145597704302787
"43.33042,5.54439","43.27159,5.61338",7:39,17096.0,9896.0,12694.74,inf,9896.0,3126.0,1747.0,8.600072230626477
"43.24527,5.52657","43.32895,5.56641",7:07,20539.0,13339.0,17141.36,inf,13339.0,4158.0,1773.0,9.84773897088479
"43.26704,5.59425","43.29635,5.58224",9:13,6919.0,3319.0,4286.93,inf,3319.0,959.0,338.0,3.401036976671742
"43.26876,5.5387","43.30042,5.56834",8:59,11663.0,4463.0,5700.68,inf,4463.0,1487.0,801.0,4.260242352108635
"43.28364,5.56799","43.28951,5.54321",7:22,9503.0,2303.0,2918.16,inf,2303.0,749.0,369.0,2.109286606217241
"43.28655,5.60291","43.32356,5.52646",7:45,14345.0,7145.0,9034.2,inf,7145.0,2379.0,1610.0,7.429982333176803
"43.30583,5.58313","43.29579,5.53383",9:13,11771.0,4571.0,5800.41,inf,4571.0,1445.0,559.0,4.1427893457907485
"43.29447,5.58871","43.3204,5.61159",6:01,6640.0,3040.0,3927.17,inf,3040.0,990.0,389.0,3.426477656097377
"43.3221,5.5951","43.31616,5.55342",7:57,11534.0,4334.0,5567.39,inf,4334.0,1325.0,515.0,3.4359591129612497
"43.28128,5.6046","43.26222,5.56995",8:03,12497.0,5297.0,6811.05,inf,5297.0,1946.0,502.0,3.5159196073633994
"43.30755,5.60338","43.26938,5.55949",6:23,9338.0,5738.0,7270.62,inf,5738.0,1764.0,755.0,5.5348092111461495
"43.29461,5.59908","43.30043,5.59749",9:50,8382.0,1182.0,1477.85,0.0,1182.0,363.0,241.0,0.6598229129953858
"43.31589,5.57602","43.31742,5.52379",7:35,12034.0,4834.0,6282.86,inf,4834.0,1491.0,1068.0,4.2289592680172055
"43.26096,5.53281","43.30722,5.56176",6:08,10020.0,6420.0,8188.25,inf,6420.0,1948.0,1086.0,5.652513441189773
"43.24978,5.51927","43.24987,5.53026",9:15,,,,,,,,0.8901516242100358
"43.28948,5.59143","43.28216,5.55844",8:31,10827.0,3627.0,4589.74,inf,3627.0,1203.0,496.0,2.7916218019008707
"43.29975,5.60172","43.26686,5.5708",7:31,9231.0,5631.0,7199.74,inf,5631.0,1695.0,864.0,4.431648860250331
"43.32359,5.56853","43.2514,5.60068",9:26,15713.0,8513.0,10953.1,inf,8513.0,2670.0,884.0,8.438429405948112
"43.31014,5.57989","43.29912,5.58342",7:14,6006.0,2406.0,2993.95,inf,2406.0,812.0,322.0,1.2582203449459965
"43.26321,5.53265","43.31835,5.52549",7:48,16120.0,8920.0,11445.73,inf,8920.0,2835.0,1240.0,6.158613919225178
"43.2931,5.60248","43.24438,5.54553",8:03,11322.0,7722.0,9858.69,inf,7722.0,2610.0,811.0,7.114068396944701
"43.28393,5.59681","43.27222,5.55624",6:35,11588.0,4388.0,5588.49,inf,4388.0,1434.0,598.0,3.5329939957397425
"43.29453,5.59545","43.30305,5.55101",8:57,11110.0,3910.0,4822.54,inf,3910.0,1301.0,630.0,3.7190527248364145
"43.32259,5.52822","43.24966,5.56545",7:24,17157.0,9957.0,12772.17,inf,9957.0,3115.0,2122.0,8.651263652711902
"43.29106,5.52767","43.28558,5.58141",8:14,11368.0,4168.0,5283.01,inf,4168.0,1456.0,509.0,4.3921994117050644
"43.27979,5.53224","43.26959,5.6047",7:59,11732.0,8132.0,10482.86,inf,8132.0,2471.0,1413.0,5.97487645424153
"43.28389,5.58093","43.31227,5.58707",8:11,10545.0,3345.0,4237.09,inf,3345.0,1156.0,399.0,3.194592453948854
"43.29849,5.54331","43.2721,5.54089",7:06,11124.0,3924.0,5008.33,inf,3924.0,1217.0,522.0,2.940964891716535
"43.32989,5.54145","43.25519,5.59783",8:35,13458.0,9858.0,12664.77,inf,9858.0,3069.0,1072.0,9.477117647381165
"43.27928,5.60178","43.27568,5.54146",9:23,10198.0,6598.0,8487.08,inf,6598.0,2052.0,1209.0,4.8995617282903385
"43.27275,5.56488","43.24665,5.53487",8:05,11815.0,4615.0,5959.05,inf,4615.0,1352.0,856.0,3.7852817283296436
"43.28058,5.60615","43.30179,5.60433",6:47,9984.0,2784.0,3471.13,inf,2784.0,969.0,426.0,2.363040093757579
"43.30615,5.56952","43.24659,5.59285",9:40,14728.0,7528.0,9576.98,inf,7528.0,2495.0,599.0,6.88681981374333
"43.25542,5.52912","43.25747,5.52716",9:59,,,,,,,,0.27776774687607714
"43.31292,5.56683","43.27527,5.51571",8:44,15010.0,7810.0,9929.35,inf,7810.0,2449.0,660.0,5.885888569227685
"43.3204,5.59388","43.31756,5.61505",8:30,5892.0,2292.0,2971.77,inf,2292.0,673.0,263.0,1.7415109336922043
"43.31314,5.58165","43.28877,5.52694",7:20,12222.0,5022.0,6311.27,inf,5022.0,1692.0,536.0,5.190786471874239
"43.31529,5.53472","43.32695,5.58948",6:59,8552.0,4952.0,6435.45,inf,4952.0,1506.0,696.0,4.615728932726472
"43.26826,5.53988","43.2761,5.53472",8:10,8606.0,1406.0,1834.86,0.0,1406.0,415.0,354.0,0.9666980137224962
"43.26986,5.53234","43.27756,5.60125",6:15,14499.0,7299.0,9290.83,inf,7299.0,2215.0,1295.0,5.6442457626524485
"43.32654,5.53977","43.26099,5.55461",7:13,11887.0,8287.0,10563.5,inf,8287.0,2675.0,1456.0,7.387118074961812
"43.26551,5.53079","43.31719,5.57137",6:24,13773.0,6573.0,8370.02,inf,6573.0,2138.0,1017.0,6.618919005141029
"43.29423,5.54368","43.28932,5.56727",9:13,5985.0,2385.0,2954.43,inf,2385.0,814.0,304.0,1.9857979936134398
"43.28898,5.54678","43.30392,5.53666",7:37,10837.0,3637.0,4693.37,inf,3637.0,1085.0,400.0,1.8521685441823763
"43.30459,5.58566","43.32724,5.61009",9:17,7330.0,3730.0,4777.33,inf,3730.0,1151.0,418.0,3.20150103692982
"43.31322,5.59768","43.25174,5.53753",6:13,11934.0,8334.0,10651.56,inf,8334.0,2536.0,867.0,8.392964150847305
"43.30756,5.59981","43.29221,5.52321",9:23,11101.0,7501.0,9519.14,inf,7501.0,2277.0,890.0,6.4295343357272925
"43.30576,5.54351","43.27508,5.53187",9:50,8080.0,4480.0,5694.16,inf,4480.0,1431.0,622.0,3.5391574059742386
"43.27759,5.59187","43.24463,5.56241",7:07,13918.0,6718.0,8691.41,inf,6718.0,1962.0,824.0,4.372988609253268
"43.31211,5.58556","43.27161,5.58158",9:44,12195.0,4995.0,6275.45,inf,4995.0,1732.0,1027.0,4.514900398732207
"43.27335,5.60612","43.28645,5.57481",9:24,11242.0,4042.0,5200.69,inf,4042.0,1221.0,982.0,2.923349991733955
"43.2965,5.54656","43.26975,5.60955",7:33,13963.0,6763.0,8628.85,inf,6763.0,2190.0,1403.0,5.9030316702482635
"43.30474,5.58781","43.28186,5.5618",9:44,6873.0,3273.0,4126.57,inf,3273.0,1063.0,563.0,3.3021231010012317
"43.29259,5.60124","43.32761,5.53013",6:43,11016.0,7416.0,9391.91,inf,7416.0,2353.0,1729.0,6.947477725078785
"43.30385,5.59822","43.33006,5.55163",9:27,8565.0,4965.0,6398.36,inf,4965.0,1434.0,707.0,4.764547389417013
"43.28978,5.60739","43.31296,5.57327",6:23,7950.0,4350.0,5428.89,inf,4350.0,1405.0,572.0,3.7771809426153
"43.27543,5.60184","43.28771,5.5696",7:17,10606.0,3406.0,4329.03,inf,3406.0,1115.0,,2.9454337165997013
"43.28205,5.53293","43.28526,5.58274",7:56,10825.0,3625.0,4605.49,inf,3625.0,1319.0,445.0,4.047708021465787
"43.27738,5.5957","43.27499,5.57216",9:33,7491.0,3891.0,4966.27,inf,3891.0,1204.0,791.0,1.9241528785130984
"43.29439,5.59283","43.26206,5.60456",7:41,14043.0,6843.0,8861.89,inf,6843.0,2008.0,973.0,3.7182320020927286
"43.28846,5.56913","43.33146,5.53437",7:02,12964.0,5764.0,7297.31,inf,5764.0,1839.0,1362.0,5.547220234102027
"43.31296,5.54397","43.26663,5.52195",8:11,13888.0,6688.0,8562.69,inf,6688.0,2223.0,1840.0,5.451243820038391
"43.31016,5.56222","43.31923,5.57609",6:35,6377.0,2777.0,3597.56,inf,2777.0,861.0,442.0,1.5087667637063964
"43.26206,5.54557","43.33273,5.58856",9:04,15577.0,8377.0,10713.65,inf,8377.0,2496.0,1375.0,8.593868506711466
