start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"48.11381,11.49254","48.17139,11.51436",8:33,13295.0,6095.0,7290.18,inf,6095.0,2627.0,847.0,6.604127499683433
"48.21633,11.51964","48.19495,11.43752",9:05,13156.0,5956.0,7636.52,inf,5956.0,2194.0,956.0,6.533527816603012
"48.17759,11.45453","48.15892,11.43682",9:38,9774.0,2574.0,3280.2,inf,2574.0,929.0,390.0,2.4565847495685404
"48.16919,11.64455","48.07157,11.71983",9:39,18406.0,11206.0,14130.73,inf,11206.0,4518.0,1651.0,12.208765550090783
"48.18766,11.46212","48.17855,11.62729",8:48,18774.0,11574.0,14278.11,inf,11574.0,4075.0,1275.0,12.287440503660504
"48.15384,11.62037","48.10026,11.56484",6:22,13719.0,6519.0,8049.17,inf,6519.0,2249.0,842.0,7.2444554905673195
"48.09336,11.62767","48.16924,11.37361",6:52,,,,,,7345.0,2286.0,20.656662163297803
"48.08258,11.51035","48.23059,11.70128",8:49,,,,,,6485.0,2206.0,21.71285178429582
"48.11401,11.51985","48.18076,11.69285",6:20,,,,,,,,14.826620095011476
"48.1996,11.63275","48.1404,11.63499",6:34,13503.0,6303.0,7903.57,inf,6303.0,2331.0,881.0,6.584835270009882
"48.08897,11.51321","48.14718,11.42888",7:46,16483.0,9283.0,11381.82,inf,9283.0,3340.0,1200.0,9.004678388919258
"48.13012,11.51899","48.15698,11.69452",6:28,19654.0,12454.0,15177.67,inf,12454.0,4564.0,1433.0,13.361813940721026
"48.07813,11.68406","48.18069,11.5837",9:34,20012.0,12812.0,15840.48,inf,12812.0,4730.0,1383.0,13.621074802238397
"48.19013,11.521","48.15778,11.71384",9:01,20840.0,13640.0,17088.79,inf,13640.0,4884.0,1497.0,14.745106339973098
"48.14364,11.55446","48.21791,11.41642",7:32,19402.0,12202.0,15267.46,inf,12202.0,4215.0,1353.0,13.151063665936734
"48.10504,11.71303","48.20711,11.70198",9:25,18731.0,11531.0,14614.55,inf,11531.0,3840.0,1562.0,11.379226030871529
"48.1549,11.38858","48.09625,11.52186",7:43,18599.0,11399.0,14243.33,inf,11399.0,3766.0,899.0,11.8486465558041
"48.18247,11.39905","48.1707,11.67507",9:31,,,,,,6829.0,1934.0,20.508370605384584
"48.14475,11.70504","48.12822,11.47649",6:17,,,,,,5852.0,1689.0,17.059284139753064
"48.21253,11.54552","48.12942,11.70861",9:33,,,,,,5181.0,1615.0,15.220866739982775
"48.18051,11.45966","48.12356,11.53994",9:29,15467.0,8267.0,10089.87,inf,8267.0,3192.0,1279.0,8.69306877988462
"48.17674,11.40732","48.16903,11.51241",7:43,13981.0,6781.0,8538.21,inf,6781.0,2362.0,940.0,7.83988519588502
"48.18721,11.49012","48.18003,11.55975",7:22,12360.0,5160.0,6196.89,inf,5160.0,2029.0,727.0,5.223651603176085
"48.13166,11.6504","48.12907,11.54231",7:47,15262.0,8062.0,9594.68,inf,8062.0,2969.0,1153.0,8.027144395372641
"48.13613,11.4821","48.2255,11.56869",8:54,19068.0,11868.0,14584.45,inf,11868.0,4470.0,1144.0,11.830907651857753
"48.12099,11.52968","48.11646,11.36203",6:19,18186.0,10986.0,13915.38,inf,10986.0,3651.0,993.0,12.455272510015892
"48.12348,11.55779","48.09015,11.4286",8:45,16468.0,9268.0,11680.98,inf,9268.0,3501.0,1206.0,10.283386538555176
"48.19191,11.48775","48.09394,11.55547",9:57,19207.0,12007.0,14797.58,inf,12007.0,4322.0,1912.0,11.996721539871196
"48.19895,11.48778","48.209,11.54464",9:22,11355.0,4155.0,5254.72,inf,4155.0,1370.0,834.0,4.359516845695608
"48.16776,11.62382","48.1244,11.3976",7:39,,,,,,6048.0,1624.0,17.462715893563853
"48.15684,11.44352","48.14308,11.44745",7:07,9316.0,2116.0,2611.2,inf,2116.0,710.0,314.0,1.5575732013844554
"48.13004,11.40693","48.22156,11.59794",9:13,,,,,,5924.0,1062.0,17.440295427530973
"48.14303,11.4616","48.18319,11.66209",8:59,,,,,,4999.0,1566.0,15.52606803391375
"48.18358,11.49239","48.08761,11.71364",7:22,,,,,,6106.0,2147.0,19.581796959225663
"48.1691,11.52549","48.07397,11.67782",7:45,21457.0,14257.0,16960.38,inf,14257.0,5491.0,1888.0,15.483754740774119
"48.13365,11.6967","48.08973,11.71492",9:13,12158.0,4958.0,6290.34,inf,4958.0,1854.0,1309.0,5.067558022755199
"48.0904,11.63784","48.06812,11.3707",6:01,,,,,,6434.0,1939.0,19.999734622869784
"48.14307,11.63063","48.07162,11.55324",7:57,16479.0,9279.0,11226.63,inf,9279.0,3581.0,1123.0,9.80505229258808
"48.10864,11.57299","48.10723,11.40525",8:03,18412.0,11212.0,13921.32,inf,11212.0,3665.0,1333.0,12.455365549504526
"48.18006,11.52847","48.23667,11.61569",6:23,16567.0,9367.0,11652.96,inf,9367.0,3768.0,958.0,9.022055495674023
"48.11336,11.55084","48.1598,11.50159",9:50,13420.0,6220.0,7450.36,inf,6220.0,2445.0,1079.0,6.326332256302529
"48.11884,11.58408","48.22118,11.68131",7:35,18866.0,11666.0,14845.37,inf,11666.0,4174.0,1400.0,13.471727025057609
"48.22304,11.58238","48.1811,11.50723",6:08,14220.0,7020.0,8767.2,inf,7020.0,3089.0,907.0,7.264152481901544
"48.1937,11.49842","48.19349,11.56699",9:15,11907.0,4707.0,5894.04,inf,4707.0,1774.0,523.0,5.082756389674345
"48.20872,11.48703","48.10833,11.56216",8:31,18885.0,11685.0,14155.63,inf,11685.0,4493.0,,12.476583107113562
"48.10678,11.54712","48.14717,11.42167",7:31,17296.0,10096.0,12430.57,inf,10096.0,3567.0,1098.0,10.337542967963406
"48.10632,11.62542","48.09197,11.39361",9:26,,,,,,5851.0,1947.0,17.2881897820567
"48.10729,11.69326","48.19603,11.4522",7:14,,,,,,6807.0,2117.0,20.424696286836934
"48.1685,11.63484","48.14901,11.50191",7:48,16918.0,9718.0,11765.99,inf,9718.0,3786.0,1348.0,10.0953987982075
"48.18224,11.45165","48.17337,11.64464",8:03,20858.0,13658.0,16908.33,inf,13658.0,4997.0,1655.0,14.343601909466157
"48.15264,11.57047","48.14605,11.67237",6:35,14315.0,7115.0,8752.61,inf,7115.0,2476.0,913.0,7.595216851039886
"48.11697,11.49579","48.12291,11.42926",8:57,11458.0,4258.0,5445.04,inf,4258.0,1551.0,634.0,4.982546506760376
"48.08546,11.50054","48.18781,11.58331",7:24,19292.0,12092.0,14627.3,inf,12092.0,4597.0,1216.0,12.932431448670105
"48.10393,11.57444","48.15806,11.45234",8:14,18086.0,10886.0,13291.59,inf,10886.0,3814.0,1305.0,10.878473963504668
"48.16988,11.67661","48.18701,11.57607",7:59,14651.0,7451.0,9326.92,inf,7451.0,2468.0,949.0,7.694159381474513
"48.21419,11.5634","48.2439,11.45047",8:11,15619.0,8419.0,10646.22,inf,8419.0,2752.0,1133.0,8.993778537033814
"48.19978,11.42535","48.14035,11.43757",7:06,14194.0,6994.0,8764.73,inf,6994.0,2212.0,1137.0,6.670160811715126
"48.10854,11.64095","48.15618,11.69989",8:35,13690.0,6490.0,8095.35,inf,6490.0,2257.0,985.0,6.869821728634678
"48.1657,11.42566","48.19866,11.47793",9:23,12772.0,5572.0,7036.47,inf,5572.0,1839.0,1051.0,5.333888899939618
"48.14474,11.65881","48.16783,11.5433",8:05,15553.0,8353.0,10335.2,inf,8353.0,2889.0,1203.0,8.9447341521108
"48.09896,11.59478","48.11956,11.45867",6:47,17164.0,9964.0,12266.01,inf,9964.0,4172.0,1171.0,10.362002526614226
"48.10238,11.51529","48.11588,11.47113",9:40,10688.0,3488.0,4290.18,inf,3488.0,1290.0,554.0,3.6060237997074047
"48.18061,11.62706","48.24111,11.71563",9:59,15512.0,8312.0,10701.66,inf,8312.0,2632.0,1048.0,9.398356644433598
"48.13565,11.40867","48.24391,11.37772",8:44,18823.0,11623.0,14866.94,inf,11623.0,4185.0,1247.0,12.254649474733
"48.12521,11.57368","48.07626,11.58431",8:30,12402.0,5202.0,6405.51,inf,5202.0,1785.0,510.0,5.499932739736135
"48.16425,11.64394","48.08676,11.65499",7:20,15675.0,8475.0,10261.62,inf,8475.0,3254.0,1100.0,8.655440361625768
"48.20401,11.51294","48.24079,11.43363",6:59,14666.0,7466.0,9457.38,inf,7466.0,2532.0,895.0,7.158732500697129
"48.08576,11.52789","48.07623,11.40014",8:10,15774.0,8574.0,10873.67,inf,8574.0,2814.0,1030.0,9.549148248685464
"48.17868,11.56276","48.19885,11.46197",6:15,14059.0,6859.0,8576.88,inf,6859.0,2321.0,796.0,7.801046641194829
"48.21363,11.48125","48.14034,11.69238",7:13,,,,,,5605.0,1496.0,17.649097283060982
"48.10924,11.53166","48.08795,11.63015",6:24,,,,,,,1028.0,7.6876056660497065
"48.18891,11.4248","48.12015,11.36833",9:13,15895.0,8695.0,11091.36,inf,8695.0,3295.0,887.0,8.718102662181469
"48.17974,11.48205","48.1918,11.62922",7:37,16847.0,9647.0,11927.65,inf,9647.0,3495.0,1093.0,10.992639289091072
"48.17738,11.4448","48.17341,11.51175",9:17,11782.0,4582.0,5785.83,inf,4582.0,1439.0,646.0,4.9839722637621575
"48.20767,11.6297","48.15638,11.71603",6:13,15823.0,8623.0,11109.46,inf,8623.0,2815.0,1181.0,8.572861401361516
"48.14636,11.52179","48.10021,11.48285",9:23,12765.0,5565.0,6824.18,inf,5565.0,2228.0,814.0,5.889648491069656
"48.10105,11.52462","48.24617,11.71604",9:50,,,,,,6448.0,2185.0,21.491176096315094
"48.11966,11.56738","48.14715,11.58826",7:07,10511.0,3311.0,4013.56,inf,3311.0,1303.0,596.0,3.427063216083849
"48.08622,11.55799","48.17709,11.40673",9:44,,,,,,5278.0,1808.0,15.103317140241437
"48.09977,11.60017","48.16065,11.42223",9:24,21233.0,14033.0,17055.59,inf,14033.0,5533.0,1647.0,14.839968058004832
"48.21342,11.62832","48.10531,11.55448",7:33,18925.0,11725.0,14488.07,inf,11725.0,3944.0,,13.210172942662453
"48.13408,11.62714","48.19978,11.40526",9:44,,,,,,5923.0,1684.0,18.00404223222903
"48.10475,11.49406","48.19424,11.50816",6:43,16417.0,9217.0,11176.87,inf,9217.0,3621.0,1241.0,10.005664408506972
"48.15416,11.52923","48.20683,11.46151",9:27,14177.0,6977.0,8782.27,inf,6977.0,2541.0,1071.0,7.714300312604263
"48.18832,11.54977","48.22284,11.61471",6:23,13794.0,6594.0,8276.53,inf,6594.0,2530.0,782.0,6.155801836671296
"48.21732,11.57801","48.091,11.62535",7:17,20694.0,13494.0,16310.2,inf,13494.0,5318.0,1291.0,14.478482593110112
"48.21217,11.4663","48.07191,11.44763",7:56,21167.0,13967.0,17450.79,inf,13967.0,4774.0,,15.657601919375775
"48.15085,11.4285","48.23315,11.64607",9:33,,,,,,5788.0,1573.0,18.54319803236549
"48.12782,11.49019","48.08195,11.43617",7:41,13132.0,5932.0,7415.46,inf,5932.0,1955.0,689.0,6.488783401480584
"48.18169,11.44276","48.22419,11.47741",7:02,12401.0,5201.0,6490.43,inf,5201.0,1968.0,807.0,5.378414633489229
"48.16659,11.54984","48.08918,11.5817",8:11,15748.0,8548.0,10106.83,inf,8548.0,3288.0,1093.0,8.926489903090625
"48.14961,11.657","48.20737,11.45861",6:35,,,,,,5234.0,1567.0,16.050844703105717
"48.08539,11.65462","48.16114,11.39347",9:04,,,,,,7654.0,2272.0,21.13505315491136
