start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"48.06117,20.7795","48.10809,20.69751",6:52,15037.0,7837.0,10046.15,inf,7837.0,2462.0,1081.0,8.019500312338774
"48.11034,20.7482","48.05175,20.86549",8:49,18049.0,10849.0,13925.26,inf,10849.0,3502.0,1501.0,10.879450842948437
"48.09883,20.50405","48.14787,20.80326",6:20,,,,,,7326.0,3689.0,22.868742555021097
"48.08956,20.56782","48.12413,20.62184",6:34,14312.0,7112.0,9271.31,inf,7112.0,2030.0,1964.0,5.555562222789337
"48.09516,20.82865","48.11578,20.59215",7:46,,,,,,5189.0,2022.0,17.709570395230628
"48.0836,20.60694","48.14412,20.85133",6:28,,,,,,6780.0,3625.0,19.351207754364076
"48.10754,20.5179","48.10894,20.63075",9:34,14713.0,7513.0,9841.52,inf,7513.0,2257.0,808.0,8.380296924146858
"48.05587,20.77761","48.08741,20.76442",9:01,10951.0,3751.0,4800.22,inf,3751.0,1193.0,577.0,3.641443880961208
"48.11644,20.75281","48.05686,20.66691",7:32,17078.0,9878.0,12670.08,inf,9878.0,3533.0,2655.0,9.197934880459327
"48.08773,20.53675","48.1052,20.84191",9:25,,,,,,6762.0,3382.0,22.74570376523796
"48.10511,20.70576","48.07046,20.74376",7:43,12506.0,5306.0,6720.4,inf,5306.0,1655.0,785.0,4.776146242963207
"48.13695,20.74776","48.09092,20.60177",9:31,,,,,,5105.0,3995.0,11.985989463967796
"48.07432,20.7345","48.03349,20.736",6:17,11819.0,4619.0,6015.73,inf,4619.0,1366.0,1066.0,4.541457547515478
"48.11679,20.52897","48.05738,20.76251",9:33,,,,,,5336.0,2559.0,18.56223195961427
"48.06663,20.70542","48.033,20.52248",9:29,21410.0,14210.0,18571.57,inf,14210.0,4278.0,3997.0,14.103105059389295
"48.05616,20.78206","48.08512,20.64454",7:43,17148.0,9948.0,12940.22,inf,9948.0,2972.0,2238.0,10.71342203549634
"48.07187,20.52677","48.05872,20.54693",7:22,9347.0,2147.0,2802.48,inf,2147.0,635.0,1288.0,2.093399758288975
"48.07974,20.85617","48.07636,20.76514",7:47,14670.0,7470.0,9722.26,inf,7470.0,2207.0,1135.0,6.773171596381017
"48.1375,20.74064","48.12528,20.63752",8:54,16694.0,9494.0,12344.81,inf,9494.0,2738.0,1536.0,7.7726647303542435
"48.07616,20.80326","48.11387,20.50881",6:19,,,,,,6879.0,3172.0,22.266232388636926
"48.13819,20.69201","48.09338,20.7835",8:45,15052.0,7852.0,10096.18,inf,7852.0,2567.0,1582.0,8.423595374300936
"48.13311,20.79086","48.05282,20.49742",9:57,,,,,,8111.0,3678.0,23.551464372754044
"48.11733,20.76061","48.09752,20.80663",9:22,10911.0,3711.0,4647.04,inf,3711.0,1307.0,526.0,4.065418947359629
"48.15027,20.68281","48.08506,20.61692",7:39,16141.0,8941.0,11617.48,inf,8941.0,2769.0,1598.0,8.74653893435517
"48.13257,20.6518","48.11748,20.56439",7:07,13524.0,6324.0,8240.14,inf,6324.0,1965.0,1041.0,6.701336643610223
"48.03003,20.74271","48.13811,20.55373",9:13,,,,,,5644.0,3569.0,18.479557643936882
"48.10522,20.58249","48.09205,20.56364",8:59,10363.0,3163.0,4102.01,inf,3163.0,923.0,1768.0,2.0258582323954655
"48.11468,20.81712","48.0611,20.57376",7:22,,,,,,6764.0,2672.0,19.03259378697591
"48.0993,20.78478","48.03041,20.86492",7:45,17048.0,9848.0,12699.24,inf,9848.0,3172.0,1209.0,9.702767689929685
"48.11233,20.59057","48.1059,20.76641",9:13,18825.0,11625.0,15077.39,inf,11625.0,3777.0,1476.0,13.075051770216701
"48.08847,20.75904","48.05065,20.69992",6:01,13040.0,5840.0,7594.82,inf,5840.0,1692.0,1342.0,6.08130240397548
"48.04578,20.76681","48.09933,20.49635",7:57,,,,,,6180.0,3993.0,20.958605920182872
"48.12076,20.77222","48.07898,20.7746",8:03,11558.0,4358.0,5527.65,inf,4358.0,1473.0,878.0,4.649084665065966
"48.07173,20.65112","48.09068,20.83797",6:23,20616.0,13416.0,17356.55,inf,13416.0,4646.0,2309.0,14.03950108662053
"48.11408,20.65325","48.09125,20.85854",9:50,21062.0,13862.0,17476.33,inf,13862.0,4687.0,1889.0,15.45388606695392
"48.08127,20.68887","48.13368,20.54192",7:35,18584.0,11384.0,14826.63,inf,11384.0,3589.0,2301.0,12.369688249367059
"48.08921,20.51229","48.04782,20.65417",6:08,17622.0,10422.0,13565.58,inf,10422.0,3078.0,1862.0,11.503211970877652
"48.10867,20.52342","48.10036,20.81727",9:15,,,,,,6088.0,2392.0,21.838808482552945
"48.08205,20.84917","48.07039,20.60586",8:31,,,,,,5988.0,2442.0,18.122887095056722
"48.12988,20.67935","48.07123,20.85297",7:31,20539.0,13339.0,17160.37,inf,13339.0,4162.0,1652.0,14.448372868163943
"48.10728,20.58795","48.0671,20.67341",9:26,15481.0,8281.0,10735.04,inf,8281.0,2606.0,2375.0,7.762472132534012
"48.10463,20.53223","48.09919,20.64411",7:14,15979.0,8779.0,11452.03,inf,8779.0,2542.0,1869.0,8.329846220854863
"48.11202,20.62038","48.10695,20.6945",7:48,13029.0,5829.0,7562.86,inf,5829.0,2044.0,1759.0,5.53190650533441
"48.07281,20.79101","48.07098,20.67594",8:03,15405.0,8205.0,10631.51,inf,8205.0,2576.0,1036.0,8.552142186433295
"48.06528,20.6625","48.06208,20.48401",6:35,20008.0,12808.0,16732.64,inf,12808.0,3768.0,2515.0,13.26872514396609
"48.06704,20.69242","48.04351,20.55488",8:57,18146.0,10946.0,14270.21,inf,10946.0,3557.0,,10.552064625258799
"48.11533,20.61786","48.04619,20.68995",7:24,16431.0,9231.0,11984.52,inf,9231.0,2794.0,2862.0,9.369399957990405
"48.1203,20.61789","48.12739,20.67842",8:14,12148.0,4948.0,6397.03,inf,4948.0,1512.0,1487.0,4.561492167505371
"48.09829,20.76271","48.06769,20.52188",7:59,,,,,,5719.0,3173.0,18.210547283604807
"48.09058,20.57076","48.08087,20.57495",8:11,9686.0,2486.0,3263.84,inf,2486.0,704.0,484.0,1.1236657212096954
"48.08084,20.59001","48.10918,20.80345",7:06,,,,,,5478.0,2232.0,16.161699026699054
"48.03893,20.76991","48.13265,20.50592",8:35,,,,,,6392.0,3794.0,22.20633739954373
"48.10946,20.62279","48.04172,20.85833",9:23,,,,,,6267.0,1991.0,19.05164247647652
"48.09924,20.65803","48.0321,20.82019",8:05,20498.0,13298.0,17315.85,inf,13298.0,4159.0,2171.0,14.175237252982285
"48.07421,20.84029","48.04322,20.85969",6:47,12019.0,4819.0,6382.1,inf,4819.0,1566.0,540.0,3.735398870085218
"48.04369,20.77763","48.02797,20.49324",9:40,,,,,,6689.0,4165.0,21.217147735042904
"48.08087,20.76996","48.03044,20.68757",9:59,15731.0,8531.0,11039.62,inf,8531.0,2604.0,1898.0,8.3031473870151
"48.05656,20.7086","48.05557,20.53003",8:44,20235.0,13035.0,16998.86,inf,13035.0,3971.0,2814.0,13.272317779951203
"48.10697,20.6612","48.14692,20.75406",8:30,18461.0,11261.0,14602.42,inf,11261.0,4096.0,2094.0,8.199690389397942
"48.0599,20.68502","48.09267,20.63258",7:20,12094.0,4894.0,6344.53,inf,4894.0,1451.0,2424.0,5.33444202685034
"48.04909,20.85043","48.10733,20.6569",6:59,,,,,,5166.0,1984.0,15.768709830229847
"48.03835,20.74681","48.06996,20.67297",8:10,13453.0,6253.0,8176.63,inf,6253.0,2064.0,1783.0,6.5172721464583
"48.06376,20.7204","48.13599,20.82391",6:15,19668.0,12468.0,15857.65,inf,12468.0,3813.0,1385.0,11.117147673833623
"48.11791,20.82823","48.14497,20.50909",7:13,,,,,,7311.0,4816.0,23.875055371062977
"48.1373,20.7186","48.10771,20.63859",6:24,14702.0,7502.0,9726.03,inf,7502.0,2305.0,1075.0,6.7894347469114384
"48.09322,20.8538","48.1216,20.51898",9:13,,,,,,7084.0,3020.0,25.0594834115899
"48.09123,20.82542","48.14094,20.60391",7:37,,,,,,5169.0,2491.0,17.348234565041302
"48.10548,20.78991","48.10927,20.764",9:17,9006.0,1806.0,2254.33,inf,1806.0,710.0,325.0,1.969408563976088
"48.11659,20.62922","48.11645,20.70221",6:13,12682.0,5482.0,7090.93,inf,5482.0,1715.0,2042.0,5.418487786548992
"48.1272,20.61709","48.05634,20.69707",9:23,16813.0,9613.0,12521.9,inf,9613.0,3274.0,2193.0,9.867587242156564
"48.05525,20.68105","48.08376,20.54751",9:50,16833.0,9633.0,12666.67,inf,9633.0,2803.0,2751.0,10.416624739017049
"48.05493,20.76441","48.0448,20.51764",7:07,,,,,,5311.0,2970.0,18.37744832487762
"48.05561,20.83663","48.11824,20.58001",9:44,,,,,,6614.0,2290.0,20.293681321064636
"48.09881,20.77444","48.08505,20.63293",9:24,17118.0,9918.0,12895.23,inf,9918.0,3712.0,,10.620909072711438
"48.10851,20.57943","48.10225,20.78487",7:33,21363.0,14163.0,18155.1,inf,14163.0,4498.0,2258.0,15.270162824336882
"48.08762,20.70591","48.08297,20.8144",9:44,15662.0,8462.0,10766.03,inf,8462.0,3073.0,1182.0,8.075297075900714
"48.05324,20.71014","48.09145,20.58016",6:43,17402.0,10202.0,13224.21,inf,10202.0,3546.0,3110.0,10.550749095402434
"48.09979,20.81891","48.11188,20.71188",9:27,14125.0,6925.0,8799.26,inf,6925.0,2326.0,1105.0,8.060005363026132
"48.14191,20.72915","48.0975,20.85222",6:23,17552.0,10352.0,13176.45,inf,10352.0,3364.0,1428.0,10.384848866060409
"48.13106,20.69839","48.15203,20.57817",7:17,17522.0,10322.0,13472.45,inf,10322.0,3018.0,3309.0,9.219995197902067
"48.12089,20.55143","48.07895,20.56444",7:56,13144.0,5944.0,7692.2,inf,5944.0,1779.0,1544.0,4.762537093557511
"48.0565,20.78095","48.09012,20.84369",9:33,12922.0,5722.0,7454.85,inf,5722.0,1631.0,731.0,5.9753400884416275
"48.09683,20.55176","48.12009,20.6074",7:41,13007.0,5807.0,7517.62,inf,5807.0,1706.0,2627.0,4.873973238991184
"48.08204,20.79996","48.09834,20.677",7:02,16714.0,9514.0,11924.26,inf,9514.0,3443.0,1487.0,9.310815973719112
"48.04973,20.73179","48.06427,20.5869",8:11,17379.0,10179.0,13259.26,inf,10179.0,3111.0,2557.0,10.889161751344183
"48.10736,20.76616","48.15006,20.86045",6:35,17358.0,10158.0,12789.6,inf,10158.0,3553.0,1474.0,8.456717610017412
"48.08516,20.84278","48.06567,20.50126",9:04,,,,,,7807.0,3488.0,25.465624773108477
