start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"53.12602,6.66425","53.22213,6.75093",6:39,20986.0,13786.0,18017.93,inf,13786.0,3936.0,1411.0,12.148484859472878
"53.27327,6.74091","53.1545,6.61632",6:15,,,,,,4669.0,1595.0,15.596125276444912
"53.21305,6.66004","53.23161,6.48287",9:37,18640.0,11440.0,14761.68,inf,11440.0,3709.0,1042.0,11.974046666652878
"53.21287,6.51664","53.26934,6.66313",7:43,18311.0,11111.0,14383.34,inf,11111.0,3572.0,1128.0,11.595408149519276
"53.25354,6.55685","53.1465,6.70838",9:40,,,,,,4702.0,1492.0,15.605659029190962
"53.22803,6.51126","53.19114,6.58858",8:33,13585.0,6385.0,8050.32,inf,6385.0,2258.0,819.0,6.583200421643891
"53.18479,6.59951","53.17272,6.72574",9:05,14446.0,7246.0,9515.05,inf,7246.0,2419.0,916.0,8.51853440931986
"53.17465,6.55432","53.27162,6.57461",9:38,13652.0,10052.0,12817.97,inf,10052.0,3231.0,1398.0,10.866848431577328
"53.15807,6.62422","53.19018,6.66728",9:39,11875.0,4675.0,6036.77,inf,4675.0,1460.0,544.0,4.580884869224454
"53.2289,6.6234","53.15987,6.47974",8:48,18765.0,11565.0,14954.66,inf,11565.0,3552.0,817.0,12.26811248339738
"53.19765,6.51278","53.1406,6.72195",6:22,,,,,,4561.0,1217.0,15.317816248358625
"53.29227,6.69093","53.2871,6.68168",6:52,4236.0,636.0,842.15,0.0,636.0,172.0,123.0,0.8417302228697652
"53.21488,6.64223","53.14594,6.65955",8:49,15825.0,8625.0,11207.28,inf,8625.0,2568.0,1047.0,7.752180128265203
"53.21493,6.56512","53.24996,6.46385",6:20,13912.0,6712.0,8627.82,inf,6712.0,2057.0,633.0,7.784870619943003
"53.3062,6.74121","53.23323,6.67075",6:34,18842.0,11642.0,15130.02,inf,11642.0,3304.0,1028.0,9.369632058667646
"53.24307,6.49872","53.291,6.57101",7:46,15523.0,8323.0,10899.96,inf,8323.0,2333.0,809.0,7.177549846641781
"53.22485,6.67043","53.25558,6.49738",6:28,19209.0,12009.0,15480.0,inf,12009.0,3734.0,1290.0,12.012025375648392
"53.23005,6.55904","53.23725,6.57793",9:34,8921.0,1721.0,2017.82,inf,1721.0,651.0,374.0,1.4905131121653314
"53.28447,6.68254","53.17251,6.64367",9:01,20109.0,12909.0,16796.79,inf,12909.0,3814.0,1264.0,12.715404472579925
"53.12499,6.6678","53.29837,6.71678",7:32,,,,,,6133.0,1820.0,19.55292420738163
"53.23173,6.4771","53.13097,6.57937",9:25,15204.0,11604.0,15030.44,inf,11604.0,3510.0,1131.0,13.113878845516863
"53.20691,6.49857","53.25902,6.53035",7:43,15190.0,7990.0,10376.37,inf,7990.0,2683.0,948.0,6.168363355975649
"53.25113,6.51204","53.2476,6.60709",9:31,13830.0,6630.0,8413.25,inf,6630.0,2181.0,869.0,6.336002642809767
"53.23715,6.54142","53.16712,6.64019",6:17,16348.0,9148.0,11692.54,inf,9148.0,2895.0,1088.0,10.193859677066271
"53.21756,6.67294","53.16408,6.63095",9:33,14841.0,7641.0,9912.72,inf,7641.0,2502.0,746.0,6.571850225880295
"53.22709,6.52227","53.28421,6.63388",9:29,16163.0,8963.0,11500.22,inf,8963.0,2731.0,740.0,9.770579554113091
"53.20843,6.63119","53.29122,6.64253",7:43,17642.0,10442.0,13589.41,inf,10442.0,3030.0,758.0,9.23669200322354
"53.14251,6.61648","53.15506,6.51546",7:22,14187.0,6987.0,9014.09,inf,6987.0,2346.0,997.0,6.879832526437078
"53.24199,6.57765","53.27643,6.70375",7:47,15780.0,8580.0,11080.61,inf,8580.0,2581.0,741.0,9.220581783186088
"53.22543,6.47342","53.26316,6.49018",8:54,12804.0,5604.0,7322.23,inf,5604.0,1567.0,913.0,4.341074545253345
"53.14127,6.64163","53.27996,6.64456",6:19,,,,,,5366.0,1842.0,15.42285861473971
"53.27837,6.66189","53.27688,6.7643",8:45,14401.0,7201.0,9373.83,inf,7201.0,2158.0,761.0,6.811019703631979
"53.21239,6.59676","53.171,6.64041",9:57,9341.0,5741.0,7366.39,inf,5741.0,1720.0,525.0,5.444104431845515
"53.25372,6.57118","53.11968,6.67587",9:22,,,,,,4468.0,1544.0,16.456066889401296
"53.1473,6.67568","53.18983,6.75684",7:39,21481.0,14281.0,18682.81,inf,14281.0,4012.0,1010.0,7.185512402601667
"53.23086,6.52378","53.14396,6.4958",7:07,15881.0,8681.0,11185.07,inf,8681.0,2646.0,945.0,9.841030622825116
"53.2368,6.62364","53.19623,6.59871",9:13,12680.0,5480.0,6946.43,inf,5480.0,1722.0,755.0,4.806872116657929
"53.21456,6.5801","53.13931,6.5046",8:59,12994.0,9394.0,12038.46,inf,9394.0,3100.0,914.0,9.763762154907047
"53.16513,6.60998","53.2478,6.49769",7:22,17473.0,10273.0,13172.38,inf,10273.0,3444.0,940.0,11.85019325283927
"53.28099,6.72489","53.29171,6.76155",7:45,9749.0,2549.0,3368.87,inf,2549.0,706.0,254.0,2.71285268094867
"53.21192,6.65986","53.14969,6.66327",9:13,12734.0,9134.0,11889.32,inf,9134.0,2774.0,923.0,6.92339040958051
"53.20941,6.47348","53.19462,6.76686",6:01,,,,,,5354.0,1273.0,19.60971822132318
"53.16591,6.59057","53.21229,6.70971",7:57,16528.0,9328.0,12071.01,inf,9328.0,2841.0,1212.0,9.465971672523152
"53.12723,6.63322","53.26249,6.52516",8:03,,,,,,5057.0,1428.0,16.674158733466385
"53.23261,6.65381","53.24889,6.74261",6:23,12046.0,8446.0,11074.88,inf,8446.0,2469.0,929.0,6.180263256906944
"53.20364,6.59416","53.13692,6.51863",9:50,16346.0,9146.0,11751.48,inf,9146.0,2940.0,1120.0,8.965813380602842
"53.23064,6.69759","53.30948,6.478",7:35,,,,,,5855.0,1945.0,17.03201268810094
"53.16825,6.62714","53.29927,6.52153",6:08,21579.0,14379.0,18591.07,inf,14379.0,4251.0,1598.0,16.175753969982182
"53.24316,6.54309","53.26779,6.67411",9:15,15906.0,8706.0,11247.55,inf,8706.0,2630.0,954.0,9.135896016197698
"53.19986,6.63771","53.30386,6.59485",8:31,19431.0,12231.0,15707.07,inf,12231.0,3770.0,1098.0,11.910614996668086
"53.28268,6.70285","53.28842,6.64095",7:31,9219.0,5619.0,7352.4,inf,5619.0,1754.0,503.0,4.1640316632001975
"53.18591,6.58163","53.24336,6.63618",9:26,11042.0,7442.0,9480.6,inf,7442.0,2356.0,1198.0,7.348581491859767
"53.14187,6.67117","53.19524,6.72181",7:14,19308.0,12108.0,15806.81,inf,12108.0,3466.0,1183.0,6.8273069400540605
"53.1901,6.54088","53.16972,6.75037",7:48,19389.0,12189.0,15799.39,inf,12189.0,3542.0,991.0,14.143058648591955
"53.14837,6.65155","53.13584,6.58128",8:03,8782.0,5182.0,6675.9,inf,5182.0,1833.0,594.0,4.889596320796734
"53.17281,6.65577","53.20769,6.76687",6:35,16505.0,12905.0,16901.35,inf,12905.0,3757.0,971.0,8.356454301403364
"53.2633,6.71956","53.30999,6.52955",8:57,,,,,,4815.0,1435.0,13.656027873390423
"53.23755,6.6104","53.20997,6.51346",7:24,14209.0,7009.0,8934.62,inf,7009.0,2428.0,659.0,7.145056356924971
"53.26512,6.6869","53.16785,6.49908",8:14,,,,,,5022.0,1122.0,16.534008192586015
"53.21551,6.5704","53.21762,6.74153",7:59,17792.0,10592.0,13624.12,inf,10592.0,3087.0,1076.0,11.396699836454713
"53.23428,6.48481","53.25929,6.50269",8:11,7306.0,3706.0,4841.68,inf,3706.0,1084.0,355.0,3.024758376995808
"53.23308,6.56543","53.2815,6.57677",7:06,12371.0,5171.0,6746.81,inf,5171.0,1712.0,488.0,5.436643864856825
"53.14503,6.63922","53.21229,6.63324",8:35,15008.0,7808.0,10092.86,inf,7808.0,2453.0,842.0,7.489580692246782
"53.24821,6.58059","53.19418,6.76449",9:23,17275.0,13675.0,17557.66,inf,13675.0,4164.0,976.0,13.637843934728528
"53.28102,6.64796","53.15438,6.62846",8:05,,,,,,4512.0,1640.0,14.141451205235446
"53.21311,6.68085","53.23441,6.61662",6:47,12434.0,5234.0,6675.24,inf,5234.0,1554.0,587.0,4.888021230615996
"53.14481,6.65678","53.29067,6.76938",9:40,,,,,,5890.0,2036.0,17.86777145545341
"53.195,6.55672","53.20027,6.68419",9:59,14982.0,7782.0,10030.56,inf,7782.0,2272.0,893.0,8.511235051496046
"53.12687,6.63051","53.24319,6.51572",8:44,,,,,,4417.0,1113.0,15.026477512713852
"53.18486,6.56037","53.18391,6.76077",8:30,16335.0,12735.0,16528.36,inf,12735.0,3678.0,1028.0,13.353596168029847
"53.28702,6.66982","53.26842,6.64888",7:20,9207.0,2007.0,2618.89,inf,2007.0,574.0,510.0,2.49317370337369
"53.12285,6.67001","53.18378,6.68071",6:59,15962.0,8762.0,11414.38,inf,8762.0,2475.0,939.0,6.812571823545196
"53.27541,6.742","53.22008,6.65407",8:10,12008.0,8408.0,11033.11,inf,8408.0,2472.0,901.0,8.489922211990278
"53.24088,6.63098","53.16699,6.73612",6:15,17567.0,10367.0,13546.78,inf,10367.0,3283.0,986.0,10.795446325334535
"53.21978,6.60391","53.21902,6.76142",7:13,16860.0,9660.0,12728.65,inf,9660.0,2696.0,930.0,10.487075989848607
"53.15761,6.60786","53.18295,6.57632",6:24,10516.0,3316.0,4265.63,inf,3316.0,925.0,444.0,3.515525350109078
"53.24008,6.63581","53.25723,6.60936",9:13,9633.0,2433.0,3183.96,inf,2433.0,888.0,316.0,2.5948964201258757
"53.24386,6.5719","53.1275,6.71559",7:37,,,,,,4661.0,1253.0,16.09573491460106
"53.23155,6.61774","53.12355,6.60607",9:17,19178.0,11978.0,15386.99,inf,11978.0,3621.0,799.0,12.03420914882247
"53.20306,6.63582","53.24416,6.6903",6:13,13775.0,6575.0,8616.13,inf,6575.0,1981.0,660.0,5.834361924906994
"53.26743,6.63184","53.28129,6.5859",9:23,14504.0,7304.0,9533.18,inf,7304.0,2386.0,913.0,3.421437805576046
"53.19988,6.64947","53.1484,6.67849",9:50,17811.0,10611.0,13845.21,inf,10611.0,3022.0,1000.0,6.042241412751419
"53.22678,6.6593","53.20019,6.75878",7:07,16273.0,9073.0,11821.78,inf,9073.0,3171.0,1209.0,7.254021903150535
"53.22609,6.5987","53.15056,6.72906",9:44,18672.0,11472.0,14899.23,inf,11472.0,3378.0,840.0,12.08190228680175
"53.12951,6.6581","53.17716,6.55037",9:24,16330.0,9130.0,11815.51,inf,9130.0,2845.0,875.0,8.926171633379388
"53.15317,6.68675","53.27404,6.51165",7:33,,,,,,5708.0,1719.0,17.792665329682574
"53.2078,6.64747","53.21134,6.72338",9:44,8080.0,4480.0,5813.65,inf,4480.0,1369.0,463.0,5.070415659570037
"53.23339,6.64978","53.13644,6.57787",6:43,19378.0,12178.0,15681.0,inf,12178.0,3949.0,1094.0,11.797215305829283
"53.24464,6.54316","53.31195,6.47602",9:27,11742.0,8142.0,10729.21,inf,8142.0,2748.0,753.0,8.714626098983617
"53.19397,6.61977","53.20349,6.62668",6:23,5333.0,1733.0,2236.27,inf,1733.0,506.0,,1.1543127660799442
"53.30587,6.72255","53.29956,6.72764",7:17,7945.0,745.0,944.32,0.0,745.0,253.0,87.0,0.7789055957265241
"53.27075,6.69958","53.13732,6.61832",7:56,,,,,,4734.0,1400.0,15.793018498947205
"53.20155,6.54651","53.232,6.56496",9:33,10792.0,3592.0,4475.01,inf,3592.0,1212.0,527.0,3.6018459715540723
"53.23077,6.56956","53.30835,6.63077",7:41,16025.0,8825.0,11408.56,inf,8825.0,2728.0,664.0,9.538623153585752
"53.23164,6.66213","53.23179,6.55774",7:02,14517.0,7317.0,9339.35,inf,7317.0,2611.0,867.0,6.948122807104082
"53.22638,6.6315","53.27105,6.67983",8:11,12466.0,5266.0,6890.91,inf,5266.0,1544.0,672.0,5.917046937170032
"53.2878,6.71374","53.15137,6.74294",6:35,,,,,,5100.0,1501.0,15.294382814021477
"53.2522,6.6402","53.2181,6.55569",9:04,12778.0,5578.0,7204.09,inf,5578.0,1861.0,,6.783204004238385
