start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"46.20718,6.21594","46.20875,6.19047",6:38,9408.0,2208.0,2740.06,inf,2208.0,709.0,442.0,1.9677180605785982
"46.18205,6.19257","46.18196,6.21961",9:50,9143.0,1943.0,2373.4,inf,1943.0,659.0,341.0,2.081779884280322
"46.19187,6.21048","46.19093,6.21569",8:38,7583.0,383.0,448.41,0.0,383.0,236.0,218.0,0.41443621995059166
"46.19256,6.20371","46.18422,6.19615",6:21,8343.0,1143.0,1393.5,0.0,1143.0,477.0,350.0,1.0948454781254149
"46.19952,6.21628","46.2052,6.1967",9:44,8932.0,1732.0,2150.12,inf,1732.0,589.0,277.0,1.6338759904028763
"46.18302,6.18633","46.18118,6.2013",6:10,8624.0,1424.0,1763.93,0.0,1424.0,492.0,294.0,1.1705283240014763
"46.19586,6.21396","46.20149,6.19973",6:22,8744.0,1544.0,1922.05,0.0,1544.0,531.0,239.0,1.2615027271088188
"46.19863,6.21937","46.18938,6.20756",6:48,8866.0,1666.0,1981.59,0.0,1666.0,725.0,283.0,1.3726823586059478
"46.19869,6.21463","46.18245,6.22063",9:15,9886.0,2686.0,3208.39,inf,2686.0,1033.0,510.0,1.8639326572991302
"46.18641,6.19623","46.18046,6.20798",6:51,9157.0,1957.0,2358.14,inf,1957.0,694.0,373.0,1.1207152478143647
"46.20404,6.20439","46.20437,6.19814",8:59,7889.0,689.0,805.07,0.0,689.0,268.0,160.0,0.4823784305173411
"46.19516,6.20136","46.20196,6.19539",9:50,8490.0,1290.0,1587.42,0.0,1290.0,467.0,245.0,0.8847867854521143
"46.19611,6.20472","46.20919,6.21505",7:27,9217.0,2017.0,2344.11,inf,2017.0,699.0,325.0,1.6575194279968988
"46.19941,6.20415","46.20047,6.21353",8:34,8154.0,954.0,1137.09,0.0,954.0,347.0,285.0,0.7314707037436584
"46.18935,6.20448","46.19187,6.20948",7:41,7766.0,566.0,658.18,0.0,566.0,232.0,242.0,0.4760785548282577
"46.19233,6.20333","46.20088,6.18822",7:28,8791.0,1591.0,1879.44,0.0,1591.0,661.0,311.0,1.5021266056728215
"46.20483,6.2189","46.19068,6.19175",8:58,9745.0,2545.0,3048.31,inf,2545.0,952.0,465.0,2.615750108454828
"46.1881,6.20056","46.19426,6.21976",6:55,9188.0,1988.0,2268.03,inf,1988.0,843.0,539.0,1.628934616156481
"46.20268,6.2217","46.20591,6.22061",8:37,7667.0,467.0,541.96,0.0,467.0,187.0,69.0,0.36882512022334385
"46.1999,6.22119","46.18484,6.20995",9:05,9390.0,2190.0,2576.17,inf,2190.0,862.0,515.0,1.8848900372570894
"46.20195,6.22199","46.19569,6.2022",6:48,8760.0,1560.0,1867.52,0.0,1560.0,677.0,277.0,1.674647022763964
"46.18913,6.19373","46.20183,6.19221",6:13,8947.0,1747.0,2132.43,inf,1747.0,727.0,367.0,1.4170134860531778
"46.18006,6.18858","46.20958,6.21964",7:28,11958.0,4758.0,5768.42,inf,4758.0,1691.0,700.0,4.060792558205394
"46.19749,6.21123","46.18511,6.19271",8:48,9324.0,2124.0,2506.51,inf,2124.0,868.0,291.0,1.981736180320239
"46.1812,6.18817","46.19417,6.21001",6:27,9484.0,2284.0,2779.99,inf,2284.0,920.0,361.0,2.2150662538678243
"46.18598,6.1898","46.1963,6.22034",9:09,10063.0,2863.0,3451.47,inf,2863.0,1084.0,526.0,2.615950764997538
"46.19672,6.20481","46.1814,6.18955",9:45,9314.0,2114.0,2565.5,inf,2114.0,725.0,311.0,2.0692562639662233
"46.19823,6.21923","46.19113,6.22253",6:46,9271.0,2071.0,2490.43,inf,2071.0,913.0,364.0,0.8293382293004907
"46.19669,6.21095","46.19689,6.19921",9:03,8196.0,996.0,1191.12,0.0,996.0,393.0,148.0,0.903869795369694
"46.19081,6.19983","46.1804,6.21756",8:23,9550.0,2350.0,2799.95,inf,2350.0,980.0,486.0,1.78965666339244
"46.19479,6.20204","46.18109,6.18745",9:01,9085.0,1885.0,2246.62,inf,1885.0,836.0,321.0,1.8926402825931745
"46.1915,6.20228","46.18131,6.20936",6:45,9276.0,2076.0,2492.13,inf,2076.0,841.0,420.0,1.2573469049734227
"46.19858,6.21302","46.18524,6.20679",9:58,8907.0,1707.0,2034.95,inf,1707.0,631.0,341.0,1.5589309312146342
"46.20425,6.21188","46.18322,6.21162",7:28,9754.0,2554.0,3027.13,inf,2554.0,997.0,467.0,2.338514941158858
"46.20025,6.20787","46.20628,6.2092",9:24,8423.0,1223.0,1455.24,0.0,1223.0,421.0,267.0,0.6782727592043041
"46.20515,6.21071","46.19629,6.18104",7:30,9774.0,2574.0,3131.16,inf,2574.0,863.0,453.0,2.4869193018176703
"46.18246,6.187","46.18105,6.18853",8:46,7367.0,167.0,203.77,0.0,167.0,56.0,40.0,0.19610326109732207
"46.20061,6.21943","46.19555,6.21235",8:50,8250.0,1050.0,1304.63,0.0,1050.0,346.0,143.0,0.7832649901738964
"46.19726,6.2087","46.20641,6.20881",8:45,8569.0,1369.0,1647.6,0.0,1369.0,456.0,241.0,1.0174687976013912
"46.18802,6.19793","46.19918,6.20628",8:14,8732.0,1532.0,1845.68,0.0,1532.0,612.0,,1.3974985864239815
"46.2019,6.20411","46.20129,6.2182",7:37,8606.0,1406.0,1720.44,0.0,1406.0,429.0,226.0,1.0864938218237326
"46.1944,6.20695","46.18071,6.21359",7:32,8960.0,1760.0,2073.91,inf,1760.0,712.0,353.0,1.6057845939619373
"46.19746,6.21255","46.18638,6.20069",7:49,8979.0,1779.0,2116.47,inf,1779.0,698.0,379.0,1.5334055003794045
"46.18463,6.19533","46.19911,6.19599",9:48,8882.0,1682.0,2030.64,inf,1682.0,631.0,327.0,1.6109038220673193
"46.19117,6.20202","46.18403,6.19567",6:07,8365.0,1165.0,1402.27,0.0,1165.0,491.0,262.0,0.9323500878745352
"46.19036,6.20268","46.19983,6.20244",6:39,8545.0,1345.0,1632.89,0.0,1345.0,498.0,220.0,1.0531779734038396
"46.18479,6.18548","46.18113,6.18895",6:15,7657.0,457.0,567.69,0.0,457.0,155.0,117.0,0.4868194353986216
"46.19299,6.20056","46.18711,6.20101",9:37,8064.0,864.0,943.77,0.0,864.0,376.0,,0.6547431223421859
"46.19831,6.20532","46.18207,6.20611",7:43,9283.0,2083.0,2484.51,inf,2083.0,809.0,417.0,1.8068292480798833
"46.20269,6.21193","46.2039,6.18742",9:40,9135.0,1935.0,2377.79,inf,1935.0,702.0,324.0,1.8910378141861943
"46.18511,6.19494","46.18616,6.19302",8:33,7529.0,329.0,352.41,0.0,329.0,98.0,136.0,0.18835771493768427
"46.19189,6.19859","46.20939,6.18586",9:05,9343.0,2143.0,2674.74,inf,2143.0,868.0,484.0,2.178630717104235
"46.18508,6.18422","46.19759,6.19562",9:38,9181.0,1981.0,2372.88,inf,1981.0,763.0,368.0,1.6447028601111666
"46.19363,6.20461","46.19787,6.21434",9:39,8113.0,913.0,1074.71,0.0,913.0,332.0,137.0,0.8849525024650704
"46.20564,6.20941","46.19219,6.18139",8:48,9950.0,2750.0,3263.11,inf,2750.0,989.0,522.0,2.624385968102096
"46.20507,6.20595","46.20537,6.21357",6:22,7857.0,657.0,820.53,0.0,657.0,230.0,217.0,0.587348951578833
"46.18775,6.19959","46.19737,6.19693",6:52,8597.0,1397.0,1671.82,0.0,1397.0,544.0,304.0,1.0891142622991623
"46.2028,6.21968","46.20656,6.21707",8:49,7966.0,766.0,945.39,0.0,766.0,242.0,137.0,0.46383699134972106
"46.17944,6.18453","46.19468,6.1939",6:20,9056.0,1856.0,2213.84,inf,1856.0,880.0,203.0,1.8417370610430286
"46.20186,6.21851","46.20722,6.18783",6:34,10018.0,2818.0,3433.67,inf,2818.0,832.0,409.0,2.435088379415037
"46.19666,6.21403","46.18891,6.22284",7:46,9626.0,2426.0,2919.8,inf,2426.0,959.0,461.0,1.0965827101861267
"46.18792,6.19507","46.2076,6.22019",6:28,10086.0,2886.0,3518.04,inf,2886.0,1107.0,485.0,2.9200519486428558
"46.19827,6.21662","46.20392,6.19355",9:34,9434.0,2234.0,2762.92,inf,2234.0,857.0,377.0,1.883371441411992
"46.19457,6.21224","46.19834,6.21924",9:01,8222.0,1022.0,1283.33,0.0,1022.0,469.0,456.0,0.6826496946037263
"46.18244,6.192","46.18361,6.18341",7:32,7902.0,702.0,876.8,0.0,702.0,232.0,147.0,0.6739901389853465
"46.18459,6.18957","46.18346,6.21039",9:25,8735.0,1535.0,1852.02,0.0,1535.0,589.0,425.0,1.6077489962316271
"46.19556,6.21284","46.20242,6.18377",7:43,9360.0,2160.0,2741.39,inf,2160.0,664.0,437.0,2.3638093175893036
"46.18806,6.18937","46.1839,6.20256",9:31,8452.0,1252.0,1539.81,0.0,1252.0,443.0,231.0,1.1157983020787772
"46.19414,6.20969","46.19459,6.20732",6:17,7806.0,606.0,743.86,0.0,606.0,227.0,110.0,0.18915875705097543
"46.18852,6.19139","46.18104,6.19192",9:33,8040.0,840.0,1012.71,0.0,840.0,299.0,163.0,0.8327382274456614
"46.18685,6.18611","46.20344,6.1832",9:29,9471.0,2271.0,2747.85,inf,2271.0,923.0,651.0,1.858271713127907
"46.1914,6.20878","46.18331,6.21252",7:43,8203.0,1003.0,1188.35,0.0,1003.0,383.0,188.0,0.9445164013400267
"46.20572,6.21404","46.19727,6.18761",7:22,9363.0,2163.0,2634.93,inf,2163.0,778.0,376.0,2.2406004556891874
"46.1925,6.19853","46.2066,6.1964",7:47,8911.0,1711.0,2091.59,inf,1711.0,684.0,349.0,1.5763954303893561
"46.18474,6.19004","46.20576,6.18185",8:54,9793.0,2593.0,3139.01,inf,2593.0,999.0,449.0,2.4208327555416798
"46.2026,6.20675","46.19486,6.19657",6:19,8333.0,1133.0,1420.92,0.0,1133.0,370.0,227.0,1.1638675684220559
"46.20376,6.20965","46.19031,6.20134",8:45,8912.0,1712.0,1997.56,0.0,1712.0,635.0,343.0,1.6265968282120193
"46.19803,6.21772","46.19801,6.2104",9:57,8324.0,1124.0,1360.01,0.0,1124.0,537.0,174.0,0.5633924555223699
"46.17842,6.18594","46.18679,6.18561",9:22,8960.0,1760.0,2190.26,inf,1760.0,553.0,460.0,0.931048227598359
"46.18874,6.19072","46.20953,6.2144",7:39,10114.0,2914.0,3519.06,inf,2914.0,1075.0,502.0,2.943754201840365
"46.20515,6.20414","46.20139,6.19511",7:07,8109.0,909.0,1082.52,0.0,909.0,384.0,149.0,0.8110075822705352
"46.18257,6.19131","46.20306,6.20056",9:13,9508.0,2308.0,2766.01,inf,2308.0,860.0,345.0,2.387043469721865
"46.20254,6.2114","46.20982,6.19192",8:59,9046.0,1846.0,2313.49,inf,1846.0,613.0,456.0,1.7036696436444996
"46.20466,6.21271","46.17868,6.20473",7:22,10505.0,3305.0,3978.16,inf,3305.0,1209.0,572.0,2.953427091137454
"46.1991,6.20848","46.20964,6.20029",7:45,8930.0,1730.0,2098.11,inf,1730.0,544.0,365.0,1.3307208903181187
"46.19169,6.20339","46.18975,6.18502",9:13,8658.0,1458.0,1718.47,0.0,1458.0,608.0,398.0,1.4304052618509757
"46.19274,6.20203","46.18994,6.18502",6:01,8685.0,1485.0,1784.08,0.0,1485.0,743.0,228.0,1.3458518302884699
"46.19325,6.20132","46.20451,6.18771",7:57,8774.0,1574.0,1927.39,0.0,1574.0,565.0,253.0,1.6324419159389554
"46.19379,6.20834","46.18766,6.19889",8:03,8545.0,1345.0,1562.44,0.0,1345.0,591.0,242.0,0.9968722422837509
"46.20332,6.21582","46.18329,6.18856",6:23,10092.0,2892.0,3451.76,inf,2892.0,967.0,389.0,3.059946958308005
"46.18367,6.18598","46.19248,6.22222",9:50,10383.0,3183.0,3830.11,inf,3183.0,1153.0,619.0,2.9567388721549714
"46.20229,6.20938","46.20113,6.19254",7:35,8557.0,1357.0,1658.34,0.0,1357.0,538.0,284.0,1.3024162460616062
"46.19136,6.20172","46.2022,6.22144",6:08,9030.0,1830.0,2166.92,inf,1830.0,663.0,255.0,1.9381896550681967
"46.19009,6.20503","46.2064,6.2168",9:15,9205.0,2005.0,2408.93,inf,2005.0,758.0,563.0,2.027246089029156
"46.17986,6.18243","46.19947,6.21876",8:31,10649.0,3449.0,4120.83,inf,3449.0,1433.0,478.0,3.5462103529267046
"46.20211,6.2061","46.17851,6.21963",7:31,10610.0,3410.0,4118.79,inf,3410.0,1234.0,625.0,2.8233188487111773
"46.20682,6.21358","46.1924,6.21407",9:26,8983.0,1783.0,2183.0,inf,1783.0,630.0,616.0,1.6038742668985728
"46.18829,6.20401","46.19825,6.21781",7:14,9068.0,1868.0,2201.58,inf,1868.0,637.0,272.0,1.5345566578346346
"46.20839,6.21151","46.20042,6.19604",7:48,8663.0,1463.0,1806.53,0.0,1463.0,515.0,227.0,1.4841590789011758
"46.17999,6.18571","46.20558,6.18517",8:03,10118.0,2918.0,3580.97,inf,2918.0,1111.0,416.0,2.8457817400997896
"46.19967,6.21122","46.19692,6.18287",6:35,9454.0,2254.0,2706.16,inf,2254.0,776.0,304.0,2.203285984548952
"46.19527,6.20683","46.19615,6.22357",8:57,8526.0,1326.0,1627.87,0.0,1326.0,469.0,550.0,1.2921683268504724
"46.18051,6.18353","46.18397,6.20893",7:24,9108.0,1908.0,2323.83,inf,1908.0,674.0,335.0,1.9929752932949212
"46.19844,6.20984","46.19932,6.19511",8:14,8406.0,1206.0,1525.93,0.0,1206.0,423.0,177.0,1.1379003733648192
"46.19147,6.20406","46.20131,6.20325",7:59,8832.0,1632.0,2002.51,inf,1632.0,591.0,276.0,1.0959327857049839
"46.20251,6.20507","46.1841,6.21813",8:11,10147.0,2947.0,3517.45,inf,2947.0,1078.0,539.0,2.28060382142338
"46.1949,6.21483","46.18594,6.21185",7:06,8712.0,1512.0,1804.25,0.0,1512.0,635.0,377.0,1.0223727853713505
"46.19881,6.2156","46.18301,6.18387",8:35,10080.0,2880.0,3445.89,inf,2880.0,1128.0,445.0,3.00867246311755
"46.20203,6.20748","46.19606,6.21666",9:23,8871.0,1671.0,2053.76,inf,1671.0,704.0,358.0,0.9694643191215405
"46.19757,6.21683","46.20138,6.1898",8:05,9477.0,2277.0,2807.0,inf,2277.0,776.0,369.0,2.123024269155582
"46.2095,6.21112","46.18194,6.2068",6:47,11461.0,4261.0,5181.75,inf,4261.0,1575.0,845.0,3.082517995744933
"46.20229,6.20862","46.19595,6.22074",9:40,8723.0,1523.0,1844.27,0.0,1523.0,555.0,464.0,1.169236750746144
"46.19274,6.20115","46.18314,6.21509",9:59,8997.0,1797.0,2142.62,inf,1797.0,746.0,352.0,1.513615598570557
"46.20927,6.20885","46.20968,6.19481",8:44,8614.0,1414.0,1749.99,0.0,1414.0,451.0,239.0,1.0813329727526186
"46.18143,6.18559","46.20699,6.18677",8:30,10140.0,2940.0,3608.09,inf,2940.0,1044.0,487.0,2.8435932023031976
"46.18906,6.19326","46.20766,6.19185",7:20,9422.0,2222.0,2689.29,inf,2222.0,855.0,460.0,2.0710707480355155
"46.18257,6.18954","46.18193,6.18182",6:59,7842.0,642.0,804.52,0.0,642.0,209.0,79.0,0.5985901489516081
"46.1969,6.21366","46.19424,6.21944",8:10,8157.0,957.0,1180.16,0.0,957.0,375.0,510.0,0.5342321050696734
"46.18697,6.19944","46.18634,6.21254",6:15,9033.0,1833.0,2067.55,inf,1833.0,728.0,455.0,1.0108878416680205
"46.19548,6.21407","46.2001,6.18094",7:13,9538.0,2338.0,2924.58,inf,2338.0,743.0,293.0,2.601114939350911
"46.20478,6.21232","46.19117,6.21005",6:24,8910.0,1710.0,2038.1,inf,1710.0,653.0,326.0,1.5234144909871115
"46.20721,6.20919","46.18127,6.20555",9:13,11378.0,4178.0,5009.58,inf,4178.0,1542.0,800.0,2.8979717108251806
"46.183,6.18501","46.17855,6.19611",7:37,8145.0,945.0,1177.36,0.0,945.0,312.0,294.0,0.9875027068965683
"46.1958,6.20649","46.18551,6.19406",9:17,8681.0,1481.0,1760.63,0.0,1481.0,535.0,242.0,1.4915328278445699
"46.18123,6.19009","46.19327,6.19959",6:13,8721.0,1521.0,1816.86,0.0,1521.0,575.0,255.0,1.525507778407772
"46.18029,6.18935","46.18043,6.19668",9:23,8276.0,1076.0,1294.18,0.0,1076.0,650.0,229.0,0.5645536820489848
"46.20031,6.20434","46.19667,6.20351",9:50,8096.0,896.0,1134.42,0.0,896.0,346.0,199.0,0.4097596273627326
"46.19578,6.21652","46.18997,6.20137",7:07,9105.0,1905.0,2230.65,inf,1905.0,786.0,220.0,1.3331347253000878
"46.18885,6.2042","46.2054,6.20333",9:44,9516.0,2316.0,2751.94,inf,2316.0,852.0,478.0,1.8414938728447914
"46.18907,6.19233","46.18264,6.19386",9:24,7939.0,739.0,869.87,0.0,739.0,280.0,128.0,0.7246200126458716
"46.18756,6.19177","46.19792,6.191",7:33,8427.0,1227.0,1446.43,0.0,1227.0,503.0,217.0,1.1535031285129689
"46.20462,6.20569","46.1798,6.1862",9:44,10592.0,3392.0,4133.36,inf,3392.0,1029.0,428.0,3.141252924943066
"46.20021,6.21339","46.20901,6.19829",6:43,9006.0,1806.0,2171.11,inf,1806.0,568.0,290.0,1.5191548195598608
"46.19002,6.20521","46.20519,6.2083",9:27,9506.0,2306.0,2773.16,inf,2306.0,825.0,550.0,1.7035100220812485
"46.18015,6.18356","46.18095,6.1878",6:23,7476.0,276.0,358.73,0.0,276.0,80.0,33.0,0.3383412515890359
"46.20695,6.20417","46.19964,6.1874",7:17,8577.0,1377.0,1741.37,0.0,1377.0,473.0,261.0,1.5252279568698668
"46.20236,6.21781","46.1788,6.19076",7:56,10727.0,3527.0,4213.43,inf,3527.0,1314.0,559.0,3.346440385729225
"46.19295,6.21102","46.19591,6.22345",9:33,8281.0,1081.0,1334.3,0.0,1081.0,382.0,400.0,1.0117764404969807
"46.18317,6.18306","46.20333,6.22072",7:41,10683.0,3483.0,4197.26,inf,3483.0,1273.0,587.0,3.6644333025037317
"46.20862,6.20802","46.20975,6.1871",7:02,9123.0,1923.0,2414.24,inf,1923.0,648.0,340.0,1.6146890843536417
"46.18395,6.18594","46.19051,6.18199",8:11,8346.0,1146.0,1448.49,0.0,1146.0,418.0,258.0,0.7902794988535328
"46.20695,6.2157","46.17899,6.18868",6:35,11098.0,3898.0,4728.52,inf,3898.0,1321.0,708.0,3.740523571300127
"46.20421,6.20548","46.19712,6.20715",9:04,8446.0,1246.0,1519.82,0.0,1246.0,391.0,211.0,0.7987799925809024
