start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"54.16831,12.14584","54.06608,12.13471",7:13,19153.0,11953.0,15068.34,inf,11953.0,4205.0,1921.0,11.390578609785969
"54.14134,12.16311","54.18024,12.21513",6:24,12768.0,5568.0,7174.55,inf,5568.0,1738.0,688.0,5.4936615008218
"54.08043,12.1305","54.19597,12.06251",9:13,,,,,,,,13.589446197610973
"54.20227,12.15931","54.21539,12.11545",7:37,,,,,,,,3.2036798327009843
"54.13833,12.17614","54.08961,12.20385",9:17,13800.0,6600.0,8459.74,inf,6600.0,2030.0,869.0,5.710560758698549
"54.23935,12.24879","54.07737,12.14661",6:13,,,,,,5077.0,,19.200783333602164
"54.07173,12.18438","54.11682,12.08152",9:23,15347.0,8147.0,10239.81,inf,8147.0,2845.0,1241.0,8.37432944462369
"54.14582,12.17423","54.14918,12.24671",9:50,11886.0,4686.0,6115.03,inf,4686.0,1424.0,742.0,4.735162640045866
"54.17005,12.17644","54.07829,12.10778",7:07,18036.0,10836.0,13649.72,inf,10836.0,3915.0,1694.0,11.141099129634583
"54.1807,12.07464","54.24441,12.01054",9:44,,,,,,,,8.21943601938436
"54.20161,12.28267","54.18647,12.0131",9:24,,,,,,8467.0,,17.617138299556057
"54.13274,12.14778","54.14175,12.15438",7:33,9837.0,2637.0,3387.95,inf,2637.0,880.0,477.0,1.0902238779388111
"54.23865,12.24592","54.23268,12.25078",9:44,8163.0,963.0,1264.9,0.0,963.0,340.0,,0.7351405988940741
"54.20541,12.22399","54.07911,12.14641",6:43,20263.0,13063.0,16755.54,inf,13063.0,4057.0,1919.0,14.925357458297086
"54.24238,12.21679","54.19412,12.01573",9:27,,,,,,,,14.130631911217804
"54.13992,12.07784","54.16873,12.09546",6:23,10775.0,3575.0,4533.0,inf,3575.0,1142.0,581.0,3.4027905804158616
"54.08296,12.12801","54.08557,12.1099",7:17,8456.0,1256.0,1531.91,0.0,1256.0,576.0,302.0,1.2163787382644848
"54.09799,12.05647","54.19826,12.2847",7:56,,,,,,5851.0,1865.0,18.58065078038952
"54.10835,12.05621","54.23911,12.21342",9:33,,,,,,6116.0,1895.0,17.779288144725548
"54.16839,12.18823","54.16854,12.08856",7:41,,,,,,6608.0,1280.0,6.487935241318175
"54.19919,12.29039","54.0755,12.06468",7:02,,,,,,6001.0,1937.0,20.133396952921284
"54.16341,12.15899","54.2057,12.20513",8:11,12492.0,5292.0,6941.0,inf,5292.0,1911.0,957.0,5.579111324119192
"54.06816,12.10746","54.07968,12.06504",6:35,10397.0,3197.0,4080.72,inf,3197.0,1049.0,846.0,3.049662013215251
"54.22155,12.23751","54.09241,12.26539",9:04,,,,,,4994.0,,14.474002256588582
