start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"55.02599,-1.70271","54.96451,-1.59359",6:43,16673.0,9473.0,11865.94,inf,9473.0,3234.0,,9.756082812611885
"55.01052,-1.7037","54.97654,-1.65546",9:37,12018.0,4818.0,6117.92,inf,4818.0,1569.0,614.0,4.872925082243263
"55.05624,-1.65895","55.03481,-1.70914",8:00,11628.0,4428.0,5719.88,inf,4428.0,1293.0,705.0,3.987701885965153
"54.99132,-1.63033","54.98893,-1.74558",6:18,14499.0,7299.0,9136.35,inf,7299.0,2363.0,649.0,7.357115274812008
"55.04207,-1.6868","54.97689,-1.60074",6:37,17719.0,10519.0,13323.2,inf,10519.0,3451.0,966.0,9.090744362402477
"54.99961,-1.59643","55.05263,-1.75228",7:27,17977.0,10777.0,13653.23,inf,10777.0,3687.0,1202.0,11.551231231665058
"55.06782,-1.67251","54.96472,-1.73359",8:46,19754.0,12554.0,16248.05,inf,12554.0,4092.0,993.0,12.107486902649121
"54.96427,-1.64559","54.96524,-1.6476",6:08,7510.0,310.0,384.08,0.0,310.0,103.0,83.0,0.167620149815294
"54.99383,-1.70808","55.0398,-1.69599",8:46,13623.0,6423.0,8272.29,inf,6423.0,1938.0,958.0,5.169414239744682
"54.98279,-1.64262","55.05354,-1.60516",6:09,15202.0,8002.0,10143.62,inf,8002.0,2954.0,858.0,8.221509328817978
"54.9982,-1.72667","55.02834,-1.68351",9:23,11594.0,4394.0,5708.4,inf,4394.0,1278.0,730.0,4.336390867660026
"55.029,-1.7204","54.99334,-1.65048",6:25,12485.0,5285.0,6726.83,inf,5285.0,1679.0,435.0,5.96642137494761
"54.96745,-1.54311","55.03339,-1.54912",7:07,14260.0,7060.0,8908.38,inf,7060.0,2510.0,1049.0,7.342205713944358
"54.99003,-1.5729","55.03769,-1.70456",6:04,17252.0,10052.0,12777.29,inf,10052.0,3473.0,1127.0,9.927135302354037
"55.06751,-1.6685","55.01124,-1.61302",6:12,14853.0,7653.0,9787.09,inf,7653.0,2540.0,711.0,7.186467151254452
"55.05637,-1.64445","55.04551,-1.5713",7:21,11502.0,4302.0,5594.54,inf,4302.0,1335.0,866.0,4.813430479483082
"54.99572,-1.67805","54.9971,-1.67217",6:33,7579.0,379.0,465.42,0.0,379.0,141.0,105.0,0.40522984693270425
"54.9943,-1.58728","55.03683,-1.63935",9:24,13060.0,5860.0,7314.35,inf,5860.0,1938.0,879.0,5.777958377541657
"55.03887,-1.60715","54.98576,-1.53268",6:22,14695.0,7495.0,9371.43,inf,7495.0,2783.0,852.0,7.57763609654695
"55.00197,-1.70432","54.98358,-1.72071",7:40,9184.0,1984.0,2539.62,inf,1984.0,644.0,308.0,2.2966562647423756
"55.00315,-1.68439","55.002,-1.62676",6:47,10713.0,3513.0,4430.14,inf,3513.0,1235.0,568.0,3.677559491621802
"54.97821,-1.68177","55.06967,-1.5998",7:20,18846.0,11646.0,14760.99,inf,11646.0,3955.0,678.0,11.433520783474966
"54.9729,-1.69193","55.00675,-1.74744",8:02,11794.0,4594.0,5889.77,inf,4594.0,1739.0,449.0,5.1679604176572465
"55.02004,-1.72169","55.05138,-1.68739",7:07,11993.0,4793.0,6277.55,inf,4793.0,1350.0,389.0,4.113551082414797
"54.96439,-1.54416","55.01546,-1.73531",7:45,18937.0,11737.0,14899.68,inf,11737.0,4103.0,1193.0,13.45178745859794
"54.97362,-1.64551","54.97523,-1.68638",9:49,9605.0,2405.0,3065.11,inf,2405.0,828.0,352.0,2.6144370582204366
"55.01463,-1.69685","55.0695,-1.54167",6:38,18106.0,10906.0,13884.02,inf,10906.0,3862.0,930.0,11.617848903527916
"54.98949,-1.58848","55.01809,-1.59686",9:50,10306.0,3106.0,3865.3,inf,3106.0,1035.0,446.0,3.224765507205559
"55.01838,-1.74142","55.03422,-1.54765",8:38,19309.0,12109.0,15340.03,inf,12109.0,3875.0,995.0,12.475271828132945
"55.03413,-1.6341","55.00272,-1.60998",6:21,11209.0,4009.0,4984.55,inf,4009.0,1393.0,576.0,3.8161253191357503
"55.00622,-1.61586","54.9692,-1.6149",9:44,10779.0,3579.0,4489.97,inf,3579.0,1437.0,710.0,4.116891786267584
"55.00183,-1.67333","55.05203,-1.53225",6:10,17510.0,10310.0,13025.78,inf,10310.0,3475.0,827.0,10.583583321476514
"54.99925,-1.63432","54.96876,-1.75049",6:22,15744.0,8544.0,10738.7,inf,8544.0,2784.0,868.0,8.150711226213149
"54.98975,-1.58565","55.01602,-1.67298",6:48,13202.0,6002.0,7569.08,inf,6002.0,2295.0,667.0,6.288957984358811
"54.99602,-1.68368","54.98251,-1.76651",9:15,12670.0,5470.0,6942.35,inf,5470.0,1728.0,,5.493597475323103
"55.004,-1.74776","54.99207,-1.73496",6:51,9017.0,1817.0,2342.35,inf,1817.0,759.0,351.0,1.5576495875289005
"54.97471,-1.55368","55.03124,-1.54338",8:59,13680.0,6480.0,8146.53,inf,6480.0,2368.0,892.0,6.320077678101337
"55.06413,-1.64284","55.0235,-1.58474",9:50,12379.0,5179.0,6665.61,inf,5179.0,1588.0,429.0,5.840553259101738
"55.07508,-1.64868","55.01596,-1.69052",7:27,15795.0,8595.0,10763.02,inf,8595.0,2793.0,562.0,7.093672052123205
"54.99343,-1.68668","55.03028,-1.67194",8:34,11605.0,4405.0,5586.6,inf,4405.0,1387.0,444.0,4.203931658156465
"54.97246,-1.55204","54.9726,-1.73166",7:41,17339.0,10139.0,12698.26,inf,10139.0,3109.0,1205.0,11.463796370003264
"55.05903,-1.66837","55.04535,-1.72387",7:28,10890.0,3690.0,4792.08,inf,3690.0,1068.0,404.0,3.8484977954637882
"55.03424,-1.71238","55.0223,-1.72435",8:58,9843.0,2643.0,3364.19,inf,2643.0,785.0,250.0,1.5312439800119613
"55.04068,-1.70725","55.03486,-1.5956",6:55,15748.0,8548.0,10753.99,inf,8548.0,2967.0,823.0,7.143569667134431
"55.01905,-1.60027","54.98476,-1.63781",8:37,11591.0,4391.0,5466.1,inf,4391.0,1631.0,508.0,4.502213160033415
"54.98035,-1.59534","55.0289,-1.76708",9:05,18689.0,11489.0,14465.95,inf,11489.0,4386.0,951.0,12.210343051112591
"54.97345,-1.67465","55.06815,-1.54558",6:48,19495.0,12295.0,15664.28,inf,12295.0,4970.0,997.0,13.363327401359914
"54.99356,-1.66823","55.03627,-1.55128",6:13,15864.0,8664.0,10862.2,inf,8664.0,3027.0,794.0,8.840165176435958
"54.97754,-1.67272","55.01479,-1.72972",7:28,12420.0,5220.0,6636.84,inf,5220.0,1803.0,561.0,5.511337931697581
"55.00387,-1.6688","55.02106,-1.55015",8:48,14765.0,7565.0,9455.31,inf,7565.0,2510.0,897.0,7.80274599011268
"54.99088,-1.74197","55.06436,-1.66464",6:27,19773.0,12573.0,15971.86,inf,12573.0,3969.0,924.0,9.542012566380293
"54.9706,-1.55723","55.03623,-1.62506",9:09,15657.0,8457.0,10520.93,inf,8457.0,2850.0,1029.0,8.48344464555409
"55.04227,-1.66745","55.02157,-1.53709",9:45,14866.0,7666.0,9837.66,inf,7666.0,2535.0,804.0,8.620554217091176
"54.9862,-1.74297","55.05611,-1.61949",6:46,18770.0,11570.0,14526.42,inf,11570.0,4015.0,959.0,11.062819220906096
"55.01252,-1.64483","55.06004,-1.73814",9:03,15309.0,8109.0,10337.59,inf,8109.0,2563.0,718.0,7.954444228347357
"54.99558,-1.7509","55.03854,-1.71052",8:23,12745.0,5545.0,7205.59,inf,5545.0,1629.0,,5.426423979050569
"55.06784,-1.69043","54.97651,-1.59956",9:01,17863.0,10663.0,13397.12,inf,10663.0,3851.0,927.0,11.691208778182933
"55.0566,-1.65087","55.00342,-1.54063",6:45,16352.0,9152.0,11721.24,inf,9152.0,2919.0,1162.0,9.183042933924579
"55.03611,-1.70891","54.99967,-1.65465",9:58,12132.0,4932.0,6297.88,inf,4932.0,1539.0,543.0,5.327623243581143
"55.0404,-1.68832","55.0358,-1.64125",7:28,14831.0,7631.0,9617.84,inf,7631.0,2245.0,786.0,3.0425195064554877
"54.97806,-1.72671","54.9736,-1.70528",9:24,8395.0,1195.0,1548.06,0.0,1195.0,388.0,105.0,1.4547450845749685
"55.00485,-1.57997","55.0032,-1.65304",7:30,11597.0,4397.0,5447.19,inf,4397.0,1678.0,731.0,4.66345889353552
"54.98031,-1.69927","54.9863,-1.69271",8:46,8176.0,976.0,1113.41,0.0,976.0,343.0,81.0,0.7866560130493955
"55.00771,-1.69374","55.0649,-1.63521",8:50,14611.0,7411.0,9206.62,inf,7411.0,2481.0,,7.372229402638477
"54.99802,-1.66158","54.99512,-1.77491",8:45,13701.0,6501.0,8216.14,inf,6501.0,2493.0,572.0,7.2358562922462175
"54.99747,-1.74144","55.07355,-1.77325",8:14,16329.0,9129.0,11860.21,inf,9129.0,2792.0,898.0,8.699163600372763
"54.96032,-1.63656","55.04515,-1.53209",7:37,18420.0,11220.0,13860.76,inf,11220.0,4289.0,1158.0,11.548343316498581
"54.99962,-1.64258","54.97829,-1.72991",7:32,12991.0,5791.0,7375.09,inf,5791.0,1953.0,731.0,6.0551750178555706
"55.0434,-1.68992","54.98072,-1.64415",7:49,15578.0,8378.0,10668.68,inf,8378.0,2566.0,892.0,7.555992866090348
"55.04791,-1.6899","55.05434,-1.65147",9:48,9835.0,2635.0,3405.23,inf,2635.0,767.0,399.0,2.550174207670098
"55.02795,-1.59794","55.00021,-1.75086",6:07,17486.0,10286.0,13101.94,inf,10286.0,3251.0,797.0,10.225930421514215
"55.02096,-1.71982","55.01216,-1.71717",6:39,8432.0,1232.0,1602.32,0.0,1232.0,397.0,119.0,0.9929926389208313
"55.00381,-1.74455","55.06237,-1.61544",6:15,18629.0,11429.0,14517.82,inf,11429.0,3834.0,1093.0,10.492634077166658
"55.01213,-1.7076","55.03783,-1.57207",9:37,16250.0,9050.0,11381.81,inf,9050.0,3193.0,946.0,9.098963070470907
"54.97414,-1.59337","55.0591,-1.761",7:43,20282.0,13082.0,16515.08,inf,13082.0,4312.0,1116.0,14.263792559631343
"55.03808,-1.68679","54.97667,-1.53723",9:40,,,,,,5249.0,1733.0,11.72955497611934
"55.02881,-1.66441","54.96794,-1.56144",8:33,16238.0,9038.0,11276.4,inf,9038.0,3436.0,966.0,9.431045934823938
"54.97353,-1.63191","55.07126,-1.67223",9:05,17857.0,10657.0,13527.08,inf,10657.0,3324.0,1021.0,11.16686899740503
"54.97845,-1.58847","54.96419,-1.76905",9:38,17509.0,10309.0,13020.28,inf,10309.0,3706.0,,11.633965450248512
"54.99012,-1.6323","54.98922,-1.74569",9:39,14465.0,7265.0,9123.48,inf,7265.0,2360.0,634.0,7.234430372555378
"55.03582,-1.6624","55.07204,-1.60344",8:48,13359.0,6159.0,7878.95,inf,6159.0,1938.0,446.0,5.506648513158008
"54.99314,-1.64727","55.02286,-1.68057",6:22,10781.0,3581.0,4449.96,inf,3581.0,1184.0,623.0,3.9281037937788525
"54.98334,-1.54224","55.03615,-1.66513",6:52,16915.0,9715.0,12063.03,inf,9715.0,3227.0,1125.0,9.792018014573872
"54.97361,-1.60804","55.00227,-1.65492",8:49,11278.0,4078.0,5103.43,inf,4078.0,1370.0,601.0,4.370487810167821
"54.99665,-1.62481","55.06214,-1.55908",6:20,14716.0,7516.0,9584.19,inf,7516.0,2748.0,695.0,8.401095211365238
"55.04455,-1.68271","55.04442,-1.63636",6:34,11301.0,4101.0,5268.31,inf,4101.0,1241.0,1000.0,2.952903484223104
"55.05416,-1.69041","54.98992,-1.63962",7:46,14757.0,7557.0,9625.68,inf,7557.0,2475.0,565.0,7.842605013978682
"54.98893,-1.64979","55.01478,-1.73459",6:28,12310.0,5110.0,6415.39,inf,5110.0,1877.0,662.0,6.124592824462906
"54.98864,-1.59686","54.97946,-1.75356",9:34,16487.0,9287.0,11841.69,inf,9287.0,3448.0,986.0,10.050080437969381
"54.98926,-1.551","55.04604,-1.71396",9:01,19162.0,11962.0,15055.46,inf,11962.0,4055.0,1043.0,12.156874200897967
"55.02843,-1.59049","55.01595,-1.68035",7:32,12989.0,5789.0,7391.16,inf,5789.0,1916.0,551.0,5.893694067679574
"55.03722,-1.71432","55.03154,-1.58387",9:25,15961.0,8761.0,11147.29,inf,8761.0,2671.0,733.0,8.336769310921946
"55.01828,-1.63401","55.01406,-1.56512",7:43,11387.0,4187.0,5259.89,inf,4187.0,1406.0,769.0,4.4169457371912
"54.99545,-1.68449","54.99925,-1.72946",9:31,10283.0,3083.0,3892.67,inf,3083.0,1004.0,459.0,2.899277373737513
"54.97529,-1.68127","55.04078,-1.62533",6:17,15223.0,8023.0,10167.49,inf,8023.0,2692.0,680.0,8.108870244432318
"54.98787,-1.75285","55.03357,-1.54002",9:33,21571.0,14371.0,18081.72,inf,14371.0,4710.0,1256.0,14.490639252034804
"55.06276,-1.70287","54.9915,-1.54929",9:29,19647.0,12447.0,15925.33,inf,12447.0,4588.0,1262.0,12.593682921023756
"54.98711,-1.63132","55.02175,-1.71386",7:43,13160.0,5960.0,7619.9,inf,5960.0,2131.0,557.0,6.52250278681365
"55.05766,-1.63878","55.07667,-1.71512",7:22,12018.0,4818.0,6351.45,inf,4818.0,1363.0,410.0,5.300452272076883
"54.99006,-1.58636","55.02054,-1.54653",7:47,11689.0,4489.0,5724.47,inf,4489.0,1660.0,616.0,4.235361383298523
"54.97244,-1.69962","55.05734,-1.6785",8:54,16043.0,8843.0,11095.08,inf,8843.0,2689.0,666.0,9.535993080419251
"55.02663,-1.73189","55.04772,-1.69656",6:19,11118.0,3918.0,5126.56,inf,3918.0,1118.0,315.0,3.250764929866921
"54.98393,-1.61758","54.99711,-1.70958",8:45,13052.0,5852.0,7258.51,inf,5852.0,2010.0,757.0,6.04924797655343
"54.98612,-1.67131","54.99476,-1.70116",9:57,9543.0,2343.0,2960.02,inf,2343.0,783.0,406.0,2.1328761828143503
"54.99255,-1.72993","55.00658,-1.75928",9:22,9346.0,2146.0,2763.61,inf,2146.0,631.0,223.0,2.4367838780663558
"55.03618,-1.59575","55.07489,-1.53588",7:39,12440.0,5240.0,6802.93,inf,5240.0,1907.0,550.0,5.750441285241281
"55.0074,-1.74338","55.07668,-1.7643",7:07,14758.0,7558.0,9863.84,inf,7558.0,2318.0,747.0,7.818037609793598
"55.00073,-1.63184","54.9694,-1.62465",9:13,10540.0,3340.0,4169.79,inf,3340.0,1459.0,522.0,3.5138108050472714
"54.98225,-1.53782","55.06974,-1.61523",8:59,17902.0,10702.0,13586.99,inf,10702.0,4001.0,888.0,10.908076005607715
"55.00246,-1.7219","55.0369,-1.54935",7:22,18505.0,11305.0,14211.02,inf,11305.0,3734.0,1009.0,11.647200320051292
"55.05115,-1.67289","55.07468,-1.7265",7:45,11143.0,3943.0,5155.32,inf,3943.0,1103.0,256.0,4.301137029897545
"54.97548,-1.66279","54.96939,-1.74915",9:13,12846.0,5646.0,7231.13,inf,5646.0,1898.0,612.0,5.553163304333035
"55.03494,-1.63922","55.04784,-1.70735",6:01,12133.0,4933.0,6354.92,inf,4933.0,1458.0,535.0,4.571628040378564
"55.0573,-1.69432","55.0104,-1.5516",7:57,17447.0,10247.0,13045.93,inf,10247.0,3323.0,902.0,10.483915416081334
"54.99051,-1.66024","54.97688,-1.59366",8:03,11486.0,4286.0,5194.19,inf,4286.0,1698.0,343.0,4.5103773057802625
"54.96499,-1.64939","55.04594,-1.60996",6:23,15783.0,8583.0,10899.24,inf,8583.0,3406.0,903.0,9.345833613691187
"54.9627,-1.65108","55.06392,-1.69583",9:50,18498.0,11298.0,14275.28,inf,11298.0,4033.0,978.0,11.61115342701264
"55.0689,-1.64424","55.07067,-1.6408",7:35,7362.0,162.0,206.88,0.0,162.0,48.0,124.0,0.29445662410902734
"55.03562,-1.69378","55.04333,-1.59429",6:08,19047.0,11847.0,15433.17,inf,11847.0,3433.0,1404.0,6.396815847187315
"55.01426,-1.66691","54.98473,-1.69324",9:15,10708.0,3508.0,4219.99,inf,3508.0,1129.0,258.0,3.6880946620264146
"54.98526,-1.665","55.07812,-1.53561",8:31,19617.0,12417.0,15843.15,inf,12417.0,4605.0,1049.0,13.21403017633785
"54.99717,-1.63609","55.01476,-1.62198",7:31,9355.0,2155.0,2681.77,inf,2155.0,734.0,361.0,2.1529586716459916
"54.97577,-1.64244","55.03392,-1.74469",9:26,15874.0,8674.0,11169.37,inf,8674.0,2886.0,711.0,9.182977189377125
"54.98445,-1.61393","55.0234,-1.73421",7:14,15189.0,7989.0,10105.9,inf,7989.0,2611.0,794.0,8.808826457336329
"55.0064,-1.5957","55.04844,-1.74568",7:48,16977.0,9777.0,12351.33,inf,9777.0,3333.0,1110.0,10.640803727084494
"54.98764,-1.68566","55.04489,-1.67612",8:03,14930.0,7730.0,9891.34,inf,7730.0,2332.0,899.0,6.394897576615087
"55.01925,-1.66188","55.05295,-1.70766",6:35,12561.0,5361.0,6827.5,inf,5361.0,1637.0,553.0,4.748881491569266
"55.04111,-1.648","55.0632,-1.6041",8:57,10772.0,3572.0,4596.32,inf,3572.0,1190.0,583.0,3.7218799908063174
"55.05637,-1.70443","54.96662,-1.71704",7:24,17963.0,10763.0,14001.55,inf,10763.0,3260.0,720.0,10.01208025145125
"55.01713,-1.72997","55.06979,-1.5829",8:14,19264.0,12064.0,15225.96,inf,12064.0,3583.0,845.0,11.04897844204775
"55.0024,-1.68827","54.97305,-1.72479",7:59,11861.0,4661.0,5967.55,inf,4661.0,1470.0,556.0,4.00991204404408
"54.98426,-1.70244","55.07784,-1.57993",8:11,20507.0,13307.0,16470.29,inf,13307.0,4622.0,853.0,13.008987602629572
"54.96084,-1.62604","54.96783,-1.60809",7:06,8417.0,1217.0,1476.58,0.0,1217.0,431.0,301.0,1.3845888727134592
"55.0272,-1.64795","54.97767,-1.62641",8:35,12671.0,5471.0,6926.64,inf,5471.0,1802.0,691.0,5.676219782648987
"54.97525,-1.57712","55.02372,-1.75365",9:23,18640.0,11440.0,14318.85,inf,11440.0,4256.0,1018.0,12.482518366488645
"54.99178,-1.65057","55.07105,-1.73326",8:05,16757.0,9557.0,12268.75,inf,9557.0,3073.0,790.0,10.269573133030764
"54.98624,-1.66361","55.04924,-1.63441",6:47,14330.0,7130.0,8817.44,inf,7130.0,2433.0,731.0,7.24839268080888
"54.98767,-1.5575","55.03928,-1.56808",9:40,12976.0,5776.0,7145.75,inf,5776.0,1981.0,785.0,5.77827867432328
"55.04284,-1.69194","55.02862,-1.5958",9:59,16615.0,9415.0,12065.24,inf,9415.0,3001.0,1028.0,6.326994840551836
"55.00206,-1.76963","55.02149,-1.73915",8:44,10335.0,3135.0,4118.3,inf,3135.0,879.0,481.0,2.905970687956476
"54.99697,-1.6362","55.01545,-1.72637",8:30,13039.0,5839.0,7433.24,inf,5839.0,1895.0,733.0,6.106187995640704
"55.02324,-1.66623","55.03607,-1.64288",7:20,9741.0,2541.0,3158.81,inf,2541.0,818.0,326.0,2.0615085912593067
"54.99949,-1.58575","54.98997,-1.70337",6:59,14358.0,7158.0,8904.4,inf,7158.0,2484.0,930.0,7.576956833072202
"55.00541,-1.57866","55.01523,-1.73666",8:10,16634.0,9434.0,11855.61,inf,9434.0,3411.0,1000.0,10.133456865552402
"54.9653,-1.55997","55.03063,-1.74611",6:15,20125.0,12925.0,16399.74,inf,12925.0,4638.0,1079.0,13.91848958726075
"55.03004,-1.67577","54.98095,-1.70425",7:13,13916.0,6716.0,8447.46,inf,6716.0,2187.0,718.0,5.752768194719267
"54.97967,-1.60045","54.9998,-1.73245",6:24,15227.0,8027.0,9908.51,inf,8027.0,3380.0,744.0,8.713361647113263
"55.02999,-1.71439","54.96375,-1.64972",9:13,15426.0,8226.0,10449.71,inf,8226.0,2825.0,576.0,8.441925650428836
"55.02014,-1.72812","55.07925,-1.621",7:37,17242.0,10042.0,13048.23,inf,10042.0,2924.0,608.0,9.474237481299381
"54.99018,-1.66322","55.05698,-1.58045",9:17,16300.0,9100.0,11565.54,inf,9100.0,3319.0,718.0,9.110832884532705
"55.03497,-1.59463","55.01019,-1.61944",6:13,10742.0,3542.0,4541.28,inf,3542.0,1164.0,544.0,3.1769961613391597
"55.03229,-1.60558","54.98211,-1.62288",9:23,13046.0,5846.0,7460.64,inf,5846.0,2164.0,733.0,5.687770397330939
"55.04155,-1.68573","54.9995,-1.66998",9:50,13517.0,6317.0,7983.86,inf,6317.0,1998.0,652.0,4.782324381338366
"54.96513,-1.62423","55.04301,-1.5925",7:07,15200.0,8000.0,9850.13,inf,8000.0,3040.0,862.0,8.893127731228583
"54.98197,-1.73216","55.01686,-1.73007",9:44,10695.0,3495.0,4555.83,inf,3495.0,1040.0,452.0,3.8818803482116033
"55.03274,-1.68625","54.99421,-1.68612",9:24,11357.0,4157.0,5331.06,inf,4157.0,1328.0,635.0,4.28434854100348
"54.98843,-1.72106","54.99936,-1.67218",7:33,10840.0,3640.0,4586.11,inf,3640.0,1193.0,385.0,3.346477262807212
"54.98525,-1.58641","54.97486,-1.55824",9:44,9432.0,2232.0,2775.56,inf,2232.0,789.0,427.0,2.1367987972661417
"54.99038,-1.7591","54.98157,-1.65316",6:43,13593.0,6393.0,8114.23,inf,6393.0,2049.0,686.0,6.829708278904634
"54.98726,-1.73129","55.05275,-1.617",9:27,17189.0,9989.0,12566.41,inf,9989.0,3357.0,802.0,10.30098678702137
"54.98961,-1.73906","55.01369,-1.55627",6:23,17928.0,10728.0,13408.96,inf,10728.0,4625.0,1097.0,11.961187597812957
"55.04073,-1.66294","54.9636,-1.54121",7:17,18752.0,11552.0,14515.68,inf,11552.0,4173.0,1343.0,11.568302750929535
"55.06637,-1.64593","55.0623,-1.73571",7:56,12597.0,5397.0,7112.71,inf,5397.0,1472.0,339.0,5.734758487768824
"55.0181,-1.7393","55.03853,-1.62204",9:33,15059.0,7859.0,9929.02,inf,7859.0,2638.0,604.0,7.811062114968609
"55.01295,-1.75455","55.02111,-1.70949",7:41,11268.0,4068.0,5334.36,inf,4068.0,1448.0,477.0,3.0125430260351402
"55.00941,-1.6268","54.99977,-1.71915",7:02,12867.0,5667.0,7180.05,inf,5667.0,2066.0,811.0,5.986052801515478
"54.96809,-1.61975","54.9823,-1.57893",8:11,9963.0,2763.0,3407.96,inf,2763.0,1216.0,624.0,3.0467995935992818
"54.98611,-1.68028","55.02697,-1.7691",6:35,14145.0,6945.0,8921.32,inf,6945.0,2215.0,628.0,7.261029874827754
"54.97086,-1.65708","54.96376,-1.59618",9:04,11144.0,3944.0,4718.85,inf,3944.0,1493.0,606.0,3.9666518993691144
