start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"51.4954,7.52478","51.5523,7.5448",9:58,13939.0,6739.0,8340.23,inf,6739.0,2475.0,663.0,6.476822755018514
"51.52466,7.40221","51.47175,7.39434",7:28,13060.0,5860.0,7245.19,inf,5860.0,2429.0,914.0,5.908492910872414
"51.58762,7.39614","51.43784,7.57988",9:24,,,,,,7153.0,1408.0,20.953581796431834
"51.48616,7.59275","51.47894,7.39619",7:30,19960.0,12760.0,15974.33,inf,12760.0,4471.0,1076.0,13.634836203518196
"51.47306,7.47248","51.42072,7.37472",8:46,15782.0,8582.0,10988.49,inf,8582.0,2983.0,1278.0,8.931441612251342
"51.45343,7.54303","51.44821,7.38458",8:50,17087.0,9887.0,12603.11,inf,9887.0,3179.0,1151.0,10.995144128544387
"51.54004,7.48762","51.42061,7.56363",8:45,21109.0,13909.0,17340.87,inf,13909.0,5170.0,1557.0,14.285144214125726
"51.5536,7.47886","51.47811,7.31227",8:14,21388.0,14188.0,17771.11,inf,14188.0,4793.0,1633.0,14.259816942022683
"51.42209,7.48594","51.4304,7.42005",7:37,12270.0,5070.0,6495.04,inf,5070.0,1641.0,747.0,4.660828490291535
"51.5686,7.56699","51.56291,7.63597",7:32,11581.0,4381.0,5656.17,inf,4381.0,1447.0,669.0,4.8097316070975795
"51.55404,7.52714","51.50518,7.34888",7:49,19839.0,12639.0,15918.94,inf,12639.0,4265.0,1371.0,13.475022653517293
"51.55836,7.37423","51.58173,7.55265",9:48,18921.0,11721.0,14946.45,inf,11721.0,3808.0,917.0,12.602156821432985
"51.46407,7.39103","51.47977,7.37421",6:07,9588.0,2388.0,3071.09,inf,2388.0,731.0,388.0,2.0987894034783383
"51.58091,7.39067","51.44949,7.43905",6:39,20826.0,13626.0,16903.52,inf,13626.0,4407.0,1503.0,14.991805553213307
"51.51613,7.40342","51.50629,7.48029",6:15,12432.0,5232.0,6209.29,inf,5232.0,1991.0,857.0,5.431026864770161
"51.5056,7.4135","51.53556,7.38055",9:37,12096.0,4896.0,6020.15,inf,4896.0,1818.0,828.0,4.036786105975953
"51.54927,7.3549","51.54406,7.5451",7:43,20063.0,12863.0,16186.61,inf,12863.0,4155.0,1261.0,13.164997383768094
"51.53689,7.5402","51.58231,7.61981",9:40,13780.0,6580.0,8465.34,inf,6580.0,1961.0,824.0,7.469607522911837
"51.55421,7.57938","51.43093,7.38337",8:33,,,,,,5991.0,2199.0,19.288852384680627
"51.54286,7.58632","51.51207,7.3367",9:05,,,,,,5873.0,,17.60451456048073
"51.53924,7.40286","51.47773,7.36493",9:38,14312.0,7112.0,8884.1,inf,7112.0,2353.0,1035.0,7.326047847186156
"51.48277,7.56044","51.41668,7.46446",9:39,15909.0,8709.0,11093.12,inf,8709.0,3202.0,960.0,9.91176674187272
"51.55198,7.53987","51.47078,7.5269",8:48,15800.0,8600.0,10630.31,inf,8600.0,3338.0,991.0,9.07353129112763
"51.52068,7.41281","51.46705,7.61804",6:22,,,,,,5418.0,1893.0,15.4087580259203
"51.53719,7.54723","51.49132,7.46245",6:52,15296.0,8096.0,9988.52,inf,8096.0,3027.0,892.0,7.773871892931388
"51.51283,7.59099","51.58305,7.35926",8:49,,,,,,5914.0,,17.824738248326334
"51.53541,7.58114","51.58796,7.42932",6:20,19700.0,12500.0,15755.65,inf,12500.0,4317.0,1157.0,12.011880698327325
"51.47843,7.59292","51.50305,7.48786",6:34,14736.0,7536.0,9357.08,inf,7536.0,2747.0,950.0,7.771899393426901
"51.49171,7.36838","51.49815,7.53071",7:46,17422.0,10222.0,12566.34,inf,10222.0,3632.0,999.0,11.260598814908526
"51.48234,7.57293","51.47755,7.49621",6:28,12068.0,4868.0,6181.93,inf,4868.0,1655.0,680.0,5.339561858597988
"51.51645,7.56358","51.45162,7.6018",9:34,14713.0,7513.0,9455.08,inf,7513.0,2447.0,895.0,7.679222321553021
"51.50456,7.48635","51.59077,7.37307",9:01,18857.0,11657.0,14438.03,inf,11657.0,3838.0,1253.0,12.379452021765378
"51.55369,7.40438","51.46078,7.33259",7:32,19395.0,12195.0,15488.35,inf,12195.0,4442.0,1471.0,11.463790624988203
"51.54807,7.46384","51.56625,7.50902",9:25,11165.0,3965.0,4943.64,inf,3965.0,1453.0,585.0,3.720556494501859
"51.5259,7.53341","51.58517,7.46482",7:43,15338.0,8138.0,10270.64,inf,8138.0,2938.0,778.0,8.11923449799044
"51.46973,7.38843","51.44617,7.57607",9:31,19880.0,12680.0,16046.17,inf,12680.0,4234.0,1141.0,13.261833894151378
"51.53341,7.56704","51.5199,7.52623",6:17,10174.0,2974.0,3763.69,inf,2974.0,1066.0,449.0,3.1980291166245385
"51.47652,7.51497","51.55416,7.48759",9:33,16366.0,9166.0,10919.13,inf,9166.0,3413.0,914.0,8.838623820928948
"51.55029,7.48315","51.56068,7.62521",9:29,16222.0,9022.0,11415.15,inf,9022.0,2866.0,1242.0,9.88919925869253
"51.57784,7.48757","51.53285,7.50673",7:43,13235.0,6035.0,7636.68,inf,6035.0,2130.0,856.0,5.175066145897908
"51.57661,7.40066","51.58558,7.40489",7:22,8488.0,1288.0,1647.56,0.0,1288.0,471.0,145.0,1.039361341669899
"51.49741,7.56165","51.52062,7.37747",7:47,19949.0,12749.0,15567.56,inf,12749.0,4549.0,1369.0,13.005151778304935
"51.45617,7.52952","51.51913,7.47396",8:54,14599.0,7399.0,8893.21,inf,7399.0,2857.0,1086.0,7.988149247843973
"51.47142,7.49937","51.48744,7.32343",6:19,18545.0,11345.0,14034.02,inf,11345.0,4142.0,1098.0,12.313671368924778
"51.53855,7.43987","51.53403,7.59726",8:45,18123.0,10923.0,13263.83,inf,10923.0,4047.0,,10.897526661231474
"51.51748,7.40296","51.423,7.55151",9:57,,,,,,4919.0,,14.705153020492114
"51.57281,7.52294","51.52837,7.56493",9:22,13222.0,6022.0,7435.46,inf,6022.0,2358.0,897.0,5.731302447417385
"51.49371,7.40161","51.44149,7.46728",7:39,14152.0,6952.0,8809.66,inf,6952.0,2269.0,537.0,7.376274813941687
"51.54625,7.38243","51.48388,7.44401",7:07,15120.0,7920.0,9804.67,inf,7920.0,2616.0,1320.0,8.139722826610402
"51.56396,7.46254","51.53103,7.39421",9:13,13193.0,5993.0,7581.48,inf,5993.0,2053.0,1000.0,5.977657169400672
"51.46421,7.50149","51.46053,7.34461",8:59,17698.0,10498.0,13174.59,inf,10498.0,3369.0,1230.0,10.875969547318856
"51.54027,7.63065","51.48525,7.51358",7:22,16365.0,9165.0,11597.8,inf,9165.0,3131.0,1274.0,10.151917233218487
"51.54219,7.42462","51.44203,7.54177",7:45,20059.0,12859.0,15782.59,inf,12859.0,4691.0,1737.0,13.777536723996379
"51.47694,7.54765","51.55841,7.33548",9:13,,,,,,5971.0,1577.0,17.250861942034064
"51.58175,7.44407","51.42333,7.36093",6:01,,,,,,6042.0,2012.0,18.531647028153117
"51.42264,7.48072","51.42413,7.47798",7:57,8489.0,1289.0,1659.34,0.0,1289.0,844.0,155.0,0.2520782728724778
"51.46806,7.39565","51.5387,7.41211",8:03,14991.0,7791.0,9593.05,inf,7791.0,2775.0,1085.0,7.9370020906836976
"51.4511,7.48476","51.5598,7.53575",6:23,19313.0,12113.0,14899.59,inf,12113.0,4389.0,1358.0,12.591568938138984
"51.5221,7.37888","51.46731,7.47406",9:50,16154.0,8954.0,11045.55,inf,8954.0,3585.0,1153.0,8.974079607201734
"51.53093,7.56155","51.55692,7.36518",7:35,20945.0,13745.0,16972.11,inf,13745.0,4595.0,1553.0,13.88382090930745
"51.55717,7.37998","51.45693,7.48972",6:08,19789.0,12589.0,15791.03,inf,12589.0,4324.0,1405.0,13.48786301872858
"51.58128,7.44954","51.49481,7.52506",9:15,18247.0,11047.0,13616.79,inf,11047.0,3890.0,843.0,10.942126429071058
"51.56416,7.48227","51.54747,7.58185",8:31,14607.0,7407.0,9383.18,inf,7407.0,2521.0,809.0,7.130279789477347
"51.58961,7.40488","51.58682,7.43206",7:31,9466.0,2266.0,2903.05,inf,2266.0,764.0,484.0,1.9032234342949845
"51.5578,7.53517","51.54396,7.56741",9:26,11752.0,4552.0,5773.13,inf,4552.0,1501.0,801.0,2.7087918409260863
"51.54546,7.49198","51.46671,7.417",7:14,17624.0,10424.0,12533.17,inf,10424.0,3596.0,1547.0,10.17882593220669
"51.47097,7.43653","51.47308,7.44453",7:48,8058.0,858.0,1066.85,0.0,858.0,305.0,149.0,0.6017291353870867
"51.53727,7.53304","51.45565,7.63443",8:03,18453.0,11253.0,14162.77,inf,11253.0,3918.0,1345.0,11.473120354424395
"51.48056,7.40077","51.45231,7.37846",6:35,10214.0,3014.0,3895.13,inf,3014.0,979.0,436.0,3.500842155170004
"51.52124,7.322","51.58956,7.58063",8:57,,,,,,,1650.0,19.42759705958443
"51.48237,7.42789","51.48061,7.50636",7:24,12263.0,5063.0,6317.25,inf,5063.0,1758.0,741.0,5.4374587217246395
"51.44406,7.43146","51.58458,7.54305",8:14,,,,,,6037.0,1451.0,17.429039555633327
"51.50833,7.37712","51.55649,7.42381",7:59,13459.0,6259.0,7919.82,inf,6259.0,2382.0,840.0,6.253634970530434
"51.43702,7.48083","51.43949,7.4252",8:11,11389.0,4189.0,5345.17,inf,4189.0,1345.0,774.0,3.8657183988644976
"51.51612,7.60258","51.54485,7.39815",7:06,21310.0,14110.0,17547.92,inf,14110.0,4775.0,1489.0,14.497624473270168
"51.50002,7.41093","51.58433,7.62219",8:35,,,,,,5248.0,1428.0,17.35911422368793
"51.54577,7.53703","51.46277,7.46277",9:23,17689.0,10489.0,13017.38,inf,10489.0,3554.0,1210.0,10.563880513436018
"51.50578,7.35026","51.53012,7.61405",8:05,,,,,,5559.0,1747.0,18.452032800283686
"51.52999,7.49636","51.48172,7.5292",6:47,14064.0,6864.0,8492.33,inf,6864.0,2515.0,619.0,5.828796461409387
"51.57434,7.53266","51.51022,7.40646",9:40,18099.0,10899.0,13419.13,inf,10899.0,3935.0,1486.0,11.269596263190337
"51.4871,7.5212","51.43021,7.5225",9:59,13484.0,6284.0,7887.45,inf,6284.0,2536.0,1034.0,6.3265205421752
"51.48035,7.44296","51.55749,7.63501",8:44,,,,,,4815.0,2016.0,15.816217303065097
"51.47639,7.49606","51.42954,7.33792",8:30,17931.0,10731.0,13592.34,inf,10731.0,3561.0,1296.0,12.133112023455283
"51.47143,7.42887","51.45066,7.31611",7:20,14899.0,7699.0,9733.12,inf,7699.0,2623.0,925.0,8.146209746571152
"51.57512,7.5265","51.55809,7.43736",6:59,13278.0,6078.0,7730.83,inf,6078.0,2074.0,973.0,6.445727959551556
"51.48966,7.58064","51.5422,7.32611",8:10,,,,,,6447.0,1958.0,18.55617839218411
"51.57608,7.48447","51.51365,7.56355",6:15,16530.0,9330.0,11679.27,inf,9330.0,3307.0,731.0,8.837145572473245
"51.569,7.56992","51.45715,7.31626",7:13,,,,,,6882.0,,21.512895520224482
"51.54701,7.54377","51.51941,7.58355",6:24,12538.0,5338.0,6669.19,inf,5338.0,2059.0,764.0,4.121874298664787
"51.46745,7.42478","51.52406,7.44485",9:13,13392.0,6192.0,7396.36,inf,6192.0,2427.0,976.0,6.4462546993053635
"51.56825,7.44971","51.54722,7.37415",7:37,13608.0,6408.0,8066.76,inf,6408.0,2131.0,831.0,5.7231964826253305
"51.53015,7.3898","51.5118,7.3735",9:17,10092.0,2892.0,3519.42,inf,2892.0,1065.0,467.0,2.3313551332018316
"51.57418,7.35744","51.42409,7.3768",6:13,,,,,,6125.0,1553.0,16.742965763570922
"51.54332,7.59261","51.46868,7.38226",9:23,,,,,,5223.0,1590.0,16.75816080443156
"51.52189,7.56466","51.42592,7.63393",9:50,18218.0,11018.0,13986.37,inf,11018.0,3548.0,1369.0,11.700242392227418
"51.54005,7.39678","51.5311,7.54878",7:07,17784.0,10584.0,12984.73,inf,10584.0,3901.0,1356.0,10.560292290988265
"51.5068,7.54241","51.45412,7.49131",9:44,14229.0,7029.0,8744.28,inf,7029.0,2551.0,988.0,6.843645752888205
"51.43675,7.44116","51.58226,7.61686",9:24,,,,,,6231.0,2199.0,20.23967538899709
"51.46764,7.4499","51.53327,7.60911",7:33,19188.0,11988.0,15057.15,inf,11988.0,4036.0,1515.0,13.217701642051935
"51.55179,7.5538","51.49359,7.55586",9:44,13562.0,6362.0,7890.6,inf,6362.0,2460.0,981.0,6.473113937187548
"51.44303,7.44379","51.50026,7.36619",6:43,15404.0,8204.0,10199.73,inf,8204.0,3063.0,605.0,8.329795189623686
"51.48349,7.44912","51.50989,7.61064",9:27,17571.0,10371.0,12842.55,inf,10371.0,3753.0,1062.0,11.56022863954516
"51.54248,7.45096","51.51068,7.62842",6:23,20296.0,13096.0,16126.83,inf,13096.0,5556.0,1436.0,12.775779049807761
"51.58769,7.41909","51.52534,7.59274",7:17,21096.0,13896.0,17467.74,inf,13896.0,4880.0,1309.0,13.863324801206033
"51.49678,7.48175","51.5698,7.35473",7:56,18581.0,11381.0,14182.0,inf,11381.0,4332.0,1186.0,11.963216250860194
"51.50785,7.32911","51.45019,7.45176",9:33,17081.0,9881.0,12197.71,inf,9881.0,3499.0,1454.0,10.641986748213984
"51.57181,7.36636","51.48427,7.37837",7:41,16056.0,8856.0,10909.66,inf,8856.0,3071.0,880.0,9.769396245624762
"51.58178,7.41968","51.44145,7.54338",7:02,,,,,,5937.0,1699.0,17.79787520901012
"51.5645,7.47353","51.4828,7.62361",8:11,20739.0,13539.0,17007.3,inf,13539.0,5188.0,1510.0,13.796429167241683
"51.53302,7.39452","51.47704,7.46839",6:35,15457.0,8257.0,10266.36,inf,8257.0,3211.0,1156.0,8.055247127977898
"51.53961,7.42255","51.53255,7.48662",9:04,12390.0,5190.0,6317.14,inf,5190.0,1926.0,864.0,4.500441414912644
