start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"50.632,3.19524","50.62791,3.19072",8:05,8076.0,876.0,1107.25,0.0,876.0,308.0,97.0,0.5554036927911172
"50.63077,3.18837","50.63374,3.18808",6:33,7564.0,364.0,460.86,0.0,364.0,121.0,90.0,0.33088172527854937
"50.63124,3.19609","50.62986,3.17908",6:50,8420.0,1220.0,1546.83,0.0,1220.0,392.0,233.0,1.2095393159787309
"50.63377,3.18332","50.63633,3.19652",9:37,8212.0,1012.0,1304.81,0.0,1012.0,586.0,191.0,0.9734946368404175
"50.62806,3.18961","50.62895,3.18098",8:02,7963.0,763.0,976.11,0.0,763.0,285.0,92.0,0.616718182569598
"50.63326,3.18938","50.63329,3.18292",8:18,7639.0,439.0,552.03,0.0,439.0,139.0,,0.45562890459401145
"50.63605,3.18343","50.63772,3.19441",6:46,7890.0,690.0,881.83,0.0,690.0,393.0,131.0,0.7963023397161747
"50.63012,3.19291","50.63075,3.1808",7:45,8325.0,1125.0,1429.12,0.0,1125.0,414.0,229.0,0.8570244177262376
"50.63344,3.18386","50.6289,3.19186",6:57,7771.0,571.0,734.72,0.0,571.0,174.0,168.0,0.757121921477602
"50.63572,3.18461","50.6295,3.18209",6:35,8161.0,961.0,1242.31,0.0,961.0,526.0,242.0,0.7141045363368969
"50.63108,3.19158","50.63508,3.18164",9:18,8297.0,1097.0,1418.11,0.0,1097.0,617.0,193.0,0.8302495716561841
"50.63219,3.19203","50.63456,3.19012",8:27,7487.0,287.0,359.0,0.0,287.0,97.0,61.0,0.29596598261478546
"50.6331,3.19037","50.63648,3.19135",6:46,7645.0,445.0,562.73,0.0,445.0,128.0,80.0,0.38214117442339235
"50.63382,3.18431","50.63663,3.19069",6:54,7754.0,554.0,699.58,0.0,554.0,179.0,196.0,0.5478046973915067
"50.63209,3.18834","50.62823,3.19004",7:55,7652.0,452.0,574.58,0.0,452.0,157.0,56.0,0.4456467270493781
"50.63624,3.18549","50.6372,3.19577",9:09,7833.0,633.0,801.96,0.0,633.0,256.0,148.0,0.7328005747449241
"50.63603,3.18583","50.63159,3.18447",6:17,7570.0,370.0,486.46,0.0,370.0,103.0,192.0,0.5029367741036873
"50.63502,3.19117","50.6286,3.19188",9:03,8064.0,864.0,1114.92,0.0,864.0,308.0,139.0,0.7156256920351003
"50.63199,3.19168","50.62816,3.1953",6:11,7751.0,551.0,696.3,0.0,551.0,165.0,87.0,0.4965534017597353
"50.63095,3.1921","50.63535,3.17925",6:26,8880.0,1680.0,2131.44,inf,1680.0,780.0,,1.0299274423144704
"50.63512,3.18641","50.63147,3.19401",7:28,8047.0,847.0,1048.67,0.0,847.0,279.0,160.0,0.6723394609346646
"50.62951,3.1937","50.63276,3.1807",8:56,8522.0,1322.0,1679.02,0.0,1322.0,611.0,,0.9855636086568642
"50.63353,3.19252","50.63623,3.19476",9:11,7440.0,240.0,309.9,0.0,240.0,70.0,62.0,0.3392540415030097
"50.63553,3.19139","50.63155,3.19394",6:10,7655.0,455.0,561.75,0.0,455.0,171.0,146.0,0.4777037067321785
"50.63313,3.19601","50.63784,3.19316",9:03,7938.0,738.0,912.99,0.0,738.0,236.0,190.0,0.5609735188657444
"50.63415,3.18073","50.63444,3.18697",8:45,7920.0,720.0,942.28,0.0,720.0,543.0,184.0,0.4412705948693053
"50.63511,3.1874","50.63186,3.18297",6:58,8109.0,909.0,1144.94,0.0,909.0,385.0,163.0,0.4777214824189773
"50.6329,3.18129","50.62826,3.19351",9:58,8152.0,952.0,1226.6,0.0,952.0,422.0,,1.0045356909268677
"50.62755,3.18932","50.63035,3.19576",8:59,7999.0,799.0,1039.37,0.0,799.0,244.0,205.0,0.5507062387464086
"50.62785,3.18969","50.63592,3.19019",7:23,8153.0,953.0,1213.62,0.0,953.0,339.0,223.0,0.8980357558253238
"50.63385,3.19143","50.63033,3.17977",6:25,8168.0,968.0,1239.18,0.0,968.0,284.0,199.0,0.9107800497723709
"50.62902,3.19224","50.62699,3.19594",7:27,7533.0,333.0,434.58,0.0,333.0,105.0,55.0,0.3450592418263392
"50.63546,3.18354","50.62878,3.19078",8:57,8295.0,1095.0,1414.42,0.0,1095.0,532.0,166.0,0.9013768855545637
"50.63659,3.18813","50.62953,3.19066",9:46,8202.0,1002.0,1281.33,0.0,1002.0,311.0,178.0,0.8050604074953762
"50.62939,3.19364","50.63692,3.1856",6:59,8096.0,896.0,1138.75,0.0,896.0,326.0,268.0,1.0112455754256842
"50.63596,3.1835","50.63636,3.18039",6:03,8495.0,1295.0,1669.65,0.0,1295.0,683.0,,0.22379579995126217
"50.62797,3.18747","50.63672,3.19078",7:35,8365.0,1165.0,1477.57,0.0,1165.0,400.0,202.0,1.0005718271125996
"50.63121,3.19363","50.63559,3.19491",7:14,7692.0,492.0,615.33,0.0,492.0,152.0,124.0,0.4953299844359183
"50.63404,3.19443","50.63685,3.18331",6:21,8009.0,809.0,1035.17,0.0,809.0,401.0,215.0,0.8441980292895753
"50.63344,3.19015","50.62978,3.195",8:59,7663.0,463.0,574.9,0.0,463.0,148.0,80.0,0.531642962143202
"50.63139,3.18314","50.62684,3.18203",9:54,7816.0,616.0,777.59,0.0,616.0,336.0,156.0,0.5119590947349508
"50.63194,3.1812","50.6337,3.17869",8:48,7397.0,197.0,260.69,0.0,197.0,197.0,,0.26389211440346577
"50.63442,3.19603","50.63661,3.1854",6:56,7943.0,743.0,951.65,0.0,743.0,281.0,216.0,0.7882450704245094
"50.62938,3.19155","50.63513,3.19644",9:23,8234.0,1034.0,1319.01,0.0,1034.0,321.0,153.0,0.7264618305484961
"50.63369,3.17963","50.62929,3.19135",8:23,8106.0,906.0,1165.89,0.0,906.0,490.0,,0.9605677402621475
"50.63394,3.19496","50.63225,3.19649",6:36,7787.0,587.0,730.43,0.0,587.0,222.0,163.0,0.2166984054261124
"50.63505,3.18099","50.63763,3.18122",8:04,8673.0,1473.0,1905.56,0.0,1473.0,861.0,,0.28734110738308877
"50.63361,3.19145","50.6366,3.19423",7:05,7598.0,398.0,486.67,0.0,398.0,149.0,87.0,0.3859776790646346
"50.63211,3.18058","50.63749,3.19333",7:48,8446.0,1246.0,1571.03,0.0,1246.0,534.0,,1.0800295994740912
"50.62948,3.19274","50.63378,3.19133",9:56,7642.0,442.0,548.3,0.0,442.0,148.0,92.0,0.4883710399125767
"50.63177,3.18126","50.63727,3.19169",8:09,8376.0,1176.0,1474.17,0.0,1176.0,487.0,217.0,0.956620764844933
"50.63052,3.18948","50.63324,3.1953",7:02,7813.0,613.0,761.25,0.0,613.0,271.0,132.0,0.5098808431760824
"50.63323,3.18611","50.63659,3.19044",9:37,7665.0,465.0,580.14,0.0,465.0,151.0,197.0,0.48253992689689396
"50.62899,3.19557","50.63483,3.18622",6:33,8191.0,991.0,1242.75,0.0,991.0,368.0,196.0,0.9255190500346846
"50.63273,3.19379","50.62958,3.18376",7:05,8261.0,1061.0,1332.23,0.0,1061.0,328.0,236.0,0.7893995583123226
"50.62914,3.1918","50.62878,3.18845",9:09,7318.0,118.0,156.05,0.0,118.0,32.0,137.0,0.23966024683595444
"50.63465,3.18571","50.63009,3.19497",6:15,8099.0,899.0,1117.22,0.0,899.0,288.0,202.0,0.8268321869517218
"50.63556,3.18445","50.63293,3.19571",6:59,8179.0,979.0,1246.49,0.0,979.0,505.0,167.0,0.8462738898028117
"50.63167,3.18656","50.62689,3.19214",8:28,7709.0,509.0,663.2,0.0,509.0,153.0,327.0,0.6613725579841006
"50.63434,3.18934","50.63505,3.19606",7:02,7608.0,408.0,525.49,0.0,408.0,127.0,83.0,0.4804704656744534
"50.63167,3.18972","50.63442,3.19672",9:10,7863.0,663.0,840.35,0.0,663.0,198.0,130.0,0.5807318245352684
"50.63425,3.19554","50.63376,3.19509",9:36,7361.0,161.0,206.97,0.0,161.0,56.0,34.0,0.06305506255215024
"50.6362,3.19127","50.63141,3.1961",9:03,7885.0,685.0,846.46,0.0,685.0,270.0,193.0,0.632242781138073
"50.62953,3.19239","50.63231,3.1894",7:48,8020.0,820.0,1031.15,0.0,820.0,259.0,169.0,0.37420819307711484
"50.6343,3.18965","50.63354,3.17997",9:03,7948.0,748.0,970.76,0.0,748.0,570.0,,0.687920847525754
"50.63235,3.19151","50.62911,3.18867",8:23,7592.0,392.0,499.91,0.0,392.0,130.0,60.0,0.41221458536027533
"50.63358,3.18396","50.63352,3.17979",6:27,7895.0,695.0,897.19,0.0,695.0,393.0,,0.2941794551879694
"50.63147,3.18888","50.63018,3.18241",8:55,7698.0,498.0,631.4,0.0,498.0,168.0,128.0,0.4783585558422751
"50.63372,3.19541","50.62938,3.19144",8:34,8165.0,965.0,1222.31,0.0,965.0,317.0,156.0,0.5579380194775696
"50.63684,3.18441","50.6306,3.18805",7:37,7987.0,787.0,988.2,0.0,787.0,368.0,140.0,0.7398264671296461
"50.63155,3.1916","50.63015,3.19304",6:49,7493.0,293.0,364.77,0.0,293.0,94.0,66.0,0.18587597204574502
"50.63611,3.19113","50.63548,3.18184",6:23,7952.0,752.0,955.44,0.0,752.0,532.0,126.0,0.6589127941614278
"50.63505,3.19172","50.62992,3.18007",6:21,8156.0,956.0,1210.27,0.0,956.0,330.0,211.0,1.0002704458754579
"50.63443,3.19067","50.63557,3.18464",9:25,7794.0,594.0,763.7,0.0,594.0,380.0,158.0,0.44376383892058363
"50.63252,3.18126","50.62828,3.18429",8:17,7879.0,679.0,859.61,0.0,679.0,317.0,,0.5176437224023407
"50.63406,3.19272","50.63356,3.18818",9:58,7665.0,465.0,579.57,0.0,465.0,172.0,120.0,0.32498854746954503
"50.63442,3.19567","50.62733,3.19404",8:02,8366.0,1166.0,1490.34,0.0,1166.0,356.0,183.0,0.7967107963259284
"50.63625,3.18307","50.63512,3.18712",8:45,7508.0,308.0,401.89,0.0,308.0,249.0,39.0,0.3120432679485026
"50.62948,3.18884","50.63317,3.17979",8:10,7963.0,763.0,974.94,0.0,763.0,412.0,,0.7588130311849007
"50.63394,3.17876","50.62793,3.19421",9:08,8357.0,1157.0,1499.93,0.0,1157.0,593.0,,1.2783201335699959
"50.62962,3.19576","50.63205,3.18992",6:53,7729.0,529.0,660.1,0.0,529.0,172.0,115.0,0.4926256178220284
"50.63102,3.18225","50.63639,3.18736",7:32,8251.0,1051.0,1314.47,0.0,1051.0,458.0,252.0,0.6974497357983892
"50.63261,3.19359","50.63197,3.19174",6:25,7398.0,198.0,249.91,0.0,198.0,63.0,56.0,0.14862626047586433
"50.6342,3.19065","50.62966,3.191",6:35,7912.0,712.0,905.07,0.0,712.0,228.0,119.0,0.5054281719899462
"50.62974,3.18954","50.63689,3.19037",6:03,8109.0,909.0,1156.3,0.0,909.0,316.0,140.0,0.7971959185789372
"50.62927,3.19338","50.63088,3.18459",6:51,8216.0,1016.0,1279.07,0.0,1016.0,401.0,202.0,0.6453205858594157
"50.63595,3.19192","50.62908,3.18042",8:01,8302.0,1102.0,1389.54,0.0,1102.0,403.0,223.0,1.1141961341471376
"50.63392,3.18526","50.63406,3.17923",9:07,7988.0,788.0,1022.39,0.0,788.0,455.0,,0.42556761866680437
"50.63167,3.1957","50.6286,3.19465",9:06,7609.0,409.0,504.64,0.0,409.0,152.0,83.0,0.34930978831584425
"50.63607,3.19052","50.63068,3.19426",6:35,7779.0,579.0,722.59,0.0,579.0,197.0,169.0,0.6548189080187828
"50.63397,3.18853","50.62691,3.1815",9:33,8069.0,869.0,1100.64,0.0,869.0,329.0,185.0,0.9285187729416782
"50.63581,3.18644","50.63146,3.18391",9:39,7597.0,397.0,517.73,0.0,397.0,110.0,197.0,0.5155612107698434
"50.62941,3.18585","50.62863,3.18828",9:18,7451.0,251.0,311.91,0.0,251.0,93.0,1.0,0.19209544694336164
"50.63694,3.18425","50.63135,3.19352",6:28,7982.0,782.0,987.78,0.0,782.0,355.0,165.0,0.902110668408451
"50.63465,3.19145","50.62812,3.19601",9:38,7922.0,722.0,901.78,0.0,722.0,247.0,106.0,0.7941459785408895
"50.63242,3.19175","50.63234,3.18197",7:05,8122.0,922.0,1170.46,0.0,922.0,372.0,,0.689843129993746
"50.63173,3.19352","50.63452,3.18332",9:09,8139.0,939.0,1207.3,0.0,939.0,525.0,173.0,0.7834393323756783
"50.63506,3.18299","50.63131,3.19487",6:40,8203.0,1003.0,1274.21,0.0,1003.0,549.0,190.0,0.9359082721283162
"50.63318,3.18161","50.63241,3.19508",9:41,8378.0,1178.0,1507.34,0.0,1178.0,706.0,,0.9538843558195171
"50.63399,3.17907","50.63747,3.18042",9:04,7648.0,448.0,570.83,0.0,448.0,448.0,,0.3984990868650169
"50.63668,3.18696","50.63191,3.18241",7:58,8040.0,840.0,1080.95,0.0,840.0,322.0,195.0,0.6199197178626812
"50.63232,3.1917","50.63176,3.19011",6:23,7395.0,195.0,243.26,0.0,195.0,73.0,21.0,0.12827198358243014
"50.6358,3.18611","50.63562,3.18387",6:40,7519.0,319.0,414.29,0.0,319.0,293.0,,0.15923942552642412
"50.6305,3.18588","50.63794,3.19235",8:21,8120.0,920.0,1152.22,0.0,920.0,318.0,178.0,0.9447912691046525
"50.63402,3.18403","50.63066,3.19641",7:25,8159.0,959.0,1194.74,0.0,959.0,316.0,224.0,0.9497397037708906
"50.63485,3.18224","50.63247,3.18739",6:50,8020.0,820.0,1058.58,0.0,820.0,557.0,88.0,0.44940605220959673
"50.63539,3.19081","50.63777,3.1787",8:36,8547.0,1347.0,1718.6,0.0,1347.0,482.0,,0.8941080135025438
"50.63206,3.18777","50.63612,3.18467",7:44,7934.0,734.0,926.29,0.0,734.0,387.0,253.0,0.501607397207801
"50.6365,3.18766","50.63332,3.18732",6:28,7577.0,377.0,468.06,0.0,377.0,129.0,147.0,0.3544119887961116
"50.63448,3.18883","50.63194,3.18363",8:35,7570.0,370.0,458.13,0.0,370.0,139.0,135.0,0.4628992682405303
"50.6305,3.1885","50.63015,3.18669",6:19,7339.0,139.0,173.35,0.0,139.0,56.0,32.0,0.13346558381039253
"50.63104,3.18322","50.63158,3.18182",7:17,7286.0,86.0,114.04,0.0,86.0,86.0,7.0,0.11556784503590792
"50.6291,3.1959","50.62727,3.19611",7:39,7417.0,217.0,277.33,0.0,217.0,64.0,30.0,0.20402514247423942
"50.6361,3.18353","50.62708,3.18824",9:44,8362.0,1162.0,1493.88,0.0,1162.0,518.0,209.0,1.0565624427934481
"50.6372,3.18589","50.63379,3.19265",8:40,7886.0,686.0,876.37,0.0,686.0,307.0,151.0,0.6091524676658625
"50.63284,3.18269","50.62928,3.18338",9:53,7955.0,755.0,958.13,0.0,755.0,311.0,,0.3988343522856422
"50.62811,3.18737","50.63774,3.1794",6:55,8379.0,1179.0,1511.81,0.0,1179.0,683.0,,1.2093826052394454
"50.63596,3.19175","50.63615,3.19366",9:55,7275.0,75.0,92.93,0.0,75.0,36.0,20.0,0.13634897477644056
"50.63501,3.18691","50.63663,3.1834",7:14,7602.0,402.0,515.5,0.0,402.0,262.0,160.0,0.3061477650236779
"50.6339,3.1795","50.63093,3.19422",6:14,8340.0,1140.0,1464.34,0.0,1140.0,675.0,,1.0894644219699614
"50.63619,3.18694","50.63241,3.18046",9:23,8080.0,880.0,1132.39,0.0,880.0,399.0,,0.620911465832892
"50.63563,3.18641","50.63285,3.18712",7:28,7598.0,398.0,489.35,0.0,398.0,148.0,139.0,0.31315140310737344
"50.6343,3.19531","50.63563,3.18317",9:53,8125.0,925.0,1194.85,0.0,925.0,486.0,184.0,0.8688686034772978
"50.63275,3.19636","50.62841,3.19239",8:16,8110.0,910.0,1153.93,0.0,910.0,296.0,97.0,0.557940919081107
"50.62894,3.19316","50.63514,3.18079",9:48,8453.0,1253.0,1613.45,0.0,1253.0,677.0,211.0,1.1119712368378358
"50.63244,3.18472","50.63607,3.17918",6:46,8207.0,1007.0,1294.56,0.0,1007.0,594.0,,0.561771259587946
"50.63641,3.1855","50.62865,3.18859",9:24,7975.0,775.0,988.65,0.0,775.0,275.0,162.0,0.8899696856224474
"50.62883,3.19283","50.6347,3.19009",9:15,7840.0,640.0,805.95,0.0,640.0,199.0,134.0,0.6807227769165779
"50.63313,3.18287","50.63674,3.19174",9:49,7890.0,690.0,872.51,0.0,690.0,230.0,,0.743283143572567
"50.63559,3.1895","50.63231,3.1799",9:16,8244.0,1044.0,1311.89,0.0,1044.0,515.0,,0.7690519500911743
"50.62718,3.188","50.63241,3.18358",8:46,7770.0,570.0,723.04,0.0,570.0,187.0,,0.6598443658260142
"50.63561,3.18188","50.63345,3.18704",8:46,7875.0,675.0,864.44,0.0,675.0,479.0,212.0,0.4360324155161707
"50.63143,3.18993","50.63433,3.19462",7:20,7799.0,599.0,745.39,0.0,599.0,196.0,137.0,0.46195396521917353
"50.62778,3.18959","50.63252,3.19038",8:43,7774.0,574.0,732.02,0.0,574.0,194.0,124.0,0.5300012257011593
"50.63385,3.17882","50.63096,3.19157",8:47,8547.0,1347.0,1725.17,0.0,1347.0,662.0,,0.954953779428747
"50.63417,3.18429","50.63781,3.18069",9:26,8448.0,1248.0,1609.74,0.0,1248.0,505.0,,0.477788654968758
"50.62877,3.19363","50.6272,3.17966",6:53,8602.0,1402.0,1756.12,0.0,1402.0,514.0,236.0,1.000744309283017
"50.63774,3.18569","50.62958,3.18523",9:04,8022.0,822.0,1055.75,0.0,822.0,242.0,168.0,0.9079304290344353
"50.62829,3.19108","50.63635,3.1883",6:21,8169.0,969.0,1231.15,0.0,969.0,325.0,167.0,0.9174286570792756
"50.63373,3.194","50.62935,3.18052",8:32,8383.0,1183.0,1500.16,0.0,1183.0,422.0,247.0,1.068248723501959
"50.63349,3.19221","50.6279,3.19079",7:39,7892.0,692.0,888.66,0.0,692.0,219.0,106.0,0.6295971570307106
"50.62894,3.18882","50.63398,3.18284",6:01,8291.0,1091.0,1413.48,0.0,1091.0,596.0,102.0,0.7014063825343914
"50.63478,3.19439","50.62966,3.18564",8:34,8088.0,888.0,1112.5,0.0,888.0,344.0,167.0,0.8396349912025027
"50.63239,3.19473","50.63426,3.18676",6:42,7912.0,712.0,886.47,0.0,712.0,242.0,189.0,0.5993410842046658
"50.63418,3.17958","50.63353,3.19006",7:18,7987.0,787.0,1027.88,0.0,787.0,560.0,,0.7426591559238703
"50.63493,3.18926","50.63565,3.19672",7:39,7699.0,499.0,645.74,0.0,499.0,151.0,97.0,0.5321795854693491
"50.63087,3.19353","50.62696,3.18669",6:26,8121.0,921.0,1157.61,0.0,921.0,293.0,167.0,0.6494588657240961
"50.63292,3.18313","50.63634,3.18434",9:39,7719.0,519.0,677.21,0.0,519.0,298.0,,0.3897440517927338
"50.63368,3.17938","50.63706,3.19676",6:35,8571.0,1371.0,1747.6,0.0,1371.0,672.0,,1.2820638111735299
"50.6313,3.19026","50.63296,3.1873",9:58,7640.0,440.0,538.81,0.0,440.0,249.0,104.0,0.27866875081862336
"50.63276,3.18173","50.63152,3.19635",8:38,8370.0,1170.0,1475.12,0.0,1170.0,508.0,,1.0403350282265853
"50.63631,3.1886","50.63188,3.19388",6:01,7831.0,631.0,777.59,0.0,631.0,239.0,125.0,0.6175109588708843
"50.63445,3.18655","50.62989,3.18031",9:40,7863.0,663.0,834.44,0.0,663.0,228.0,198.0,0.6714134063873703
"50.63676,3.18615","50.63005,3.18292",8:52,7898.0,698.0,887.97,0.0,698.0,245.0,255.0,0.7801207357166128
"50.63385,3.18585","50.63398,3.19571",8:17,7938.0,738.0,934.38,0.0,738.0,240.0,200.0,0.6955557087853909
"50.63232,3.19188","50.63713,3.19577",6:45,7612.0,412.0,525.54,0.0,412.0,144.0,82.0,0.6011067312814798
"50.63534,3.19112","50.62936,3.18269",7:22,8030.0,830.0,1045.34,0.0,830.0,339.0,209.0,0.8920014584990741
"50.6301,3.18751","50.62932,3.18634",9:53,7312.0,112.0,124.25,0.0,112.0,42.0,16.0,0.11971981687954945
"50.63701,3.18496","50.63349,3.18988",8:25,7632.0,432.0,554.24,0.0,432.0,212.0,84.0,0.523067077561534
"50.63239,3.19301","50.62867,3.18446",8:10,7951.0,751.0,945.87,0.0,751.0,234.0,155.0,0.7312868143633512
"50.63529,3.18976","50.63338,3.18431",9:47,7737.0,537.0,670.33,0.0,537.0,198.0,182.0,0.4391463213545557
"50.63358,3.17907","50.63466,3.18242",6:00,8561.0,1361.0,1771.39,0.0,1361.0,901.0,,0.2650360287040359
"50.63372,3.18329","50.62836,3.17908",6:35,8540.0,1340.0,1733.63,0.0,1340.0,657.0,168.0,0.6658795383260595
"50.62925,3.19352","50.62697,3.18922",7:49,8285.0,1085.0,1370.47,0.0,1085.0,412.0,194.0,0.3953101724578064
"50.63297,3.19412","50.6269,3.17824",6:19,8541.0,1341.0,1682.26,0.0,1341.0,417.0,226.0,1.3077223243203238
"50.63567,3.19356","50.62929,3.18065",8:30,8311.0,1111.0,1409.44,0.0,1111.0,388.0,226.0,1.154283908256327
"50.63298,3.1886","50.62717,3.18072",9:07,8070.0,870.0,1083.81,0.0,870.0,351.0,218.0,0.8522269445737615
"50.63328,3.19495","50.63426,3.17939",6:39,8383.0,1183.0,1517.78,0.0,1183.0,695.0,,1.102815135172275
"50.63123,3.18762","50.62867,3.18269",8:23,7772.0,572.0,715.54,0.0,572.0,171.0,122.0,0.44938663274183466
"50.63145,3.19113","50.63097,3.1921",6:53,7491.0,291.0,359.65,0.0,291.0,96.0,69.0,0.08677264368121232
"50.6316,3.19308","50.62957,3.19408",6:19,7453.0,253.0,311.98,0.0,253.0,83.0,57.0,0.2364888732208003
"50.6329,3.19288","50.62964,3.18489",6:54,7810.0,610.0,772.27,0.0,610.0,191.0,182.0,0.6700682795456907
"50.63529,3.18991","50.62918,3.18911",6:14,8046.0,846.0,1075.38,0.0,846.0,339.0,126.0,0.6817400021652392
"50.63155,3.19352","50.63509,3.19182",7:29,7629.0,429.0,526.3,0.0,429.0,145.0,110.0,0.4114855798289436
"50.62898,3.19508","50.62795,3.18941",8:19,7831.0,631.0,821.24,0.0,631.0,178.0,187.0,0.41601577587015437
"50.63483,3.19243","50.62952,3.17866",7:37,8346.0,1146.0,1452.94,0.0,1146.0,403.0,203.0,1.1366027581460887
"50.63305,3.19379","50.63032,3.19246",6:01,7460.0,260.0,313.91,0.0,260.0,100.0,73.0,0.3177257602865691
"50.63477,3.19294","50.62757,3.19654",7:05,7885.0,685.0,874.73,0.0,685.0,206.0,119.0,0.8399041335949787
"50.62772,3.18905","50.63197,3.19342",6:41,7966.0,766.0,965.63,0.0,766.0,271.0,188.0,0.5642148914949575
"50.62852,3.19385","50.63088,3.18792",9:17,7882.0,682.0,861.83,0.0,682.0,214.0,132.0,0.4937737771788417
"50.63353,3.18823","50.63505,3.19036",8:35,7444.0,244.0,309.82,0.0,244.0,86.0,63.0,0.22612728608934254
"50.62868,3.18755","50.63137,3.19069",8:13,7575.0,375.0,455.51,0.0,375.0,245.0,69.0,0.3721841473080152
"50.6354,3.18884","50.63486,3.18811",7:25,7248.0,48.0,57.59,0.0,48.0,22.0,10.0,0.0790951468632352
"50.6283,3.18784","50.63356,3.1835",7:33,7675.0,475.0,604.62,0.0,475.0,149.0,98.0,0.660147398547795
"50.63422,3.19654","50.63556,3.18718",9:53,7836.0,636.0,813.58,0.0,636.0,206.0,204.0,0.6767348808038405
"50.63147,3.19289","50.63011,3.1964",8:29,7503.0,303.0,376.35,0.0,303.0,103.0,79.0,0.29010291385470405
"50.63357,3.19111","50.63404,3.18614",9:06,7750.0,550.0,693.4,0.0,550.0,181.0,161.0,0.3543992490995061
"50.62931,3.18977","50.62971,3.19015",6:58,7204.0,4.0,4.13,0.0,4.0,1.0,,0.0519297368518531
"50.63202,3.19462","50.62732,3.1828",6:29,8253.0,1053.0,1311.9,0.0,1053.0,350.0,224.0,0.9839762305052604
"50.63336,3.18168","50.63512,3.18708",8:17,7757.0,557.0,733.66,0.0,557.0,494.0,,0.42818812951691054
"50.63346,3.19023","50.63728,3.19629",9:21,7625.0,425.0,547.39,0.0,425.0,124.0,85.0,0.6025643923909167
"50.63045,3.19121","50.628,3.18801",7:16,8163.0,963.0,1219.55,0.0,963.0,309.0,185.0,0.3537833426465098
"50.63116,3.19528","50.63749,3.1853",6:30,7978.0,778.0,977.53,0.0,778.0,336.0,260.0,0.995413011570972
"50.63182,3.18864","50.63653,3.18879",9:55,7817.0,617.0,779.43,0.0,617.0,204.0,151.0,0.5238349410655424
"50.63402,3.18982","50.63586,3.18342",9:16,7738.0,538.0,696.29,0.0,538.0,368.0,149.0,0.49557498056640986
"50.63752,3.18714","50.63414,3.19276",9:30,7843.0,643.0,790.69,0.0,643.0,265.0,154.0,0.5462131971294675
"50.62969,3.18456","50.63593,3.17963",9:12,8553.0,1353.0,1724.15,0.0,1353.0,851.0,,0.7761053433288312
"50.63562,3.19027","50.62898,3.18328",6:26,8321.0,1121.0,1414.15,0.0,1121.0,420.0,218.0,0.887802731470139
"50.63453,3.18989","50.62825,3.18182",8:19,8103.0,903.0,1135.52,0.0,903.0,444.0,193.0,0.9008923990594688
"50.63248,3.18712","50.63663,3.19266",7:16,7781.0,581.0,740.95,0.0,581.0,185.0,143.0,0.6046536684949451
"50.63485,3.18702","50.63135,3.18138",9:28,7836.0,636.0,820.76,0.0,636.0,233.0,214.0,0.5565027470476053
"50.63397,3.18871","50.63708,3.18412",6:38,7610.0,410.0,527.92,0.0,410.0,240.0,173.0,0.47368599134122297
"50.63143,3.18649","50.62929,3.18749",7:34,7392.0,192.0,237.41,0.0,192.0,71.0,43.0,0.24819054083412034
"50.63295,3.18933","50.63346,3.18762",7:07,7553.0,353.0,447.14,0.0,353.0,108.0,130.0,0.13327200236384415
"50.63316,3.19203","50.62964,3.17941",7:42,8223.0,1023.0,1309.13,0.0,1023.0,312.0,183.0,0.9723656539802318
"50.63426,3.1802","50.63322,3.19182",6:37,8156.0,956.0,1237.92,0.0,956.0,623.0,149.0,0.8276565078141781
"50.63569,3.18681","50.62717,3.18642",7:14,8156.0,956.0,1223.38,0.0,956.0,303.0,176.0,0.9477800310127743
"50.62929,3.1942","50.63198,3.18015",9:49,8523.0,1323.0,1680.4,0.0,1323.0,606.0,203.0,1.0351444435443005
"50.63044,3.18459","50.63351,3.18675",9:00,7553.0,353.0,433.18,0.0,353.0,140.0,77.0,0.3738206777651558
"50.63161,3.19036","50.6278,3.19382",6:32,7812.0,612.0,795.89,0.0,612.0,189.0,106.0,0.48891846774274356
"50.63276,3.18723","50.62852,3.1785",8:02,8011.0,811.0,1018.23,0.0,811.0,292.0,188.0,0.7755197863528227
"50.63518,3.19235","50.63263,3.18925",6:38,7885.0,685.0,874.11,0.0,685.0,230.0,149.0,0.35805156840514885
"50.63383,3.18892","50.63009,3.19139",6:37,7671.0,471.0,584.12,0.0,471.0,152.0,96.0,0.45088425133632515
"50.63114,3.18337","50.62998,3.19539",8:47,8516.0,1316.0,1665.72,0.0,1316.0,643.0,207.0,0.8575622451379549
"50.63407,3.18884","50.63528,3.19001",6:14,7444.0,244.0,303.24,0.0,244.0,83.0,66.0,0.15783389258424924
"50.62994,3.1876","50.63685,3.19328",9:41,7962.0,762.0,953.73,0.0,762.0,280.0,130.0,0.8665190462064881
"50.63265,3.18033","50.62814,3.18691",9:17,7811.0,611.0,780.01,0.0,611.0,359.0,,0.6832921205885322
"50.62802,3.18797","50.62946,3.19031",6:37,7719.0,519.0,655.04,0.0,519.0,151.0,88.0,0.22995936621403343
"50.63462,3.18852","50.63098,3.19378",8:30,7676.0,476.0,588.88,0.0,476.0,149.0,88.0,0.5490470104177761
"50.62863,3.18588","50.63247,3.19442",8:19,7981.0,781.0,976.21,0.0,781.0,296.0,180.0,0.7383405637946198
