start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"41.86419,12.56597","41.89533,12.415",6:46,19893.0,12693.0,15308.2,inf,12693.0,5073.0,1415.0,12.969555813927036
"41.92167,12.69226","42.05919,12.83166",6:43,,,,,,6624.0,,19.145801832007038
"41.92239,12.75546","41.95328,12.74579",8:29,11180.0,3980.0,5148.3,inf,3980.0,1196.0,430.0,3.526710792580075
"41.74396,12.35161","41.98929,12.52803",9:42,,,,,,9571.0,1937.0,30.944856982205582
"41.89516,12.70883","41.85637,12.50779",9:42,,,,,,5898.0,1860.0,17.194883745799377
"41.75585,12.3506","42.04827,12.30698",9:15,,,,,,11272.0,2830.0,32.71540656973261
"41.91436,12.77616","41.65601,12.42911",8:54,,,,,,12807.0,2880.0,40.659943694238954
"41.98173,12.26863","41.74103,12.59228",8:03,,,,,,12794.0,2995.0,37.87773343331631
"41.92197,12.73334","41.96716,12.46254",8:20,,,,,,8902.0,1756.0,22.953510705080195
"42.07076,12.32363","41.68402,12.55052",8:49,,,,,,,3348.0,46.92729251533364
"41.90358,12.32026","41.87452,12.64776",9:33,,,,,,10059.0,2146.0,27.30162964324389
"41.84379,12.34812","41.78968,12.7897",9:39,,,,,,12791.0,2337.0,37.085683352432945
"41.70934,12.48533","42.02612,12.46147",9:34,,,,,,13190.0,2860.0,35.27969463308111
"41.86554,12.64482","42.01604,12.68226",7:12,,,,,,5256.0,1665.0,17.018937428462618
"41.94295,12.41559","41.80299,12.40087",6:42,,,,,,6246.0,,15.610493650215243
"41.80646,12.54702","41.66802,12.36417",8:26,,,,,,,,21.613753977267024
"41.98361,12.57533","41.66772,12.71748",9:07,,,,,,11918.0,2690.0,37.04759219104237
"41.71455,12.32909","41.7254,12.31719",7:40,9208.0,2008.0,2604.13,inf,2008.0,644.0,324.0,1.5591756412564752
"42.01949,12.55893","41.81981,12.24738",6:41,,,,,,12116.0,2918.0,34.021260513766535
"41.98237,12.26091","41.75178,12.56636",6:28,,,,,,12121.0,2622.0,36.016302493696216
"42.03207,12.36327","42.09391,12.69695",8:15,,,,,,9730.0,2852.0,28.39125260367748
"41.78267,12.39469","41.82421,12.36322",6:42,18650.0,11450.0,14863.16,inf,11450.0,3816.0,1259.0,5.304697419285792
"41.79113,12.34874","41.83198,12.76869",9:52,,,,,,11091.0,1965.0,35.09981739562986
"41.76806,12.33929","42.04213,12.58659",8:45,,,,,,10817.0,2589.0,36.70945750193496
"41.92039,12.41785","41.89436,12.56161",6:04,19055.0,11855.0,14262.35,inf,11855.0,4748.0,1296.0,12.243763015143271
"41.89252,12.43671","41.97178,12.37509",6:36,19792.0,12592.0,16103.85,inf,12592.0,4478.0,1527.0,10.181216847436804
"42.00804,12.32711","41.99425,12.68283",7:39,,,,,,10772.0,3070.0,29.433961038555076
"41.9815,12.4168","41.81882,12.34588",9:39,,,,,,5721.0,1089.0,19.01764342619652
"41.96855,12.30562","42.07412,12.43025",7:41,,,,,,5521.0,2096.0,15.613835627018819
"41.93241,12.43542","41.79057,12.81923",7:59,,,,,,12458.0,2648.0,35.482593596068305
"41.91166,12.76864","42.09739,12.33526",8:09,,,,,,13595.0,2643.0,41.33784648769065
"41.89678,12.80611","42.01973,12.59814",8:14,,,,,,6792.0,2471.0,21.968882926410718
"41.85579,12.35232","41.87282,12.65591",7:20,,,,,,8974.0,1904.0,25.2114659231271
"41.831,12.73488","41.81833,12.59138",9:33,19458.0,12258.0,15770.72,inf,12258.0,3947.0,1272.0,11.973757236761996
"41.92121,12.71738","41.74976,12.78886",7:21,,,,,,5970.0,2238.0,19.962947096754238
"41.88979,12.57295","42.1178,12.36109",8:21,,,,,,9691.0,2122.0,30.809959326563405
"42.01972,12.41964","41.77398,12.2854",8:08,,,,,,11183.0,2306.0,29.497556081695798
"42.00486,12.53086","42.05295,12.61535",6:25,17921.0,10721.0,14052.09,inf,10721.0,3008.0,973.0,8.791741067867823
"41.74978,12.42938","42.12456,12.69133",8:12,,,,,,,4049.0,46.9697608119593
"41.78254,12.34098","41.96506,12.70219",8:53,,,,,,11353.0,2326.0,36.1433732300233
"41.79764,12.38982","41.73533,12.74074",6:17,,,,,,9634.0,2051.0,29.917393984959734
"41.81561,12.62648","42.02096,12.57527",6:00,,,,,,7361.0,2057.0,23.22367452553536
"42.01074,12.56696","42.03821,12.83264",9:22,,,,,,7189.0,3688.0,22.157280944713058
"41.99729,12.27422","41.85917,12.84077",9:32,,,,,,,4297.0,49.32108231067763
"41.97969,12.48602","41.96772,12.78037",8:46,,,,,,8580.0,1768.0,24.369709849568835
"41.92395,12.417","41.67406,12.69481",9:30,,,,,,10644.0,2997.0,36.089010294193685
"41.86108,12.41446","41.72295,12.53728",7:57,,,,,,6197.0,1840.0,18.42788389433528
"42.00005,12.3786","41.83508,12.49377",7:20,,,,,,7123.0,1760.0,20.671302218057207
"42.04688,12.52842","41.95978,12.40063",7:22,,,,,,5648.0,923.0,14.328229044713677
"41.9893,12.45751","41.72437,12.67659",7:15,,,,,,10275.0,2267.0,34.59814863813891
"41.98518,12.31508","41.89773,12.57598",7:26,,,,,,9326.0,2681.0,23.668743726613172
"41.79324,12.40333","41.98008,12.43411",6:36,,,,,,6763.0,1092.0,20.931324024956805
"41.74838,12.56997","42.03589,12.66534",9:37,,,,,,10078.0,2373.0,32.92986149689973
"41.81098,12.35599","41.9335,12.46588",7:51,,,,,,5500.0,1514.0,16.382659542984268
"41.93617,12.37196","41.79126,12.54996",6:13,,,,,,8528.0,1269.0,21.838338843988648
"42.02893,12.37401","41.76379,12.57925",6:36,,,,,,11073.0,2211.0,34.02603067022094
"42.04741,12.56532","42.00327,12.75156",8:46,,,,,,4517.0,1827.0,16.147610431689298
"41.99795,12.58348","41.78966,12.44325",8:06,,,,,,8348.0,1813.0,25.906483855132276
"41.80093,12.47977","41.80652,12.49474",9:11,9248.0,2048.0,2546.81,inf,2048.0,873.0,363.0,1.3878187721471424
"41.8263,12.41289","41.75156,12.37118",8:27,17668.0,10468.0,13560.25,inf,10468.0,3516.0,1095.0,9.001451345705599
"41.83109,12.46363","41.82643,12.61037",8:02,20096.0,12896.0,16336.32,inf,12896.0,4392.0,1107.0,12.169315363470183
"41.72976,12.4703","42.10144,12.67899",9:21,,,,,,14229.0,3274.0,44.79119614374129
"41.70817,12.44444","41.84575,12.30312",6:50,,,,,,8395.0,,19.270751164756806
"41.89975,12.36867","42.02713,12.45599",7:20,,,,,,6256.0,1454.0,15.897915912120496
"42.00837,12.2711","42.05856,12.83895",8:28,,,,,,,,47.22979208682338
"41.92036,12.79032","41.99634,12.408",9:19,,,,,,11315.0,1617.0,32.72270964522723
"41.87777,12.4319","42.10076,12.82699",6:02,,,,,,12417.0,4437.0,41.000540956768475
"41.96599,12.28797","41.97117,12.4704",7:26,,,,,,5894.0,1886.0,15.093341403565313
"41.893,12.31844","41.95738,12.81177",8:20,,,,,,13973.0,2937.0,41.43669271480333
"41.95703,12.59166","41.82937,12.65309",7:40,,,,,,4954.0,1186.0,15.078341959000424
"41.8436,12.63812","41.69312,12.64055",8:32,,,,,,5194.0,1962.0,16.7338261406055
"41.82575,12.49179","42.02978,12.85097",9:29,,,,,,12757.0,3547.0,37.38488083193501
"42.00007,12.30587","41.78118,12.68341",6:47,,,,,,12564.0,3051.0,39.61110883196526
"41.80214,12.46545","41.74722,12.25458",7:38,,,,,,5406.0,1411.0,18.522248130458877
"41.83455,12.30231","41.7861,12.33489",8:40,,,,,,5761.0,1621.0,6.026211267895421
"41.79162,12.4578","41.94136,12.49534",9:58,,,,,,6129.0,1678.0,16.938024416543666
"42.05823,12.50443","42.00261,12.36311",6:08,,,,,,6000.0,1837.0,13.209513208884447
"41.68753,12.40595","42.10203,12.3942",6:47,,,,,,,3544.0,46.10055672849687
"41.95746,12.39238","41.90892,12.36191",7:37,13786.0,6586.0,8485.54,inf,6586.0,1972.0,781.0,5.9569164343289565
"42.07393,12.33186","41.67692,12.36808",7:22,,,,,,13133.0,,44.247236945900376
"41.98365,12.40544","41.95997,12.6897",8:53,,,,,,8833.0,1607.0,23.64696917878602
"41.89571,12.67779","41.75637,12.58222",8:22,,,,,,6331.0,1542.0,17.400272751064694
"41.71041,12.48844","42.09528,12.81703",9:00,,,,,,,4752.0,50.70474754242923
"41.79213,12.50479","41.96572,12.80253",7:20,,,,,,9440.0,2325.0,31.30829425019394
"41.72703,12.49336","41.8784,12.34823",7:31,,,,,,8655.0,1720.0,20.68857343210386
"41.83404,12.50332","41.90388,12.80539",7:44,,,,,,8638.0,2350.0,26.190384125017378
"41.78123,12.31703","42.07987,12.51391",7:25,,,,,,12106.0,3106.0,36.98616631074396
"41.99008,12.50677","41.90596,12.83864",6:32,,,,,,9745.0,2910.0,28.996203146329698
"41.76224,12.31449","42.04634,12.62888",8:59,,,,,,11773.0,2729.0,40.925614156111756
"41.86919,12.56435","42.06233,12.32679",9:08,,,,,,11222.0,2308.0,29.103213819364107
"41.89847,12.27889","41.74595,12.50826",8:16,,,,,,8600.0,1619.0,25.472990624805426
"42.06765,12.34854","41.83611,12.37101",8:05,,,,,,8314.0,1956.0,25.813042004979536
"41.97015,12.2969","41.93955,12.77193",8:45,,,,,,14033.0,3109.0,39.42847565411427
"42.04832,12.54896","41.83221,12.82964",8:06,,,,,,11971.0,2801.0,33.41274624940552
"41.96505,12.40121","41.81697,12.53936",6:06,,,,,,6973.0,1596.0,20.047171385449943
"41.95527,12.31113","41.93521,12.49199",9:56,,,,,,6246.0,1710.0,15.123423704628737
"41.9825,12.45363","41.96382,12.57346",6:56,,,,,,4418.0,717.0,10.121620874765247
"41.72915,12.3559","41.71102,12.41044",7:36,14124.0,6924.0,9089.6,inf,6924.0,3395.0,909.0,4.95524494017409
"41.83802,12.72947","41.83129,12.54345",8:04,,,,,,5463.0,1507.0,15.42959695586851
"41.73827,12.42574","41.76263,12.44245",9:32,12264.0,5064.0,6657.27,inf,5064.0,1965.0,924.0,3.0428100985844804
"41.84966,12.43984","42.08207,12.58884",8:49,,,,,,9488.0,2045.0,28.628821804102245
"41.81028,12.52172","41.79849,12.23318",6:09,,,,,,8222.0,1826.0,23.952245475372074
"41.80803,12.3184","42.11723,12.23742",9:16,,,,,,,,35.02736901684034
"41.81677,12.57009","41.73008,12.34775",8:39,,,,,,6552.0,2072.0,20.805840558966143
"41.9947,12.44955","41.73994,12.56609",7:27,,,,,,8927.0,1885.0,29.92662278918253
"42.01301,12.44961","42.03915,12.54746",8:46,19033.0,11833.0,15362.12,inf,11833.0,3449.0,1151.0,8.589177035016466
"41.93191,12.68372","41.81915,12.2944",8:45,,,,,,12049.0,2075.0,34.58657340189546
"41.90351,12.37343","41.86774,12.38019",8:21,10825.0,3625.0,4709.26,inf,3625.0,1038.0,418.0,4.016616796276297
"41.83381,12.31047","42.0718,12.63919",7:20,,,,,,11676.0,3121.0,37.937406697076916
"41.8676,12.40454","41.97205,12.74958",7:46,,,,,,10036.0,2514.0,30.820016376964922
"41.97305,12.45753","41.72348,12.83831",9:55,,,,,,13187.0,2985.0,42.01065351274021
"41.9354,12.5145","41.68801,12.77665",6:31,,,,,,10921.0,3005.0,35.05360029430278
"41.71074,12.59725","42.10793,12.4946",8:31,,,,,,,2955.0,44.974961804228705
"41.86771,12.69544","41.6819,12.56226",6:50,,,,,,7371.0,2335.0,23.42760969345125
"41.9639,12.51963","42.1111,12.66974",9:35,,,,,,6189.0,1930.0,20.532654876134412
"41.79045,12.55813","41.9112,12.47336",7:30,20796.0,13596.0,17192.2,inf,13596.0,5292.0,1681.0,15.151794429725689
"41.99936,12.46792","41.99883,12.58592",9:05,,,,,,4409.0,1469.0,9.751120248501866
"42.03843,12.44831","41.77735,12.57762",7:53,,,,,,9630.0,2090.0,30.940153982698522
"41.77333,12.55172","41.87836,12.33582",8:20,,,,,,8133.0,1209.0,21.36410542050262
"41.93384,12.70269","41.88314,12.47392",6:34,,,,,,6005.0,1527.0,19.752903083336374
"41.96956,12.38743","41.94649,12.71955",9:13,,,,,,11302.0,2170.0,27.582010949482537
"41.89259,12.5919","41.87544,12.76728",7:22,18941.0,11741.0,15345.82,inf,11741.0,3509.0,1215.0,14.643425770299904
"41.79983,12.46339","41.81527,12.34889",7:41,18978.0,11778.0,15308.33,inf,11778.0,3915.0,437.0,9.644192676100914
"42.03198,12.29096","41.88509,12.66486",9:23,,,,,,12251.0,2257.0,34.96620333792286
"41.71788,12.47157","41.98406,12.614",6:29,,,,,,10400.0,1953.0,31.86226231327061
"41.76902,12.28934","41.95473,12.83119",6:09,,,,,,,3339.0,49.395644892171866
"42.05266,12.57975","42.12992,12.38539",7:04,,,,,,7469.0,2096.0,18.1936945336586
"42.01517,12.34217","41.86063,12.36319",8:58,,,,,,5250.0,1329.0,17.27179737286721
"41.70631,12.42485","42.05136,12.47863",8:41,,,,,,13392.0,2965.0,38.62529478127305
"41.92654,12.3427","42.01225,12.43265",8:29,,,,,,4718.0,1562.0,12.088514944774607
"41.7619,12.49695","41.797,12.42094",8:06,15450.0,8250.0,10570.38,inf,8250.0,2518.0,919.0,7.41332139133902
"42.01397,12.25753","42.04701,12.51765",6:05,,,,,,7808.0,2319.0,21.79628453866723
"41.78801,12.34769","41.84506,12.27297",7:07,,,,,,5847.0,,8.8648297953815
"41.8484,12.31346","42.12994,12.2602",7:51,,,,,,,,31.613768156434546
"41.82127,12.59743","41.69395,12.61572",8:25,20469.0,13269.0,16918.02,inf,13269.0,4752.0,1630.0,14.238394057467534
"42.05767,12.32683","41.98652,12.61454",7:58,,,,,,9999.0,2021.0,25.048569978335593
"41.92278,12.71835","41.72126,12.73736",6:17,,,,,,6767.0,2340.0,22.463302582570403
"41.8283,12.36813","41.96828,12.80744",9:35,,,,,,12615.0,2751.0,39.55132174000571
"42.02618,12.4929","42.12181,12.35642",9:25,,,,,,4968.0,1502.0,15.490881856267308
"41.71867,12.51863","41.6939,12.29877",7:35,,,,,,,,18.458163362507857
"41.96031,12.57864","42.01275,12.40519",7:40,,,,,,5970.0,1206.0,15.476397908963753
"41.77972,12.52513","41.72436,12.69462",7:03,,,,,,4615.0,1608.0,15.348573891336683
"41.9869,12.34121","41.80811,12.24403",8:53,,,,,,6349.0,2832.0,21.445983193919933
"41.96307,12.43973","41.99442,12.69302",8:59,,,,,,8113.0,2132.0,21.22554431328755
"41.95692,12.37564","41.94661,12.49085",7:12,17078.0,9878.0,12756.41,inf,9878.0,3188.0,1273.0,9.596193161567468
"41.87626,12.50814","41.75626,12.44111",9:54,20229.0,13029.0,16445.61,inf,13029.0,4929.0,1334.0,14.45348260700073
"41.75842,12.513","42.1358,12.84243",6:23,,,,,,,4755.0,50.03134889878528
"41.80681,12.5866","41.87831,12.62252",7:54,16319.0,9119.0,11533.42,inf,9119.0,3395.0,580.0,8.489011017131643
"41.71986,12.57043","41.95616,12.31012",6:30,,,,,,11210.0,2339.0,33.99185284593632
"41.84433,12.68943","42.01518,12.30759",6:21,,,,,,,2876.0,36.86044687086555
"41.76806,12.4604","42.00076,12.48468",6:39,,,,,,8608.0,1840.0,25.953010439837886
"41.89655,12.52094","42.03351,12.40439",6:17,,,,,,6917.0,1640.0,18.02187345468344
"41.98537,12.55628","42.07515,12.66805",8:33,,,,,,4215.0,1923.0,13.597216289378332
"41.71637,12.34185","41.87653,12.51997",7:22,,,,,,7337.0,2552.0,23.134096760191294
"41.88794,12.34759","42.10195,12.72201",6:38,,,,,,13421.0,3096.0,39.034686694954495
"41.82805,12.45375","41.70877,12.36078",6:46,,,,,,5222.0,1488.0,15.34163398088232
"41.75434,12.41767","42.13466,12.72958",9:36,,,,,,,3895.0,49.53666940928898
"41.96812,12.37212","42.07866,12.43175",7:57,20985.0,13785.0,17975.6,inf,13785.0,3945.0,1691.0,13.241701452058644
"41.92887,12.5564","41.72756,12.61124",6:46,,,,,,7513.0,1947.0,22.841172490338828
"41.7849,12.54974","42.10704,12.33923",8:00,,,,,,13992.0,2539.0,39.82715940062876
"41.76238,12.51655","42.01843,12.59089",9:58,,,,,,9914.0,2162.0,29.128857908022102
"41.72973,12.29666","42.09271,12.55861",9:41,,,,,,13768.0,2970.0,45.81378041651555
"41.95982,12.35871","42.10561,12.41418",9:19,,,,,,4184.0,1766.0,16.84603024695236
"41.9924,12.44441","41.93463,12.68919",9:46,,,,,,8563.0,1654.0,21.233700229602217
"41.80599,12.58632","41.88109,12.35676",6:24,,,,,,7128.0,1228.0,20.76880694194529
"41.91276,12.50987","41.9649,12.56933",8:05,14416.0,7216.0,8945.63,inf,7216.0,2369.0,916.0,7.6027233484251555
"41.66442,12.41716","42.0199,12.40146",9:51,,,,,,,2793.0,39.548962599711096
"41.84031,12.73282","41.88022,12.33056",8:29,,,,,,12067.0,2492.0,33.60747683212651
"41.91423,12.26996","41.66041,12.63852",6:19,,,,,,13922.0,3042.0,41.59685258366913
"41.9404,12.48558","41.74088,12.41307",7:08,,,,,,7940.0,2290.0,22.984397218152413
"41.94019,12.38726","41.67099,12.5519",8:55,,,,,,11719.0,2034.0,32.8975099358642
"41.90018,12.35231","42.14039,12.62502",6:47,,,,,,10699.0,2884.0,34.94188315347657
"42.01455,12.41633","41.91784,12.75906",9:48,,,,,,10393.0,1963.0,30.308051332791333
"42.03584,12.59743","42.09092,12.5093",7:17,19407.0,12207.0,15938.09,inf,12207.0,3639.0,1429.0,9.51001957746756
"41.94056,12.30959","41.67601,12.50347",8:39,,,,,,12743.0,2415.0,33.51949276684539
"41.77839,12.51753","42.04987,12.72827",9:02,,,,,,10704.0,2792.0,34.861729468415604
"41.98719,12.46022","41.81627,12.50032",6:35,,,,,,6327.0,1833.0,19.293019256604683
"41.74503,12.34202","41.88682,12.34734",6:05,,,,,,7083.0,1617.0,15.772491737778951
"41.95135,12.45891","41.79479,12.45922",6:43,,,,,,5891.0,1652.0,17.40869663769002
"41.7713,12.37028","41.81573,12.49471",9:37,18181.0,10981.0,14088.39,inf,10981.0,3917.0,1060.0,11.437468662562921
"41.76653,12.34423","42.03267,12.63522",8:00,,,,,,11062.0,2550.0,38.154733193215016
"41.77607,12.32445","41.87393,12.78982",6:18,,,,,,12371.0,2747.0,40.06679919855245
"41.98383,12.51826","41.67039,12.82815",6:37,,,,,,14347.0,3130.0,43.28999344161873
"41.89187,12.32384","41.97488,12.62236",7:27,,,,,,9306.0,1663.0,26.36239294929736
"41.92192,12.29455","41.84215,12.27701",8:46,17608.0,10408.0,13613.23,inf,10408.0,3092.0,1538.0,8.988091366112572
"41.87095,12.28502","41.90412,12.39974",6:08,20068.0,12868.0,16587.21,inf,12868.0,3878.0,,10.187606768363638
"41.85657,12.61025","41.81738,12.37513",8:46,,,,,,7752.0,1065.0,19.96008243573734
"41.87614,12.69377","41.94339,12.36924",6:09,,,,,,9928.0,2143.0,27.876840077670106
"41.76184,12.4741","41.92792,12.24796",9:23,,,,,,9857.0,1750.0,26.304720421164273
"41.69988,12.53318","41.67103,12.6882",6:25,20571.0,13371.0,17379.54,inf,13371.0,3844.0,1439.0,13.266732301747632
"41.95597,12.38568","41.8679,12.40251",7:07,17460.0,10260.0,13310.69,inf,10260.0,2960.0,1022.0,9.891465893903682
"41.85126,12.68453","41.74124,12.29334",6:04,,,,,,10463.0,2433.0,34.659647725634365
"41.90322,12.60715","42.01882,12.61864",6:12,20190.0,12990.0,16755.91,inf,12990.0,3846.0,1212.0,12.88919445020799
"41.72618,12.36628","41.94397,12.72124",7:21,,,,,,12992.0,2881.0,38.095598607593175
"41.74847,12.28882","41.80117,12.79523",6:33,,,,,,12992.0,2466.0,42.40122932115329
"41.76821,12.39504","41.70084,12.47659",9:24,,,,,,5352.0,2055.0,10.094958963621794
"41.73628,12.37606","42.01115,12.82667",6:22,,,,,,,3812.0,48.23020308462988
"41.91456,12.28408","42.04331,12.45985",7:40,,,,,,7839.0,2051.0,20.397551593183717
"42.01483,12.54757","42.03629,12.69203",6:47,21033.0,13833.0,18075.26,inf,13833.0,4020.0,1982.0,12.168760076496703
"41.7658,12.49512","41.87861,12.5028",7:20,18757.0,11557.0,14546.2,inf,11557.0,4685.0,1441.0,12.56003272147768
"41.82489,12.51197","41.69735,12.43777",8:02,,,,,,4698.0,1385.0,15.459627637826646
"41.912,12.72591","41.84805,12.40861",7:07,,,,,,9090.0,2101.0,27.21453669263816
"41.77813,12.35068","41.85745,12.53944",7:45,,,,,,6203.0,1529.0,17.95777612551611
"41.93725,12.54109","41.86912,12.64527",9:49,18307.0,11107.0,14198.77,inf,11107.0,3776.0,1039.0,11.477295652130294
"41.8675,12.31267","42.10808,12.25438",6:38,,,,,,,,27.181619365502293
"41.96885,12.53748","41.9607,12.78827",9:50,,,,,,6784.0,1522.0,20.755019150475864
"42.00542,12.47018","41.69786,12.54976",8:38,,,,,,11553.0,2405.0,34.8284991752096
"41.91899,12.41265","41.70571,12.67548",6:21,,,,,,9355.0,2433.0,32.20111768804139
"41.89082,12.40425","42.05038,12.49804",9:44,,,,,,8138.0,1519.0,19.36257753905818
"42.05026,12.49581","42.06822,12.51728",6:10,14209.0,7009.0,9272.35,inf,7009.0,1902.0,1364.0,2.670206189653464
"41.77069,12.54126","41.86219,12.42222",6:22,,,,,,5143.0,1359.0,14.171683051596661
"41.76172,12.35078","41.80031,12.5181",6:48,20846.0,13646.0,17714.97,inf,13646.0,4249.0,1259.0,14.52221572163485
"41.72489,12.28763","42.06854,12.50025",9:15,,,,,,13538.0,3388.0,42.069677281481205
"41.89943,12.58579","42.11453,12.73254",6:51,,,,,,7489.0,2739.0,26.815889591475354
"41.81147,12.61788","41.82272,12.23551",8:59,,,,,,10915.0,2576.0,31.712052779756277
"41.73713,12.33556","42.04556,12.7529",9:50,,,,,,,3522.0,48.67821809751318
"41.81232,12.34026","42.12368,12.25746",7:27,,,,,,,,35.29192098449265
"42.05125,12.30615","41.78011,12.7865",8:34,,,,,,,3585.0,49.88684644882758
"41.97794,12.32732","41.67533,12.69326",7:41,,,,,,,4221.0,45.29467774283583
"42.00191,12.42784","41.96928,12.25603",7:28,,,,,,6047.0,2198.0,14.656739678857134
"41.84257,12.53989","41.75066,12.79035",8:58,,,,,,6631.0,2022.0,23.141484006269422
"41.94203,12.60869","41.91923,12.68701",6:55,15033.0,7833.0,10126.32,inf,7833.0,2668.0,977.0,6.9573074360909795
"42.00343,12.33438","42.05202,12.57243",8:37,,,,,,7716.0,1946.0,20.391248598052425
"42.06068,12.52271","41.74886,12.35788",9:05,,,,,,11644.0,2454.0,37.25957825121252
"41.96352,12.49185","41.99691,12.68886",6:48,,,,,,6323.0,1721.0,16.70265053217
"41.83229,12.57874","41.98631,12.3214",6:13,,,,,,9526.0,2482.0,27.327581681850475
"42.08279,12.35188","41.85173,12.4781",7:28,,,,,,9874.0,2400.0,27.7310707078455
"41.85589,12.41","41.68131,12.60275",8:48,,,,,,8011.0,2383.0,25.147097290273432
"41.78309,12.50761","41.93079,12.51189",6:27,,,,,,6370.0,1926.0,16.427315436129007
"42.06717,12.32953","41.98413,12.32156",9:09,16980.0,9780.0,12759.05,inf,9780.0,2793.0,1288.0,9.257065207934764
"41.85046,12.45245","41.70481,12.58542",9:45,,,,,,5779.0,1784.0,19.59263241314971
"41.87404,12.49415","42.09743,12.30507",6:46,,,,,,10395.0,3144.0,29.34703238997963
"41.70584,12.36703","42.11666,12.5402",9:03,,,,,,,3407.0,47.87587001849385
"41.70965,12.48852","42.137,12.31783",8:23,,,,,,,,49.573086799975385
"41.94869,12.40646","41.778,12.83148",9:01,,,,,,13894.0,3000.0,39.987697875544576
"41.83777,12.3093","41.95745,12.30329",6:45,,,,,,4531.0,1522.0,13.317102168929228
"42.0001,12.33269","42.10362,12.82224",9:58,,,,,,13889.0,4567.0,42.027469169136545
"41.83611,12.32114","42.10019,12.25172",7:28,,,,,,,,29.919976385200965
"41.8656,12.33373","42.07496,12.36363",9:24,,,,,,6869.0,1892.0,23.410638416128045
"41.90406,12.7028","41.67933,12.56484",7:30,,,,,,8060.0,2429.0,27.481919788938868
"41.7255,12.54126","41.90362,12.62964",8:46,,,,,,7204.0,1851.0,21.116969055884052
"41.69259,12.44197","41.72871,12.47374",8:50,14633.0,7433.0,9790.45,inf,7433.0,2035.0,920.0,4.804778111538482
"41.88681,12.37374","42.03572,12.7371",8:45,,,,,,12324.0,3171.0,34.30474665214112
"41.98667,12.29672","42.03744,12.57715",8:14,,,,,,9858.0,2751.0,23.846501044929607
"42.01415,12.29032","41.92298,12.82133",7:37,,,,,,,3851.0,45.05632191075108
"41.96311,12.45163","41.90195,12.38663",7:32,15115.0,7915.0,10076.61,inf,7915.0,2956.0,889.0,8.669503038222762
"42.01283,12.26614","42.11041,12.23269",7:49,,,,,,,,11.196279402510546
"41.89932,12.68399","42.1219,12.24335",9:48,,,,,,,,44.02181933084179
"41.80239,12.48479","41.85919,12.58112",6:07,18165.0,10965.0,13858.55,inf,10965.0,3245.0,849.0,10.177952221283972
"41.8103,12.36682","42.12553,12.57078",6:39,,,,,,13149.0,2232.0,38.89707976331805
"41.89204,12.32518","41.69029,12.44579",6:15,,,,,,10736.0,1774.0,24.561095366515378
"41.70987,12.53742","41.7728,12.58691",9:37,17534.0,10334.0,13489.5,inf,10334.0,2933.0,1310.0,8.113279379955323
"41.97334,12.35757","42.02378,12.68916",7:43,,,,,,11732.0,2712.0,27.969308312016047
"42.07539,12.34131","41.9167,12.81522",9:40,,,,,,14087.0,3586.0,42.95504044055051
"41.91976,12.47541","41.95836,12.43451",8:33,12525.0,5325.0,6733.9,inf,5325.0,2074.0,1066.0,5.465049373442005
"42.0316,12.59819","42.02324,12.64794",9:05,11048.0,3848.0,5026.74,inf,3848.0,1102.0,669.0,4.213099297782739
"42.03933,12.29143","41.77229,12.81729",9:38,,,,,,,3833.0,52.68315295916974
"41.90327,12.46742","42.14065,12.7964",9:39,,,,,,10978.0,3993.0,37.88435906943589
"41.99094,12.31903","41.96842,12.71139",8:48,,,,,,12863.0,3283.0,32.529099903348886
"41.90407,12.34741","41.91931,12.37845",6:22,10703.0,3503.0,4474.57,inf,3503.0,1120.0,451.0,3.0771689642314652
"42.04191,12.35585","42.01457,12.55627",6:52,,,,,,6732.0,1888.0,16.83096761441288
"42.02943,12.5861","41.70011,12.35442",8:49,,,,,,13278.0,3539.0,41.34006221749002
"41.79439,12.34128","42.01926,12.62987",6:20,,,,,,10937.0,2497.0,34.577120764445155
"42.11959,12.33362","41.74445,12.50931",6:34,,,,,,,2874.0,44.17293853112739
"41.83201,12.41035","42.01297,12.51168",7:46,,,,,,7571.0,1595.0,21.798414312143834
"41.74571,12.50557","41.99805,12.28926",6:28,,,,,,12083.0,2687.0,33.287943102215195
"41.79919,12.63996","41.8496,12.31767",9:34,,,,,,9441.0,2227.0,27.287367311185783
"41.93876,12.62724","42.06768,12.5489",9:01,,,,,,4857.0,1504.0,15.729012606116601
"41.8021,12.32824","41.74122,12.49123",7:32,,,,,,6469.0,1392.0,15.117161970817449
"41.91964,12.62388","41.9955,12.66302",9:25,18856.0,11656.0,15057.54,inf,11656.0,3501.0,1307.0,9.034820627003514
"41.8963,12.46031","41.67228,12.56014",7:43,,,,,,8760.0,2739.0,26.249096776363587
"41.69117,12.37241","41.70175,12.76673",9:31,,,,,,12706.0,3543.0,32.760287582801745
"41.8966,12.39084","42.02257,12.24866",6:17,,,,,,5613.0,2064.0,18.286988161465608
"41.94865,12.30654","42.03022,12.79728",9:33,,,,,,,3788.0,41.5602597191896
"42.04583,12.29396","42.11299,12.23388",9:29,,,,,,,,8.964094122579539
"41.91947,12.55043","42.02777,12.60927",7:43,20466.0,13266.0,17115.28,inf,13266.0,4021.0,2316.0,12.987687563883613
